date,user,tweet,rt,fav,followers,verified,hashtags,cashtags
2021-04-06 12:34:23+00:00,trader_black34,"#hekts anlık fiyat 31,42 güzel dik duruyor endekse karşı. Elimde mevcut değil ama duruşu hoş.👍

Meyvesini bugün değil de yarın verir sanki.

#bist100 #xu100 #ekgyo #asels #tuprs #thyao #petkm #rtalb #vakko #sahol #sanko #glyho #deva #yyapi #cemas",0,1,957,False,"['hekts', 'bist100', 'xu100', 'ekgyo', 'asels', 'tuprs', 'thyao', 'petkm', 'rtalb', 'vakko', 'sahol', 'sanko', 'glyho', 'deva', 'yyapi', 'cemas']",
2021-04-06 12:06:10+00:00,asivemavi60,"Hasta yatarken günleri mi karıştırdım. Bugün Perşembe mi, Cuma mı?
#bist #hekts #sasa #fonet",2,46,28604,False,"['bist', 'hekts', 'sasa', 'fonet']",
2021-04-06 09:35:23+00:00,ozdemirtalip33,"Bu gübrelere taktım kafayı.Burnumuz boktan çıkmaz oldu😅😂 Y.T.D
#hekts #gubrf #eggub #bagfs",1,33,6117,False,"['hekts', 'gubrf', 'eggub', 'bagfs']",
2021-04-06 08:19:57+00:00,finanskahini,"#hekts 31,12 ye destek konuldu verirse alırım",0,0,107,False,['hekts'],
2021-04-06 08:04:24+00:00,BesBireysel,"Merhabalar, Bugün çocuklarım için açtığım #yatırım hesabına 10.500 TL  ilave Fonlama yaptım...  #HEKTS  #BORSA  #idilka #POLTK #GARAN 
#BES Sistemim büyüyor.",0,1,126,False,"['yatırım', 'HEKTS', 'BORSA', 'idilka', 'POLTK', 'GARAN', 'BES']",
2021-04-06 08:03:05+00:00,generatedsignal,"HEKTS
Günlük grafikte MACD indikatörünü yukarı kırdı.
Hacim : 34.667.713,36
Fiyat : 31,46
Tarih : 06.04.2021 11:03
#HEKTS #bist #xu100",0,9,25801,False,"['HEKTS', 'bist', 'xu100']",
2021-04-06 07:41:25+00:00,borsaanketci,"Bugünün yüzde 5 adayları 

#bist100 #bist30 #bist50
#silvr #gsray  #GLYHO 
 #bntas  #ittifak #polho #izmdc #klgyo #gerel #cemaş  #afyon #Petkim #hekts  #pekgy #ipeke #asels #yayla #merko  #escom  #netas #kervn #krdmd #katmr #usak #ekgyo #sasa #garan",1,4,1951,False,"['bist100', 'bist30', 'bist50', 'silvr', 'gsray', 'GLYHO', 'bntas', 'ittifak', 'polho', 'izmdc', 'klgyo', 'gerel', 'cemaş', 'afyon', 'Petkim', 'hekts', 'pekgy', 'ipeke', 'asels', 'yayla', 'merko', 'escom', 'netas', 'kervn', 'krdmd', 'katmr', 'usak', 'ekgyo', 'sasa', 'garan']",
2021-04-06 07:40:00+00:00,borsaanketci,"Bugünün sürpriz hissesi.. 

#bist100 #bist30 #bist50
#silvr #gsray  #GLYHO 
 #bntas  #ittifak #polho #izmdc #klgyo #gerel #cemaş  #afyon #Petkim #hekts  #pekgy #ipeke #asels #yayla #merko  #escom  #netas #kervn #krdmd #katmr #usak #ekgyo #sasa #garan",1,2,1951,False,"['bist100', 'bist30', 'bist50', 'silvr', 'gsray', 'GLYHO', 'bntas', 'ittifak', 'polho', 'izmdc', 'klgyo', 'gerel', 'cemaş', 'afyon', 'Petkim', 'hekts', 'pekgy', 'ipeke', 'asels', 'yayla', 'merko', 'escom', 'netas', 'kervn', 'krdmd', 'katmr', 'usak', 'ekgyo', 'sasa', 'garan']",
2021-04-06 07:03:57+00:00,generatedsignal,"HEKTS
Günlük grafikte 5/20 basit ortalamasını yukarı kesti.
Hacim : 5.256.637,94
Fiyat : 31,34
Tarih : 06.04.2021 10:03
#HEKTS #bist #xu100",0,8,25801,False,"['HEKTS', 'bist', 'xu100']",
2021-04-06 07:00:15+00:00,tyasinaydin,"#sise 
Hisse:0,918$
Kanal Destek:0,904$
Ana Destek:0874$
Kanal Direnç:0,956$
Ana Direnç:0,950$ 
olarak takip edilebilir.
#sasa #vestl #alark #petkm #hekts #oyakc #sarky #Sise  #froto #doas #ismen #tmsn #ekgyo #asels #arclk #jants",0,0,396,False,"['sise', 'sasa', 'vestl', 'alark', 'petkm', 'hekts', 'oyakc', 'sarky', 'Sise', 'froto', 'doas', 'ismen', 'tmsn', 'ekgyo', 'asels', 'arclk', 'jants']",
2021-04-06 06:58:14+00:00,tyasinaydin,"#hekts
Hisse:3,912$
Ana Destek:3,769$
Kanal Direnç:4,163$
Ana Direnç:3,972$ 
2.Ana Direnç:4,222$
olarak takip edilebilir. 
#sasa #vestl #alark #petkm #vertu #oyakc #sarky #Sise  #froto #doas #ismen #tmsn #ekgyo #asels #arclk #jants",0,0,396,False,"['hekts', 'sasa', 'vestl', 'alark', 'petkm', 'vertu', 'oyakc', 'sarky', 'Sise', 'froto', 'doas', 'ismen', 'tmsn', 'ekgyo', 'asels', 'arclk', 'jants']",
2021-04-06 06:53:11+00:00,tyasinaydin,"#zoren 
Hisse:0,284$
Kanal Destek:0,282$
Ana Destek:0,248$
Ana Direnç:0,288$
Kanal Direnç:0,301$
olarak takip edilebilir. 
#jants #sarky #froto #deva #hekts #sise #karsn #vertu #vestl #aksa #aksen #aksa",0,0,396,False,"['zoren', 'jants', 'sarky', 'froto', 'deva', 'hekts', 'sise', 'karsn', 'vertu', 'vestl', 'aksa', 'aksen', 'aksa']",
2021-04-06 06:51:59+00:00,tyasinaydin,"#aksa
Hisse:2,097$
Kanal Destek:2,046$
Ana Destek:2,091$
Ana Direnç:2,299$ 
Kanal Direnç:2,172$
2. Kanal Direnç:2,275$
olarak takip edilebilir.
#sasa #vestl #alark #petkm #hekts #oyakc #sarky #Sise #hekts #zoren #jants #thyao",0,0,396,False,"['aksa', 'sasa', 'vestl', 'alark', 'petkm', 'hekts', 'oyakc', 'sarky', 'Sise', 'hekts', 'zoren', 'jants', 'thyao']",
2021-04-06 05:42:39+00:00,BorsaGunceleri,06.04.2021 tarihli portföyüm: #SASA #FROTO #VESTL #HEKTS #AKSA #AKSEN #KORDS #KOZAL #NATEN #ENKAI #SARKY #KRVGD #KRONT #VERUS #ALKIM #TOASO Dün #QUAGR nin halka arzına başvuru yaptım. Kaç lot geleceğini heyecanla bekliyorum. Planımdaki hisseler #ARDYZ #ECILC 👍😉,0,3,252,False,"['SASA', 'FROTO', 'VESTL', 'HEKTS', 'AKSA', 'AKSEN', 'KORDS', 'KOZAL', 'NATEN', 'ENKAI', 'SARKY', 'KRVGD', 'KRONT', 'VERUS', 'ALKIM', 'TOASO', 'QUAGR', 'ARDYZ', 'ECILC']",
2021-04-05 15:42:34+00:00,ahmetozlen10,#HEKTS 31.22 de tavana kilitlemiş 150 bin lot alıcı ile 😂😂😂,0,1,148,False,['HEKTS'],
2021-04-05 15:19:04+00:00,asivemavi60,"31.22 ye kapanışta 151bin lot yığdılar. Eğer aynı dili konuşuyor isek, #hekts Perşembe öncesi daha iyi olur. #TRILC taban da tavan da olsa adamlar çok güzel bir işçilik yaptılar. Sanat eseri gibi. Şah-mat demek için vezir de gözden çıkar. 
Asla YTD benim aklım bana zor yeter",4,61,28604,False,"['hekts', 'TRILC']",
2021-04-05 14:26:44+00:00,generatedsignal,"HEKTS
Günlük grafikte 5/20 basit ortalamasını yukarı kesti.
Hacim : 149.566.535,84
Fiyat : 31,30
Tarih : 05.04.2021 17:26
#HEKTS #bist #xu100",0,34,25801,False,"['HEKTS', 'bist', 'xu100']",
2021-04-05 13:27:49+00:00,balli_grafiker,#hekts 31.20 sonrası güzelleşir mi 🤔,0,1,17394,False,['hekts'],
2021-04-05 13:17:46+00:00,investrader_06,#hekts gübre fab. tavana doğru giderse bize de bir nasip düşer.,1,34,10079,False,['hekts'],
2021-04-05 13:17:26+00:00,tayfunaslan2525,O hareketli görünen #hekts mıdır? 🤔,0,5,3375,False,['hekts'],
2021-04-05 10:51:01+00:00,semihayas88,#sasa ve #hekts sermaye artırımı için SPK başvurularını tamamlamış durumda. Sanırım önümüzdeki hafta SPK onaylarının ardından toplanacak yönetim kurulları kararı ile bölünme tarihleri de netleşecektir. Tüm ortaklarımıza hayırlı olsun 🧿🤲,37,756,23489,False,"['sasa', 'hekts']",
2021-04-05 06:15:28+00:00,tyasinaydin,"#zoren 
Hisse:0,282$
Kanal Destek:0,282$
Ana Destek:0,248$
Ana Direnç:0,288$
Kanal Direnç:0,301
olarak takip edilebilir. 
#jants #sarky #froto #deva #hekts #sise #karsn #vertu #vestl #aksa #aksen #aksa",0,0,396,False,"['zoren', 'jants', 'sarky', 'froto', 'deva', 'hekts', 'sise', 'karsn', 'vertu', 'vestl', 'aksa', 'aksen', 'aksa']",
2021-04-05 05:58:57+00:00,tyasinaydin,"#aksa
Hisse:2,036$
Kanal Destek:1,937$
Ana Destek:1,881$
Ana Direnç:2,091$ 
Kanal Direnç:2,039$
2. Kanal Direnç:2,163$
olarak takip edilebilir.
#sasa #vestl #alark #petkm #hekts #oyakc #sarky #Sise #hekts #zoren #jants #thyao",0,0,396,False,"['aksa', 'sasa', 'vestl', 'alark', 'petkm', 'hekts', 'oyakc', 'sarky', 'Sise', 'hekts', 'zoren', 'jants', 'thyao']",
2021-04-05 05:41:14+00:00,BorsaGunceleri,05.04.2021 tarihli portföyüm: #SASA #FROTO #VESTL #HEKTS #AKSA #AKSEN #KORDS #KOZAL #NATEN #ENKAI #SARKY #KRVGD #KRONT #VERUS #ALKIM Bugün gücüm yettiğince QUAGR(HE) nin halka arzına başvuru yapacağım inşallah. Çok heyecanlıyım 🙏 Bu hafta herkes için bereketli geçer inşallah🤲,0,0,252,False,"['SASA', 'FROTO', 'VESTL', 'HEKTS', 'AKSA', 'AKSEN', 'KORDS', 'KOZAL', 'NATEN', 'ENKAI', 'SARKY', 'KRVGD', 'KRONT', 'VERUS', 'ALKIM']",
2021-04-05 05:14:07+00:00,BorsaPostasi,"Günaydın dostlar

5 Nisan haftası takip listemde

#adese
#aghol
#hekts

olacak...

Herkese bol kazançlı bir hafta dilerim 🙂",0,10,3633,False,"['adese', 'aghol', 'hekts']",
2021-04-04 19:09:21+00:00,hissediyoruz,"#DOHOL 

DOHOL teknik ve temel analizi nasıl olur sizce?

Kimler beklemede? :)

#borsa #garan #petkm #odas #thyao #sise #asels #krdmd #hekts #gubrf #isctr #tcell #kchol #bimas #pgsus #akbnk #mgros #halkb #otkar #arzum #doco #rtalb #tkuru #yesil #sokm #kozal #iskpl #quagr #sasa",0,30,10783,False,"['DOHOL', 'borsa', 'garan', 'petkm', 'odas', 'thyao', 'sise', 'asels', 'krdmd', 'hekts', 'gubrf', 'isctr', 'tcell', 'kchol', 'bimas', 'pgsus', 'akbnk', 'mgros', 'halkb', 'otkar', 'arzum', 'doco', 'rtalb', 'tkuru', 'yesil', 'sokm', 'kozal', 'iskpl', 'quagr', 'sasa']",
2021-04-04 14:06:33+00:00,Borsatahmin25,"Hayırlı #Pazar lar 

Ömürlük #hisse leriniz olsun!
#borsa sabır işidir 10 yıl boyunca #aselsan #eregl #hekts  toplamaya devam bakalım ne olacak ilerleye yıllarda sonuçları paylaşacağım 

Ytd........",0,4,1051,False,"['Pazar', 'hisse', 'borsa', 'aselsan', 'eregl', 'hekts']",
2021-04-04 12:16:44+00:00,BZorrosu,"Herkes coin ci biz tahtaciyiz 😀
Bu hafta ekrandakiler 
#aefes
#ccola
#ecilc
#parsn
#hekts
#algyo
#alark
#yayla ve 
#erbos kumbara hissesi 
Ağır abilerimiz
#kchol #eregl #garan 
Ytd",0,4,961,False,"['aefes', 'ccola', 'ecilc', 'parsn', 'hekts', 'algyo', 'alark', 'yayla', 'erbos', 'kchol', 'eregl', 'garan']",
2021-04-04 11:58:08+00:00,BullTurkish0,"#bist100 #garan #yatas #ipeke #tlman #ardyz #hekts #eregl #mgros #rysas #GRAMALTIN #bitcoin kimimiz zararımızı kapatmak, kimimiz aylık kazanç yaratmak, kimimiz kredi ödemek, kimimiz sermayesini artırmak.. yani hepimiz aş ekmek derdindeyiz. sükunet erdem sabır anlayış zamanı...",0,2,966,False,"['bist100', 'garan', 'yatas', 'ipeke', 'tlman', 'ardyz', 'hekts', 'eregl', 'mgros', 'rysas', 'GRAMALTIN', 'bitcoin']",
2021-04-04 11:09:40+00:00,borsaanketci,"Yarın endeks 

#bist100 #bist30 #bist50
#silvr #gsray  #ostim 
 #bntas  #ittifak #polho #izmdc #klgyo #gerel #cemaş  #afyon #Petkim #hekts  #pekgy #ipeke #asels #yayla #merko  #escom  #netas #kervn #krdmd #katmr #usak #ekgyo #sasa #garan",1,2,1951,False,"['bist100', 'bist30', 'bist50', 'silvr', 'gsray', 'ostim', 'bntas', 'ittifak', 'polho', 'izmdc', 'klgyo', 'gerel', 'cemaş', 'afyon', 'Petkim', 'hekts', 'pekgy', 'ipeke', 'asels', 'yayla', 'merko', 'escom', 'netas', 'kervn', 'krdmd', 'katmr', 'usak', 'ekgyo', 'sasa', 'garan']",
2021-04-04 10:59:45+00:00,TkandBaba6,"Bu hafta borsada yön neresi?

#bimas #cemts #sise #deva #tavhl #aygaz #cimsa #kartn #akcns #ozkgy #alkim #kords #akgrt #ecilc #tcell #vestl #hekts #tatgd #bera #bizim #pgsus #krdmd #ttrak #goody #aefes #bimas #cemts #sise #deva #tavhl #aygaz #cimsa #kartn #akcns #ozkgy #alkim",0,0,113,False,"['bimas', 'cemts', 'sise', 'deva', 'tavhl', 'aygaz', 'cimsa', 'kartn', 'akcns', 'ozkgy', 'alkim', 'kords', 'akgrt', 'ecilc', 'tcell', 'vestl', 'hekts', 'tatgd', 'bera', 'bizim', 'pgsus', 'krdmd', 'ttrak', 'goody', 'aefes', 'bimas', 'cemts', 'sise', 'deva', 'tavhl', 'aygaz', 'cimsa', 'kartn', 'akcns', 'ozkgy', 'alkim']",
2021-04-03 16:39:10+00:00,iamismailayan,"Yılbaşından itibaren en çok değer kazanan hisseler (BİST100) 🔥 

#Jants 149.3%
#Sasa 131.9%
#Esen 103.4%
#Vestl 74.7%
#Froto 67.1%
#Aksen 60.3%
#Kords 60.1%
#Hekts 59.3%
#Indes 53.6%
#Brısa 48.3%

#Bist100 #xu100 #BORSA #hisse #BorsaIstanbul #endeks",0,6,92,False,"['Jants', 'Sasa', 'Esen', 'Vestl', 'Froto', 'Aksen', 'Kords', 'Hekts', 'Indes', 'Brısa', 'Bist100', 'xu100', 'BORSA', 'hisse', 'BorsaIstanbul', 'endeks']",
2021-04-03 15:49:03+00:00,iamismailayan,"Haftalık bazda en çok değer kaybeden hisseler (Bist100)

#Nthol -12.8%
#Tavhl -5.3%
#Aefes -3.4%
#Esen -3.0%
#Ihlas -2.6%
#Hekts -2.2%
#Tuprs -1.6%
#Pgsus -1.5%
#Mavı -1.4%
#Bımas -1.4%

#bist100 #xu100 #BORSA",0,2,92,False,"['Nthol', 'Tavhl', 'Aefes', 'Esen', 'Ihlas', 'Hekts', 'Tuprs', 'Pgsus', 'Mavı', 'Bımas', 'bist100', 'xu100', 'BORSA']",
2021-04-03 14:11:39+00:00,TkandBaba6,"Sizce...?

#chz #dent #npxs #hot #holo #wın #btt #btc #win #ripple #tron #trilc #garan #vestl #sise #sasa #krdmd #froto #thyao #kozal #petkm #eregl #hekts #tkfen #klgyo #bimas #dohol #kchol #tuprs #ykbnk #cemas #mndrs #isctr #ekgyo #utpya #asels #tcell #rtalb #ostim #yaprk #sekur",0,0,113,False,"['chz', 'dent', 'npxs', 'hot', 'holo', 'wın', 'btt', 'btc', 'win', 'ripple', 'tron', 'trilc', 'garan', 'vestl', 'sise', 'sasa', 'krdmd', 'froto', 'thyao', 'kozal', 'petkm', 'eregl', 'hekts', 'tkfen', 'klgyo', 'bimas', 'dohol', 'kchol', 'tuprs', 'ykbnk', 'cemas', 'mndrs', 'isctr', 'ekgyo', 'utpya', 'asels', 'tcell', 'rtalb', 'ostim', 'yaprk', 'sekur']",
2021-04-03 09:39:40+00:00,EmrahTimur13,"#toaso fibonacci 50 ve  flyat34,76 direnci kırılırsa ve bu direnç üzerinde kapanışlar gelirse trend yukarı yönlü hareket başlar
#borsa #eregl #sasa #vesbe #kozaşl #HEKTS #bımas #aksa #enjsa #vestl #arclk #mgros #dohol #borsa #bist100",0,0,7,False,"['toaso', 'borsa', 'eregl', 'sasa', 'vesbe', 'kozaşl', 'HEKTS', 'bımas', 'aksa', 'enjsa', 'vestl', 'arclk', 'mgros', 'dohol', 'borsa', 'bist100']",
2021-04-03 04:31:04+00:00,omrardc,"⚠️haftanın özeti⚠️
23.haftayı tamamladım
haftalık oran➡️ +%6,99
genel oran➡️ +%37,00
en çok artan ✅ #enjsa %12,80
en çok düşen ⛔️ #hekts %2,19
💯 #mtrks ve #turex halka arz oldu
(yedek akçe ile katıldım)
🆘#sasa (bedelsiz)
🆘#hekts (bedelli+ bedelsiz) onaylandı!",1,38,17662,False,"['enjsa', 'hekts', 'mtrks', 'turex', 'sasa', 'hekts']",
2021-04-02 17:45:49+00:00,hissediyoruz,"Bu haftasonu; haftalıkta yükselme sinyali vermiş hisseleri açıklayacağım ve bazılarının analizlerini göstereceğim.

Kimler beklemede? :)

#borsa #garan #petkm #odas #thyao #sise #asels #krdmd #hekts #gubrf #isctr #tcell #kchol #bimas #pgsus #akbnk #mgros #halkb #otkar #arzum #xrp",1,56,10783,False,"['borsa', 'garan', 'petkm', 'odas', 'thyao', 'sise', 'asels', 'krdmd', 'hekts', 'gubrf', 'isctr', 'tcell', 'kchol', 'bimas', 'pgsus', 'akbnk', 'mgros', 'halkb', 'otkar', 'arzum', 'xrp']",
2021-04-02 17:29:35+00:00,semihayas88,"Bizimkisi bir yatırım hikâyesi 😎
#sasa #hekts 🧿
Mutlu haftasonları herkese 🙏",1,173,23489,False,"['sasa', 'hekts']",
2021-04-02 16:22:59+00:00,TkandBaba6,"Önceki hafta Endeksteki sert düşüş sonrası hisseleriniz ne durumda?

#trilc #garan #vestl #sise #sasa #krdmd #froto #thyao #kozal #petkm #eregl #hekts #tkfen #klgyo #bimas #dohol #kchol #tuprs #ykbnk #cemas #mndrs  #isctr #ekgyo #utpya #asels #tcell #rtalb #ostim #yaprk #sekur",0,2,113,False,"['trilc', 'garan', 'vestl', 'sise', 'sasa', 'krdmd', 'froto', 'thyao', 'kozal', 'petkm', 'eregl', 'hekts', 'tkfen', 'klgyo', 'bimas', 'dohol', 'kchol', 'tuprs', 'ykbnk', 'cemas', 'mndrs', 'isctr', 'ekgyo', 'utpya', 'asels', 'tcell', 'rtalb', 'ostim', 'yaprk', 'sekur']",
2021-04-02 15:56:40+00:00,TkandBaba6,"Kriptoda işlem yapıyor musunuz?

#trilc #garan #vestl #sise #sasa #krdmd #froto #thyao #kozal #petkm #eregl #hekts #bjkas #akbnk #klgyo #bimas #dohol #kchol #tuprs #ykbnk #vakbn #halkb #isctr #ekgyo #utpya #asels #tcell #bist100 #polho  #ipeke #asels #yayla #ihlgm #ostim",0,0,113,False,"['trilc', 'garan', 'vestl', 'sise', 'sasa', 'krdmd', 'froto', 'thyao', 'kozal', 'petkm', 'eregl', 'hekts', 'bjkas', 'akbnk', 'klgyo', 'bimas', 'dohol', 'kchol', 'tuprs', 'ykbnk', 'vakbn', 'halkb', 'isctr', 'ekgyo', 'utpya', 'asels', 'tcell', 'bist100', 'polho', 'ipeke', 'asels', 'yayla', 'ihlgm', 'ostim']",
2021-04-02 15:51:01+00:00,borsaanketci,"Bu haftayı nasıl kapattık.. 

#bist100 #bist30 #bist50
#silvr #gsray  #ostim 
 #bntas  #ittifak #polho #izmdc #klgyo #gerel #cemaş  #afyon #Petkim #hekts  #pekgy #ipeke #asels #yayla #merko  #escom  #netas #kervn #krdmd #katmr #usak #ekgyo #sasa #garan",0,5,1951,False,"['bist100', 'bist30', 'bist50', 'silvr', 'gsray', 'ostim', 'bntas', 'ittifak', 'polho', 'izmdc', 'klgyo', 'gerel', 'cemaş', 'afyon', 'Petkim', 'hekts', 'pekgy', 'ipeke', 'asels', 'yayla', 'merko', 'escom', 'netas', 'kervn', 'krdmd', 'katmr', 'usak', 'ekgyo', 'sasa', 'garan']",
2021-04-02 15:50:00+00:00,Borsatahmin25,"Haftayı nasıl kapattınız ?
Anket #ANKET 
#bist100 #borsa #hisse
#silvr #gsray #ihlgm #ostim 
 #bntas  #ittifak #polho #izmdc #klgyo #gerel #cemaş #iheva #afyon #akfgy #hekts  #pekgy #ipeke #asels #ihlas #merko  #escom  #netas #kervn #krdmd #katmr #uluun #usak #ekgyo #cuma",0,3,1051,False,"['ANKET', 'bist100', 'borsa', 'hisse', 'silvr', 'gsray', 'ihlgm', 'ostim', 'bntas', 'ittifak', 'polho', 'izmdc', 'klgyo', 'gerel', 'cemaş', 'iheva', 'afyon', 'akfgy', 'hekts', 'pekgy', 'ipeke', 'asels', 'ihlas', 'merko', 'escom', 'netas', 'kervn', 'krdmd', 'katmr', 'uluun', 'usak', 'ekgyo', 'cuma']",
2021-04-02 15:48:14+00:00,borsaanketci,"Bu haftanın Bilancosu.. 

#bist100 #bist30 #bist50
#silvr #gsray  #ostim 
 #bntas  #ittifak #polho #izmdc #klgyo #gerel #cemaş  #afyon #Petkim #hekts  #pekgy #ipeke #asels #yayla #merko  #escom  #netas #kervn #krdmd #katmr #usak #ekgyo #sasa #garan",1,5,1951,False,"['bist100', 'bist30', 'bist50', 'silvr', 'gsray', 'ostim', 'bntas', 'ittifak', 'polho', 'izmdc', 'klgyo', 'gerel', 'cemaş', 'afyon', 'Petkim', 'hekts', 'pekgy', 'ipeke', 'asels', 'yayla', 'merko', 'escom', 'netas', 'kervn', 'krdmd', 'katmr', 'usak', 'ekgyo', 'sasa', 'garan']",
2021-04-02 14:16:10+00:00,serbestyesil,"3.9 dan #ULAS dedik 5.5 ları gördü şimdi gündemimde yeni bir hisse var arkadaşlar haftasonu paylaşacağım.

#bist100
#BORSA #brisa #froto #gents #tuprs #arena #hekts #ismen #kozal #fonet #otkar #pgsus  #sasa #sise #tmsn #toaso #ttrak #safkr #kfein #fade #adel #karel #BIMAS #alka",0,1,253,False,"['ULAS', 'bist100', 'BORSA', 'brisa', 'froto', 'gents', 'tuprs', 'arena', 'hekts', 'ismen', 'kozal', 'fonet', 'otkar', 'pgsus', 'sasa', 'sise', 'tmsn', 'toaso', 'ttrak', 'safkr', 'kfein', 'fade', 'adel', 'karel', 'BIMAS', 'alka']",
2021-04-02 13:10:07+00:00,enginderki,Sabır #HEKTS,0,0,30,False,['HEKTS'],
2021-04-02 12:52:43+00:00,asivemavi60,"Bu gün
#logo
#sasa
#orge
#doas gayet güzel dururken,
#hekts 
#vestl
#tmsn yerinde saymaya devam. Eski göz ağrım #fonet getirildi aklıma. Hiç değişmemiş. Bakalım bi
Asla YTD benim aklım bana zor yeter",2,46,28604,False,"['logo', 'sasa', 'orge', 'doas', 'hekts', 'vestl', 'tmsn', 'fonet']",
2021-04-02 12:09:01+00:00,Serhan87169921,#hekts bu eşşeği birde #sasa ile kıyaslıyorlar yahu sasa nın boku olamaz bu boku krizde sasa 4.6 ya düştüğünde bu lanet senet 8.5 tl idi,0,1,75,False,"['hekts', 'sasa']",
2021-04-02 11:06:12+00:00,ucvirgulondortt,İşini bu kadar maharetle yaptığı için #hekts ın tahtacısına bir alkış alalım,0,0,34,False,['hekts'],
2021-04-02 10:09:53+00:00,Kasabalibozuk,#hekts kaç gündür hacim çok düşük,0,0,56,False,['hekts'],
2021-04-02 10:05:07+00:00,asivemavi60,Kimseye al sat tut tavsiyesi olmasın ama #trilc tabandan aldım. Sanki bu taban bozulur gibi. #hekts fırtına öncesi sessizlik. #doas güzel duruyor. İzleyelim bakalım. Asla YTD benim aklım bana zor yeter,1,58,28604,False,"['trilc', 'hekts', 'doas']",
2021-04-02 07:06:03+00:00,generatedsignal,"HEKTS
Günlük grafikte 5/20 basit ortalamasını aşağı kesti.
Hacim : 5.498.432,52
Fiyat : 30,72
Tarih : 02.04.2021 10:06
#HEKTS #bist #xu100",0,8,25801,False,"['HEKTS', 'bist', 'xu100']",
2021-04-02 06:58:21+00:00,balina_avcisi,OV ve UV de #hekts listeye ekliyorum,0,16,75415,False,['hekts'],
2021-04-02 06:48:37+00:00,Odmr_R,"#jants tavan açacak görünüyor. 
#alcar 421
#fmizp 149
#dnisi 15.78
#papil 20.24
#bryat 441.90
#hekts 30.78
Teorik açılışlar bu şekilde görünüyor. Anlik değişim gösterebilir.",0,8,413,False,"['jants', 'alcar', 'fmizp', 'dnisi', 'papil', 'bryat', 'hekts']",
2021-04-02 06:46:16+00:00,hissediyoruz,"#ENJSA 

Bugün ENJSA için bir analiz gelecek; hem teknik hem de temel :) 

Kimler beklemede? :) 

#borsa #garan #petkm #odas #thyao #sise #asels #krdmd #hekts #gubrf #isctr #turex #kchol #bimas #pgsus #akbnk #mgros #halkb #otkar #arzum #doco #rtalb #tkuru #yesil #sokm #kozal #btc",1,30,10783,False,"['ENJSA', 'borsa', 'garan', 'petkm', 'odas', 'thyao', 'sise', 'asels', 'krdmd', 'hekts', 'gubrf', 'isctr', 'turex', 'kchol', 'bimas', 'pgsus', 'akbnk', 'mgros', 'halkb', 'otkar', 'arzum', 'doco', 'rtalb', 'tkuru', 'yesil', 'sokm', 'kozal', 'btc']",
2021-04-02 05:53:11+00:00,asivemavi60,"Günaydın.
#hekts bugün artık yol alması gerekir. #tmsn ve #vestl için de bir sıçrama bekliyorum. Günlerden cuma olması seans sonuna doğru satış getirse de negatif bir #bist beklemiyorum. 
Herkese bol kazançlar dilerim.
Asla YTD benim aklım bana zor yeter",2,72,28604,False,"['hekts', 'tmsn', 'vestl', 'bist']",
2021-04-02 05:23:46+00:00,BorsaGunceleri,02.04.2021 tarihli portföyüm: #SASA #FROTO #VESTL #HEKTS #AKSA #AKSEN #KORDS #KOZAL #NATEN #ENKAI #SARKY #KRVGD #KRONT #VERUS #ALKIM 🤲Dün #AKCNS portföyüme eklendi. Bir veya iki yazılım hissesi ekleyeceğim inşallah. #AVOD #DEVA #EGSER #ULUUN #ANELE radarımda 👍,0,0,252,False,"['SASA', 'FROTO', 'VESTL', 'HEKTS', 'AKSA', 'AKSEN', 'KORDS', 'KOZAL', 'NATEN', 'ENKAI', 'SARKY', 'KRVGD', 'KRONT', 'VERUS', 'ALKIM', 'AKCNS', 'AVOD', 'DEVA', 'EGSER', 'ULUUN', 'ANELE']",
2021-04-01 19:37:18+00:00,Kriptozenciii,"#hekts 30,58

Düşeni kırmış ve yataya geçmiş grafiksel olarak. Buralarda biraz fiyatlanacaktır. 3 kırmızı arkası ince bir yeşil mum söz konusu buda artık buralarda biraz fiyatlanıp 33,50 direncini kırmayı deneycektir. Sonra yeni zirvelerle yoluna devam edecektir. Yatay ....",0,19,114787,False,['hekts'],
2021-04-01 19:06:32+00:00,investrader_06,"Uzun süredir yazmıyorum.. Uzaktan izliyorum.. Takipçilerden yatırımcı mantığını benimsemeyenlerden hatta 1 ay bile sabredemeyenlerden  bayağı bir temizlik oldu...biz yolumuza devam ediyoruz.
takibimizdeki hisselerimiz belli..
#dnisi #esen #ardyz #kozal #hekts #otkar",2,103,10079,False,"['dnisi', 'esen', 'ardyz', 'kozal', 'hekts', 'otkar']",
2021-04-01 17:02:54+00:00,borsaanketci,"Yarın endeks.. 

#bist100 #bist30 #bist50
#silvr #gsray  #ostim 
 #bntas  #ittifak #polho #izmdc #klgyo #gerel #cemaş  #afyon #Petkim #hekts  #pekgy #ipeke #asels #yayla #merko  #escom  #netas #kervn #krdmd #katmr #usak #ekgyo #sasa #garan",0,4,1951,False,"['bist100', 'bist30', 'bist50', 'silvr', 'gsray', 'ostim', 'bntas', 'ittifak', 'polho', 'izmdc', 'klgyo', 'gerel', 'cemaş', 'afyon', 'Petkim', 'hekts', 'pekgy', 'ipeke', 'asels', 'yayla', 'merko', 'escom', 'netas', 'kervn', 'krdmd', 'katmr', 'usak', 'ekgyo', 'sasa', 'garan']",
