date,user,tweet,rt,fav,followers,verified,hashtags,cashtags
2020-07-07 19:29:04+00:00,trade_quantum,"endeksler kırılgan, artık buraları riskli görüyorum, sadece #sise ve #asels için endekse paralel ve ama kısmen pozitif yönde, #ipeke #kozaa için ise endeksten tamamen bağımsız pozitif yönde ayrışabilir öngörüsü içindeyim. #petkm #katmr takibimden çıkmıştır. altın ons 1795 usd.",4,27,468,False,"['sise', 'asels', 'ipeke', 'kozaa', 'petkm', 'katmr']",
2020-07-07 17:40:30+00:00,yenisibuok,Biraz #Tuprs aldım bugün. 16-17k civarında. #ekgyo ve komple #gmyo dinlenecektir biraz diye düşünüyorum. Endekste 120k #bist100 psikolojik direnç. Hacimli geçilmeden yakın stopla tutarım #tuprs larımı.Hacimli geçilirse yükleneceğim sektörü paylaşırım. Sevgiler #thyao #kozaa #sise,1,0,560,False,"['Tuprs', 'ekgyo', 'gmyo', 'bist100', 'tuprs', 'thyao', 'kozaa', 'sise']",
2020-07-07 15:32:59+00:00,__diablo1975,"#krdmd grafifgi nerede

Lan topisler, reklamı bırakın biraz al sat yapın

#sasa #thyao #garan #pgsus #halkb #eregl #isctr #kozaa #ipeke #krdmd #ekgyo #alkim  #isfin #asels #bimas #vakbn #afyon #akbnk #petkm #tuprs #tavhl #doco #dmsas #rtalb #glryh #sise #soda #rtalb #glryh",0,1,1,False,"['krdmd', 'sasa', 'thyao', 'garan', 'pgsus', 'halkb', 'eregl', 'isctr', 'kozaa', 'ipeke', 'krdmd', 'ekgyo', 'alkim', 'isfin', 'asels', 'bimas', 'vakbn', 'afyon', 'akbnk', 'petkm', 'tuprs', 'tavhl', 'doco', 'dmsas', 'rtalb', 'glryh', 'sise', 'soda', 'rtalb', 'glryh']",
2020-07-07 14:25:25+00:00,arkadya38,#VAKFN resmen mal paslasiyorlar  3.23 3.25 arasi kötü kopacak yada kötü ele verecekler.. ama beklenen olacak gibi sabredenlerle iyi haber.. YTD  #thy #kozal #kozaa #ipek #metro #ptkm,0,3,68,False,"['VAKFN', 'thy', 'kozal', 'kozaa', 'ipek', 'metro', 'ptkm']",
2020-07-07 10:05:22+00:00,XTRADER52,"#bist yeşile döndü çoğu hisse kırmızı da kaldı.

#klnma #hubvc #rygyo #rysas #mrdin #oyakc #akbnk #avod #denge #asels #garan #halkb #isctr #ihlgm #kozaa #kozal #krdmd #petkm #sise #soda #tcell #thyao #tuprs #vakbn #ykbnk #odas #karel #sasa #durdo

#bist #bist100 #bist30",0,5,498,False,"['bist', 'klnma', 'hubvc', 'rygyo', 'rysas', 'mrdin', 'oyakc', 'akbnk', 'avod', 'denge', 'asels', 'garan', 'halkb', 'isctr', 'ihlgm', 'kozaa', 'kozal', 'krdmd', 'petkm', 'sise', 'soda', 'tcell', 'thyao', 'tuprs', 'vakbn', 'ykbnk', 'odas', 'karel', 'sasa', 'durdo', 'bist', 'bist100', 'bist30']",
2020-07-07 09:43:33+00:00,Kozmik_Hafiza,"Şuan küçük yatırımcı panik halinde korkuyla sattı hisselerini, daha tehlike gecmis değil bu ara panikle islem yapmayın... Fırsatlar varsa değerlendirin. #bist #endex
#tkfen #odas #trcas #kozaa #akbnk",0,5,1458,False,"['bist', 'endex', 'tkfen', 'odas', 'trcas', 'kozaa', 'akbnk']",
2020-07-07 07:49:46+00:00,XTRADER52,"#vertu 5,98 fiyatla takibe alındı. Bol kazançlar ytd.

#klnma #hubvc #rygyo #rysas #mrdin #oyakc #akbnk #avod #denge #asels #garan #halkb #isctr #ihlgm #kozaa #kozal #krdmd #petkm #sise #soda #tcell #thyao #tuprs #vakbn #ykbnk #odas #karel #sasa #durdo

#bist #bist100 #bist30",0,6,498,False,"['vertu', 'klnma', 'hubvc', 'rygyo', 'rysas', 'mrdin', 'oyakc', 'akbnk', 'avod', 'denge', 'asels', 'garan', 'halkb', 'isctr', 'ihlgm', 'kozaa', 'kozal', 'krdmd', 'petkm', 'sise', 'soda', 'tcell', 'thyao', 'tuprs', 'vakbn', 'ykbnk', 'odas', 'karel', 'sasa', 'durdo', 'bist', 'bist100', 'bist30']",
2020-07-07 07:36:54+00:00,XTRADER52,"#bntas yeni takibim 4,36 şu an bol kazançlar ytd.

#klnma #hubvc #rygyo #rysas #mrdin #oyakc #akbnk #avod #denge #asels #garan #halkb #isctr #ihlgm #kozaa #kozal #krdmd #petkm #sise #soda #tcell #thyao #tuprs #vakbn #ykbnk #odas #karel #sasa #durdo

#bist #bist100 #bist30",0,4,498,False,"['bntas', 'klnma', 'hubvc', 'rygyo', 'rysas', 'mrdin', 'oyakc', 'akbnk', 'avod', 'denge', 'asels', 'garan', 'halkb', 'isctr', 'ihlgm', 'kozaa', 'kozal', 'krdmd', 'petkm', 'sise', 'soda', 'tcell', 'thyao', 'tuprs', 'vakbn', 'ykbnk', 'odas', 'karel', 'sasa', 'durdo', 'bist', 'bist100', 'bist30']",
2020-07-07 06:57:33+00:00,forexhaber,"BIST 100 ENDEKSİ GÜNE % 0.26 YÜKSELİŞLE 118792,40 PUANDAN BAŞLADI
#krdmd #ekgyo #garan #tuprs #asels #thyao #ykbnk #bist100 #bist30 #xu100 #xu030 #viop30 #netas #trgyo #kozaa #usdtry #eurtry #gramaltın",0,2,3107,False,"['krdmd', 'ekgyo', 'garan', 'tuprs', 'asels', 'thyao', 'ykbnk', 'bist100', 'bist30', 'xu100', 'xu030', 'viop30', 'netas', 'trgyo', 'kozaa', 'usdtry', 'eurtry', 'gramaltın']",
2020-07-07 06:50:35+00:00,ErhanGnay1,#SELEC #TATGD #BANVT #ULKER #KOZAA ekranımda bugün taşıdığım hisselere ilave ekranımda olacaktır.Herkese bol kazançlar YTD.,0,0,134,False,"['SELEC', 'TATGD', 'BANVT', 'ULKER', 'KOZAA']",
2020-07-06 21:03:37+00:00,trade_quantum,sırasıyla #ipeke #kozaa #sise #petkm #katmr benim borsa özetim,1,23,468,False,"['ipeke', 'kozaa', 'sise', 'petkm', 'katmr']",
2020-07-06 20:42:52+00:00,PiyasaRehberim,"Yarın İçin;

#Isfin

#Krdmd

#Sasa

Yatırım Tavsiyesi Niteliğinde Değildir...

👇👇👇👇👇

#PiyasaRehberi #BorsacıAdam

 #bist100 #Endeks #Türklirası #DolarTL  #Garan #avod #vestel #halkb #Asels #cemas #pegasus #ozgyo #flap #beyaz #oyayo #thyao #sekur #ozkgy #ieyho #kozaa",7,34,8186,False,"['Isfin', 'Krdmd', 'Sasa', 'PiyasaRehberi', 'BorsacıAdam', 'bist100', 'Endeks', 'Türklirası', 'DolarTL', 'Garan', 'avod', 'vestel', 'halkb', 'Asels', 'cemas', 'pegasus', 'ozgyo', 'flap', 'beyaz', 'oyayo', 'thyao', 'sekur', 'ozkgy', 'ieyho', 'kozaa']",
2020-07-06 19:09:55+00:00,xxseros,"07.07.2020 / Çalışma Notlarım; #KRDMD #ECILC #EREGL #KOZAA #TKFEN #KERVT #DOHOL #EKGYO #BRSAN , YTD..... #endeks #hissesenedi #hisse #bist100 #Borsaistanbul #borsa #bist",0,1,4205,False,"['KRDMD', 'ECILC', 'EREGL', 'KOZAA', 'TKFEN', 'KERVT', 'DOHOL', 'EKGYO', 'BRSAN', 'endeks', 'hissesenedi', 'hisse', 'bist100', 'Borsaistanbul', 'borsa', 'bist']",
2020-07-06 18:25:36+00:00,BursaliMenderes,"#kfeın 
#fonet
#ipeke
#kozaa 
#sanfm 

Bu haftanın ve önümüzdeki haftanın trenleri 
:)))",1,8,166,False,"['kfeın', 'fonet', 'ipeke', 'kozaa', 'sanfm']",
2020-07-06 18:24:32+00:00,KagannOguz,"#kozaa 13,67

Bu şirketin hikayesi bitmez.

Varlık fonuna haberleri dolaştı ortaladarda. Devredilir dendi.

Haber resmiyet kazandığında, daha yukarılarda göreceğimize eminim. 

Kozalların hikayesi Peri masalı gibidir.",0,1,645,False,['kozaa'],
2020-07-06 15:16:31+00:00,Gregor1239,#kozaa güzel kapattı 🌸,0,0,6,False,['kozaa'],
2020-07-06 15:10:54+00:00,forexhaber,"BIST 100 ENDEKSİ BUGÜN %2.36 YÜKSELDİ (118485), TOPLAM GÜNLÜK İŞLEM HACMİ 32 MİLYAR 302 MİLYON TL OLDU
#krdmd #ekgyo #garan #tuprs #asels #thyao #ykbnk #bist100 #bist30 #xu100 #xu030 #viop30 #netas #trgyo #kozaa #usdtry #eurtry #gramaltın #tkfen",0,2,3107,False,"['krdmd', 'ekgyo', 'garan', 'tuprs', 'asels', 'thyao', 'ykbnk', 'bist100', 'bist30', 'xu100', 'xu030', 'viop30', 'netas', 'trgyo', 'kozaa', 'usdtry', 'eurtry', 'gramaltın', 'tkfen']",
2020-07-06 14:47:47+00:00,bor_alp_,"13.65 kapanış teknik açıdan harika olur.

#kozaa

Yatırım tavsiyesi değildir",3,13,1178,False,['kozaa'],
2020-07-06 13:21:32+00:00,bor_alp_,Acaba eeee nolmuş yani piyasada gitti diyen çıkacak mı? #kozaa için  🤔,2,8,1178,False,['kozaa'],
2020-07-06 12:32:39+00:00,KaKaraist,"sonuç olarak #ALTIN  belli şimdi sıra kimde şşşşşş #ipeke
#kozaa #kozal",0,1,288,False,"['ALTIN', 'ipeke', 'kozaa', 'kozal']",
2020-07-06 12:20:07+00:00,bor_alp_,"13.57-13.77 iki önemli seviye. Bu seviyeler geçilirse 😲

#kozaa",5,13,1178,False,['kozaa'],
2020-07-06 11:02:05+00:00,BistSinyal,"Sinyal: KOZAA - (EMA 9-17) - 60 DK - YÖN:YUKARI
Tarih: 06.07.2020 14:00:41

#KOZAA ,#BistSinyal, #bist, #borsa, #viop, #endeks

Otomatik mesajdır.Yatırım Tavsiyesi Değildir.",0,2,1993,False,"['KOZAA', 'BistSinyal', 'bist', 'borsa', 'viop', 'endeks']",
2020-07-06 09:37:46+00:00,bor_alp_,"#kozaa ve #ipeke de hedef soruyorlar. 

HEDEF KÂR",1,14,1178,False,"['kozaa', 'ipeke']",
2020-07-06 09:11:31+00:00,TuNaBeYii,"#kozaa

dönüş vermiş yukarıya",5,118,84031,False,['kozaa'],
2020-07-06 08:31:46+00:00,bor_alp_,"13.40 üstüne hacimli bir hareket harika yeni bir başlangıç demek olacak 

#kozaa

Yatırım tavsiyesi değildir",4,8,1178,False,['kozaa'],
2020-07-06 06:56:06+00:00,forexhaber,"BIST 100 ENDEKSİ HAFTAYA % 1.41 YÜKSELİŞLE 117384,51 PUANDAN BAŞLADI
#krdmd #ekgyo #garan #tuprs #asels #thyao #ykbnk #bist100 #bist30 #xu100 #xu030 #viop30 #netas #trgyo #kozaa #usdtry #eurtry #gramaltın",0,1,3107,False,"['krdmd', 'ekgyo', 'garan', 'tuprs', 'asels', 'thyao', 'ykbnk', 'bist100', 'bist30', 'xu100', 'xu030', 'viop30', 'netas', 'trgyo', 'kozaa', 'usdtry', 'eurtry', 'gramaltın']",
2020-07-06 01:52:57+00:00,FeritCa35966455,"Herkes düşüş beklerken düşüş olmaz anca silkeleme olur. Bankalar yürümeden endeks buraya kadar yürüdü varın gerisini siz düşünün.
Tamamdır dirençler kırıldı endeks uçacak kaçacak dediğinizde vayki vay...
#XU100 #XU30 #petkm #ASELS #kozaa #tupras",0,4,584,False,"['XU100', 'XU30', 'petkm', 'ASELS', 'kozaa', 'tupras']",
2020-07-05 16:42:21+00:00,bor_alp_,"Yeni listemizde sıfırdan giren #kozaa ve #ipeke olacağı gibi seans içinde alım seviyelerine gevşeme olması durumunda #adese #odas ve #ozgyo da olacak bu hisselerde vereceğimiz kanal destekleri bize yeni alış fırsatı verecek.

Yatırım tavsiyesi değildir",4,13,1178,False,"['kozaa', 'ipeke', 'adese', 'odas', 'ozgyo']",
2020-07-05 14:04:54+00:00,trade_quantum,"#ipeke #kozaa #kozal altın ons /usd 1775 olmuş, 1650 ye gevşemiş, 2100 dolar olmuş, endeks 5&amp; geri gelmiş, 10% çıkmış, tüm bunlardan bağımsız, şirketlerin net değeri kasadaki nakit ve iştiraklerden doğan konsolide bilanço rakamı ve net değeri üzerinden hesapla, tarihi fırsattır",1,18,468,False,"['ipeke', 'kozaa', 'kozal']",
2020-07-05 14:02:54+00:00,trade_quantum,"#ipeke #kozaa #kozal yıllardır genel kurul yapılamadığı için ödenemeyen temettü, mahkeme sonucu sonrası, şirketlerin hazine veya varlık fonuna devri sonrası düzenli olarak ödenecek olma ihtimali ipeke hisse başı 20 lira civarı kar payı sonucuna gelir. altın ons / usd artış hariç",1,24,468,False,"['ipeke', 'kozaa', 'kozal']",
2020-07-05 12:18:46+00:00,XTRADER52,"#glyho uzun zamandır oyalaniyor bu hafta iyi olacak 4.17 den takibe aldık ytd. 

#klnma #hubvc #rygyo #rysas #oyakc #akbnk #avod #denge #asels #garan #halkb #isctr #ihlgm #kozaa #kozal #krdmd #petkm #sise #soda #tcell #thyao #tuprs #vakbn #ykbnk #odas #karel #sasa #durdo

#bist",1,5,498,False,"['glyho', 'klnma', 'hubvc', 'rygyo', 'rysas', 'oyakc', 'akbnk', 'avod', 'denge', 'asels', 'garan', 'halkb', 'isctr', 'ihlgm', 'kozaa', 'kozal', 'krdmd', 'petkm', 'sise', 'soda', 'tcell', 'thyao', 'tuprs', 'vakbn', 'ykbnk', 'odas', 'karel', 'sasa', 'durdo', 'bist']",
2020-07-04 17:55:37+00:00,trade_quantum,"#kozaa üzerinde 8 bedelsiz var2.4 milyar lira geçmiş yıl karlarıdan , kasada 4.5 milyar lira nakit var borç çıktıktan sonra, sermayesi 388 milyon lira, 1 lot hisse için kasadaki nakit bedeli sadece 12 lira, madenler karlılık makine paktı ruhsatlar bina arsa hariç. #ipeke #kozal",0,13,468,False,"['kozaa', 'ipeke', 'kozal']",
2020-07-04 11:58:44+00:00,trade_quantum,endekste geri çekilmelere karşı an itibariyle her türlü fark yaratacak diye düşündüklerim #ipeke #petkm #alka #kozaa baş harfleri i.p.a.k (yani ipek). ( #alkim 3 aylık bilanço rakamına göre şu an pahalı o yüzden alka)  6 aylık  bilanço sonrasına kadar izlemede kaldıklarım #katmr,1,11,468,False,"['ipeke', 'petkm', 'alka', 'kozaa', 'alkim', 'katmr']",
2020-07-04 11:53:03+00:00,trade_quantum,#ipeke #petkm #alka #kozaa baş harfleri i p a k (yani ipek),0,6,468,False,"['ipeke', 'petkm', 'alka', 'kozaa']",
2020-07-04 11:38:13+00:00,trade_quantum,endekste geri çekilmelere karşı an itibariyle her türlü fark yaratacak diye düşündüklerim #petkm #kozaa #ipeke #kozal #alka .. ayrıca #katmr #alkim bilanço sonrasına kadar izlemede kaldıklarım. (#alka ucuz olan #alkim ise son bilançoya göre pahalı kalan olduğu için #alka sadece),0,12,468,False,"['petkm', 'kozaa', 'ipeke', 'kozal', 'alka', 'katmr', 'alkim', 'alka', 'alkim', 'alka']",
2020-07-04 10:52:52+00:00,trade_quantum,#ipeke #kozaa #kozal 6 aylık bilançodaki kar rakamının 3 aylıklara göre 35% fazla gelebilecek olmasından sadece yabancı fonların değil yerli bireysel yatırımcıların da fayda sağlaması için öngörü ve düşüncelerimi rakamlar ile ifade etmeye çalıştım. yatırım tavsiyesi değildir,0,13,468,False,"['ipeke', 'kozaa', 'kozal']",
2020-07-04 10:47:37+00:00,trade_quantum,"endek geri çekilmelerinde bazen #ipeke + ayrıştığı olmuştur, #kozal ağır abi çoğunlukla endekse paralel hareket etmiş ve kardeşi #kozaa da ona ayak uydurmuştur. çok nadir de olsa endeks gevşerken bu grup pozitif ayrışmıştır. endeks pozitifken ise ekstra + olmaları çok doğaldır.",0,7,468,False,"['ipeke', 'kozal', 'kozaa']",
2020-07-04 10:43:49+00:00,trade_quantum,"mart ayında altın ons 1400 usd şimdi nerdeyse 1800 usd. 30% arttı, usd ise 5% arttı aynı dönem. toplamda 6 aylık karlarında 3 aylıklara göre 35% artış olması beklenir. Kasasında 15 milyar lira nakit olan #kozaa #kozal #ipeke grubu bu parayı dolarda tutsaydı ordan ekstra 2 milyar",0,10,468,False,"['kozaa', 'kozal', 'ipeke']",
2020-07-03 16:35:48+00:00,ozyigite,"Haftasonu Teknik Analizini yapacağım #hisse ler;

#aksa 

#kozaa 

#mavi 

#petkm 

İyi Haftasonları.

#borsa #bist",1,17,6459,False,"['hisse', 'aksa', 'kozaa', 'mavi', 'petkm', 'borsa', 'bist']",
2020-07-03 16:01:18+00:00,Sargon719,"Bir bakalım haftalık ne yaptık
#aksen %12
#tmpol %13
#kuyas %16
#gusgr %2
#kozaa %1
#netas %11
#polho %7
#intem %9

Kapanışa göre %9
Max değere göre %14

Kar Allah Bereket versin
Endex haftalık getirisi %0.01",2,93,12307,False,"['aksen', 'tmpol', 'kuyas', 'gusgr', 'kozaa', 'netas', 'polho', 'intem']",
2020-07-03 15:21:22+00:00,inisiyator,"mart ayı   %45 zarar

nisan ayı  % 70 kar

mayıs      %  15 kar

haziran    %  15 kar

temmuz 1.hafta  %  5 kar

#ASELS #THYAO #MGROS #KOZAA #CLEBI #BIZIM #FROTO #PEKGY #AVTUR #AYGAZ #ISGYO #ALARK #GUBRF ##KRDMD  #OZKGY #PGSUS #SOKM #BIMAS #SISE #TCELL #TTKOM #DOAS  #SASA",0,15,5565,False,"['ASELS', 'THYAO', 'MGROS', 'KOZAA', 'CLEBI', 'BIZIM', 'FROTO', 'PEKGY', 'AVTUR', 'AYGAZ', 'ISGYO', 'ALARK', 'GUBRF', 'KRDMD', 'OZKGY', 'PGSUS', 'SOKM', 'BIMAS', 'SISE', 'TCELL', 'TTKOM', 'DOAS', 'SASA']",
2020-07-03 15:13:11+00:00,forexhaber,"BIST 100 ENDEKSİ BUGÜN %0.99 GERİLEDİ (115748), TOPLAM GÜNLÜK İŞLEM HACMİ 31 MİLYAR 497 MİLYON TL OLDU
#krdmd #ekgyo #garan #tuprs #asels #thyao #ykbnk #bist100 #bist30 #xu100 #xu030 #viop30 #netas #trgyo #kozaa #usdtry #eurtry #gramaltın",0,0,3107,False,"['krdmd', 'ekgyo', 'garan', 'tuprs', 'asels', 'thyao', 'ykbnk', 'bist100', 'bist30', 'xu100', 'xu030', 'viop30', 'netas', 'trgyo', 'kozaa', 'usdtry', 'eurtry', 'gramaltın']",
2020-07-03 15:11:23+00:00,forexhaber,"FİTCH: ŞUBAT'TAN BU YANA DÖVİZ REZERVLERİNDEKİ AZALIŞ, ZAYIF PARA POLİTİKASI KREDİBİLETSİNİ VE NEGATİF REEL FAİZ ORANLARININ RİSKİNİ ARTIRIYOR
#krdmd #ekgyo #garan #tuprs #asels #thyao #ykbnk #bist100 #bist30 #xu100 #xu030 #viop30 #netas #trgyo #kozaa #usdtry #eurtry #gramaltın",0,3,3107,False,"['krdmd', 'ekgyo', 'garan', 'tuprs', 'asels', 'thyao', 'ykbnk', 'bist100', 'bist30', 'xu100', 'xu030', 'viop30', 'netas', 'trgyo', 'kozaa', 'usdtry', 'eurtry', 'gramaltın']",
2020-07-03 15:05:21+00:00,forexhaber,"FİTCH: DIŞ BASKILAR TÜRKİYE'NİN ANA KREDİ ZAYIFLIĞI OLARAK DEVAM EDİYOR
#krdmd #ekgyo #garan #tuprs #asels #thyao #ykbnk #bist100 #bist30 #xu100 #xu030 #viop30 #netas #trgyo #kozaa",0,1,3107,False,"['krdmd', 'ekgyo', 'garan', 'tuprs', 'asels', 'thyao', 'ykbnk', 'bist100', 'bist30', 'xu100', 'xu030', 'viop30', 'netas', 'trgyo', 'kozaa']",
2020-07-03 13:55:50+00:00,BorsaPostasi,"#xu100 destekler

113.350
112.600
109278
106.230
103.877
100.000
En büyük,ana,devasa en en en destek 98.000

Bol kazançlar

#thyao #garan #akbnk #usdtry #petkm #bist100 #krdmd #eregl #sise #tcell #ttkom #eurtry #bist30 #xu030 #asels #tskb #dohol #ykbnk #skbnk #ekgyo #kozaa #ısctr",2,9,3632,False,"['xu100', 'thyao', 'garan', 'akbnk', 'usdtry', 'petkm', 'bist100', 'krdmd', 'eregl', 'sise', 'tcell', 'ttkom', 'eurtry', 'bist30', 'xu030', 'asels', 'tskb', 'dohol', 'ykbnk', 'skbnk', 'ekgyo', 'kozaa', 'ısctr']",
2020-07-03 09:46:44+00:00,trade_quantum,"#ipeke #kozaa #kozal yakın takip, 4 ay evvel altın ons 1.400 usd şimdi 1.800 usd, 3 aylık bilançoya tam yansımadı ama 6 aylık bilançoda pozitif etkisi gözükücektir. savunma sanayi ve altın sektörü endekten ayrışır, endekslerde geri çekilme bekliyorum altın sektörü + ayrışabilir.",0,13,468,False,"['ipeke', 'kozaa', 'kozal']",
2020-07-03 09:06:16+00:00,bor_alp_,"13.39 kırılırsa yeni bir süreç başlayacak. Önemli bir süreç 

#kozaa

Yatırım tavsiyesi değildir",1,7,1178,False,['kozaa'],
2020-07-02 20:57:25+00:00,PiyasaRehberim,"Yarın İçin;

#Vesbe 

#Alkim

#Sokm

Yatırım Tavsiyesi Niteliğinde Değildir...

👇👇👇👇👇

#PiyasaRehberi #BorsacıAdam

 #bist100 #Endeks #Türklirası #DolarTL  #Garan #avod #vestel #halkb #Asels #cemas #pegasus #ozgyo #flap #beyaz #oyayo #thyao #sekur #ozkgy #ieyho #kozaa",6,29,8186,False,"['Vesbe', 'Alkim', 'Sokm', 'PiyasaRehberi', 'BorsacıAdam', 'bist100', 'Endeks', 'Türklirası', 'DolarTL', 'Garan', 'avod', 'vestel', 'halkb', 'Asels', 'cemas', 'pegasus', 'ozgyo', 'flap', 'beyaz', 'oyayo', 'thyao', 'sekur', 'ozkgy', 'ieyho', 'kozaa']",
2020-07-02 20:19:39+00:00,Cemal_Duruk,"#Kozaa
#ıpeke
#aselsn
📌Bu üç hisseyi yakın takibe alıyorum.
Yatırım tavsiyesi değildir tamamen takip ve bilgi edinme amacıyla...

#borsa #bist100 #BIST30 #bist50 #Borsaistanbul #hisse #forex #forextrading #ALTIN #Gümüş #dolar #Euro #iyigeceler",1,8,12453,False,"['Kozaa', 'ıpeke', 'aselsn', 'borsa', 'bist100', 'BIST30', 'bist50', 'Borsaistanbul', 'hisse', 'forex', 'forextrading', 'ALTIN', 'Gümüş', 'dolar', 'Euro', 'iyigeceler']",
2020-07-02 15:30:51+00:00,BistSinyal,"Sinyal: KOZAA - BEAR - Three Oustide Down Pattern
Tarih: 02.07.2020 18:22:11

#KOZAA ,#BistSinyal, #bist, #borsa, #viop, #endeks

Otomatik mesajdır.Yatırım Tavsiyesi Değildir.",0,1,1993,False,"['KOZAA', 'BistSinyal', 'bist', 'borsa', 'viop', 'endeks']",
2020-07-02 08:02:06+00:00,BistSinyal,"Sinyal: KOZAA - (EMA 9-17) - 60 DK - YÖN:AŞAĞI
Tarih: 02.07.2020 11:00:51

#KOZAA ,#BistSinyal, #bist, #borsa, #viop, #endeks

Otomatik mesajdır.Yatırım Tavsiyesi Değildir.",0,2,1993,False,"['KOZAA', 'BistSinyal', 'bist', 'borsa', 'viop', 'endeks']",
2020-07-02 06:46:57+00:00,hseyingegel8,"Dünkü andavallar neyi açığa sattığını biliyor mu acaba? Endeksi düşüremediniz.. 90.000 95.000 fiyatındaki kağıtları satarak mı düşüreceksiniz? 
#tuprs #asels #mgros #garan #akbnk #dohol #ekgyo #thyao #sahol #kchol #pgsus #tavhl #kozaa",0,2,101,False,"['tuprs', 'asels', 'mgros', 'garan', 'akbnk', 'dohol', 'ekgyo', 'thyao', 'sahol', 'kchol', 'pgsus', 'tavhl', 'kozaa']",
2020-07-02 06:45:40+00:00,Muratim86931912,"günaydın 
İhtiyacınız olmayan bir para ile orta vade potansiyelde açılan pozisyonlar 
  Her zaman kısa vade küçük kar marjı hedefli açılan pozisyonlara göre kat kat fazla kazandırır ..#ipeke #kozaa #alctl #smart #KRONT #deras #despc #fonet #naten #odas #escom ..",0,5,3220,False,"['ipeke', 'kozaa', 'alctl', 'smart', 'KRONT', 'deras', 'despc', 'fonet', 'naten', 'odas', 'escom']",
2020-07-02 06:43:30+00:00,xxseros,"02.07.2020 / Çalışma Notlarım; #KRDMD #KOZAA #ALBRK #ODAS #ASELS #ISFIN #CEMAS , YTD..... #endeks #hissesenedi #hisse #bist100 #Borsaistanbul #borsa #bist",0,1,4205,False,"['KRDMD', 'KOZAA', 'ALBRK', 'ODAS', 'ASELS', 'ISFIN', 'CEMAS', 'endeks', 'hissesenedi', 'hisse', 'bist100', 'Borsaistanbul', 'borsa', 'bist']",
2020-07-01 20:27:51+00:00,PiyasaRehberim,"Yarın İçin;

#Vakko

#Bsoke

#Ihlgm

Yatırım Tavsiyesi Niteliğinde Değildir...

👇👇👇👇👇

#PiyasaRehberi #BorsacıAdam

 #bist100 #Endeks #Türklirası #DolarTL  #Garan #avod #vestel #halkb #Asels #cemas #pegasus #ozgyo #flap #beyaz #oyayo #thyao #sekur #ozkgy #ieyho #kozaa",5,26,8186,False,"['Vakko', 'Bsoke', 'Ihlgm', 'PiyasaRehberi', 'BorsacıAdam', 'bist100', 'Endeks', 'Türklirası', 'DolarTL', 'Garan', 'avod', 'vestel', 'halkb', 'Asels', 'cemas', 'pegasus', 'ozgyo', 'flap', 'beyaz', 'oyayo', 'thyao', 'sekur', 'ozkgy', 'ieyho', 'kozaa']",
2020-07-01 15:37:40+00:00,xxxxtribalxxxx,"Bugun u30 hisselerindeki dususun nedeni acikcilar degil aciga satış yasağınin kalmis olmasinin oluşturduğu psikolojik etkiydi. 

#garan #ykbnk #vakbn #halkb #akbnk #tkfen #tcell #sasa #thyao #pgsus #arclk #ekgyo #tavhl #krdmd #asels #mgros #kozaa #tuprs #sahol #kchol #sise #froto",0,9,433,False,"['garan', 'ykbnk', 'vakbn', 'halkb', 'akbnk', 'tkfen', 'tcell', 'sasa', 'thyao', 'pgsus', 'arclk', 'ekgyo', 'tavhl', 'krdmd', 'asels', 'mgros', 'kozaa', 'tuprs', 'sahol', 'kchol', 'sise', 'froto']",
2020-07-01 15:28:15+00:00,BistSinyal,"Sinyal: KOZAA - BEAR - Bearish Engulfing Pattern
Tarih: 01.07.2020 18:22:22

#KOZAA ,#BistSinyal, #bist, #borsa, #viop, #endeks

Otomatik mesajdır.Yatırım Tavsiyesi Değildir.",0,2,1993,False,"['KOZAA', 'BistSinyal', 'bist', 'borsa', 'viop', 'endeks']",
2020-07-01 14:25:35+00:00,orta_vade,"Uzun zamandır paylaşım yapmıyordum çünkü borsa Haziran ayı biz uzun vadeciler için gayet güzel ve verimli geçti. 

#hekts #asels #ismen #egeen #enjsa #toaso #vesbe #kozaa #bagfs",1,11,1809,False,"['hekts', 'asels', 'ismen', 'egeen', 'enjsa', 'toaso', 'vesbe', 'kozaa', 'bagfs']",
2020-07-01 13:37:04+00:00,gencbaytar55,#KOZAA teknik güzel bakalım yt değildir.,0,1,216,False,['KOZAA'],
2020-07-01 13:03:45+00:00,FeritCa35966455,"#BIST30 Belliki açığa satmayı özlemişsiniz. hevesinizi alın diye izliyoruz bir aşağı bir yukarı 😂 hadi biz izliyoruzda bu borsaya giren binler yani yatırımcı ne yapıyor acaba... telaş yok bist akar yolunu bulur 😂😂

#petkm #asels #thyao #tuprs #kozaa #ipeke",1,3,584,False,"['BIST30', 'petkm', 'asels', 'thyao', 'tuprs', 'kozaa', 'ipeke']",
2020-07-01 11:53:03+00:00,Kozmik_Hafiza,"#KOZAA takip
 uzun zamandır beklediğimiz direnci kırdı. Gün içerisinde baya agresif tavırlar sergileyen kozaa 13.82- 13.42 bandında hareket ediyor. 13.48 direnci kırıldı. 13.48 kapanışta üzerinde kalması önemli 
Kozaa #sanal #portföyümüze 13.50 den 100 adet girdi...",0,2,1458,False,"['KOZAA', 'sanal', 'portföyümüze']",
2020-07-01 10:01:26+00:00,simaosabrosa007,#ihglm #ihlas #vakko #odas #kozaa #goody tam gaz yola devam ytd,0,1,312,False,"['ihglm', 'ihlas', 'vakko', 'odas', 'kozaa', 'goody']",
