date,user,tweet,rt,fav,followers,verified,hashtags,cashtags
2020-11-10 08:21:09+00:00,KelepirHisse,"#thyao 11.60 ve üstü gelirse kademeli verilebilir. YTD 
#xu100 #doco #bmelk #acsel #martı #tavhl #egeen #dirit #pkent #megap #kutpo #tkuru #uzerb #clebi #daghl #brisa #yaprk #pgsus #sodsn #eukyo #borsa
#sodsn #gsray #blcyt #mmcas #casa #isctr #poltk #vangd #mrgyo #akbnk #garan",1,12,3355,False,"['thyao', 'xu100', 'doco', 'bmelk', 'acsel', 'martı', 'tavhl', 'egeen', 'dirit', 'pkent', 'megap', 'kutpo', 'tkuru', 'uzerb', 'clebi', 'daghl', 'brisa', 'yaprk', 'pgsus', 'sodsn', 'eukyo', 'borsa', 'sodsn', 'gsray', 'blcyt', 'mmcas', 'casa', 'isctr', 'poltk', 'vangd', 'mrgyo', 'akbnk', 'garan']",
2020-11-10 07:54:14+00:00,tayfunkaya77,#THYAO #PGSUS #TAVHL An itibariyle listemden çıkmıştır.. Bilginiz olsun arkadaşlar..,2,127,21888,False,"['THYAO', 'PGSUS', 'TAVHL']",
2020-11-10 07:52:13+00:00,teknikpara,"Nasıl bir gün oluyor dostlar ?

#Borsa  #ASELS #HEKTS #ISMEN #ALARK #THYAO #TAVHL #KORDS #AKBNK #oyakc #naten #sasa #PGSUS #GARAN #sise #tuprs #bist100 #Dolartl #altın #DolarTL",0,6,31903,False,"['Borsa', 'ASELS', 'HEKTS', 'ISMEN', 'ALARK', 'THYAO', 'TAVHL', 'KORDS', 'AKBNK', 'oyakc', 'naten', 'sasa', 'PGSUS', 'GARAN', 'sise', 'tuprs', 'bist100', 'Dolartl', 'altın', 'DolarTL']",
2020-11-10 07:29:31+00:00,Surveys_TR,"Sizce 8.2545 olan #Dolar kuru yıl sonunu hangi seviyeden kapatmalı?

#AKBNK #AKGRT #ARCLK #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #EUYO #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KRDMD #PETKM #PGSUS #TCMB #SAHOL #SISE #TAVHL #TCELL #THYAO #TTKOM #TUPRS #VAKBN #XBANK #Borsa #USDTRY #Euro",0,1,1577,False,"['Dolar', 'AKBNK', 'AKGRT', 'ARCLK', 'BIMAS', 'DOHOL', 'EKGYO', 'ENJSA', 'EREGL', 'EUYO', 'GARAN', 'HALKB', 'ISCTR', 'KCHOL', 'KOZAA', 'KRDMD', 'PETKM', 'PGSUS', 'TCMB', 'SAHOL', 'SISE', 'TAVHL', 'TCELL', 'THYAO', 'TTKOM', 'TUPRS', 'VAKBN', 'XBANK', 'Borsa', 'USDTRY', 'Euro']",
2020-11-10 07:21:38+00:00,SadeceBorra,"$TAVHL önümüzdeki aylarda çok konuşulacak bir hisse. Hedeflerim büyük. 

Bir kuşak , bir yol. Gerisini siz anlayın :)",0,4,4383,False,,['TAVHL']
2020-11-10 07:19:56+00:00,YFinansman,"#TAVHL’yi Model Portföyümüze ekliyoruz. Aşı ile ilgili olumlu gelişmeler ve 2021’de yolcu trafiğinin 2020’ye göre toparlanacağı beklentisi, havayolu sektörünü destekliyor. TAVHL, sektördeki en güçlü bilançoya sahip şirket olarak öne çıkıyor... +",0,35,59722,True,['TAVHL'],
2020-11-10 07:10:16+00:00,YFinansman,"Havacılık şirketlerinde (#THYAO, #PGSUS, #TAVHL, #CLEBI, #DOCO) %10 tavan uygulaması nedeniyle dün yeterince fiyatlanamayan iyimserlik bugün de devam ediyor. Avrupa borsalarının TSİ 11:00'de açılmasının ardından havacılık şirketlerinin nasıl seyrettiği içeride de etkili olabilir.",0,21,59722,True,"['THYAO', 'PGSUS', 'TAVHL', 'CLEBI', 'DOCO']",
2020-11-10 07:08:44+00:00,osmanaltintas,#Thyao #PGSUS #tavhl #doco #clebi yükselişleri bugünde devam ediyor trend kırılımı gerçekleşti bugün yada yarın gevşeme gelebilir ama kırdıkları direnç üzerinde tutunabilirse güzel bir süreç başlayabilir.,1,61,48459,False,"['Thyao', 'PGSUS', 'tavhl', 'doco', 'clebi']",
2020-11-10 07:03:38+00:00,tugrulucgoz,citi süpürdü #TAVHL,0,0,431,False,['TAVHL'],
2020-11-10 06:44:18+00:00,bakireisborsa,#bimas #mgros #thyao #pgsus #tavhl gibi gıda ve havacılık sektöründe kıpırdanmalar olabilir YTD.,1,4,2210,False,"['bimas', 'mgros', 'thyao', 'pgsus', 'tavhl']",
2020-11-10 06:41:53+00:00,MGrpz,#tavhl o kadar zamandır düştükçe maliyeti düşürmek adına topladım e artık el insaf yüksel daha 😅😅,0,3,227,False,['tavhl'],
2020-11-10 06:37:51+00:00,ulumax,herkeze gün aydınlar viop (-) başladı bist yatay açar dayansa yeter  #tavhl düşmesinde dün satmadım moralim bozulur aylardır bekliyorum topluyorum😢,0,4,914,False,['tavhl'],
2020-11-09 21:15:41+00:00,SelimYusuf20,iii gecelr arkadaşlar  ortadakı karamsarlık  sanırım borsamızı bıraz canlandırmış gıbı görunuyor ama gap lı bi acılış en kısa zamanda doldurmak ıcın 1192.25 sevıyesıne duşurecektır bızı.yukselışe aldanmamak gerek...saygılar..#krdmd  #zoren #tavhl #ısfın #thyao #trgyo .....,0,1,55,False,"['krdmd', 'zoren', 'tavhl', 'ısfın', 'thyao', 'trgyo']",
2020-11-09 20:26:51+00:00,cryptosbatu,"Bakmamı istediğiniz hisseleri #Hisse şeklinde yazın yoruma. 
#GARAN #ODAS #TSKB #ALBRK #IHLAS #DOHOL #ISCTR #BSOKE #IHLGM #USAK #KARSN #BJKAS #PGSUS #THYAO #PETKM #SISE #ASELS #ISFIN #YYAPI #KCHOL #USDTRY #EURTRY #TUPRS #XU100 #POLHO #FENER #GOODY #TAVHL #KERVT #AKSEN #PEKGY",0,3,5937,False,"['Hisse', 'GARAN', 'ODAS', 'TSKB', 'ALBRK', 'IHLAS', 'DOHOL', 'ISCTR', 'BSOKE', 'IHLGM', 'USAK', 'KARSN', 'BJKAS', 'PGSUS', 'THYAO', 'PETKM', 'SISE', 'ASELS', 'ISFIN', 'YYAPI', 'KCHOL', 'USDTRY', 'EURTRY', 'TUPRS', 'XU100', 'POLHO', 'FENER', 'GOODY', 'TAVHL', 'KERVT', 'AKSEN', 'PEKGY']",
2020-11-09 19:49:16+00:00,Surveys_TR,"#10Kasim #Borsa #Pazartesi kapanışı 1231.54'ün neresinde kapatır?

#AKBNK #AKGRT #ARCLK #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #EUYO #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KRDMD #PETKM #PGSUS #TCMB #SAHOL #SISE #TAVHL #TCELL #THYAO #TTKOM #TUPRS #VAKBN #XBANK #Borsa #USDTRY",0,1,1577,False,"['10Kasim', 'Borsa', 'Pazartesi', 'AKBNK', 'AKGRT', 'ARCLK', 'BIMAS', 'DOHOL', 'EKGYO', 'ENJSA', 'EREGL', 'EUYO', 'GARAN', 'HALKB', 'ISCTR', 'KCHOL', 'KOZAA', 'KRDMD', 'PETKM', 'PGSUS', 'TCMB', 'SAHOL', 'SISE', 'TAVHL', 'TCELL', 'THYAO', 'TTKOM', 'TUPRS', 'VAKBN', 'XBANK', 'Borsa', 'USDTRY']",
2020-11-09 17:21:06+00:00,erolo45,"Asi haberiyle
Havayolu hisseleri
#tavhl
#pgsus
#thyao 
#doco
#clebi 
Tavan olmus",0,6,4232,False,"['tavhl', 'pgsus', 'thyao', 'doco', 'clebi']",
2020-11-09 16:55:36+00:00,paranicalistir,"Kenarda ne nakit varmış ama, aşı haberi gelince #THYAO , #DOCO , #TAVHL , #PGSUS ve bankalar, hatta kabaca BIST30 geneli yürüdü. Vay be. 

#TAVHL’de aylardır zarardayım [UV].Bugün anladım ki 3 günlük tavana bakar. Haberi duyan yüklendi, sıkıntı yapmaya hacet yokmuş. 😁",0,23,6332,False,"['THYAO', 'DOCO', 'TAVHL', 'PGSUS', 'TAVHL']",
2020-11-09 16:43:22+00:00,teknikpara,"Merhaba dostlar analiz etmemi istediğiniz #bist100 hisselerini yoruma yazabilirsiniz.

#Borsa  #ASELS #HEKTS #ISMEN #ALARK #THYAO #TAVHL #KORDS #AKBNK #oyakc #naten #sasa #PGSUS #GARAN #sise #tuprs #bist100 #Dolartl #altın #DolarTL",0,3,31903,False,"['bist100', 'Borsa', 'ASELS', 'HEKTS', 'ISMEN', 'ALARK', 'THYAO', 'TAVHL', 'KORDS', 'AKBNK', 'oyakc', 'naten', 'sasa', 'PGSUS', 'GARAN', 'sise', 'tuprs', 'bist100', 'Dolartl', 'altın', 'DolarTL']",
2020-11-09 15:59:19+00:00,Fibonaaccii,#thyao #tavhl #pgsus #xbank  yorumlarından sonra hisseler %15-25 arası prim yaptı.Evet 3e 5e katlamadi diğerleri gibi.Ama yan tahtalarda gidemedi sayılır genelde.#bist100 yarın öbür gün kırmızı olsa ne olacak peki?Şimdi beğenilmeyen #BIST30 hisseleri ile makas açılacak.#xu100,1,9,10928,False,"['thyao', 'tavhl', 'pgsus', 'xbank', 'bist100', 'BIST30', 'xu100']",
2020-11-09 15:48:53+00:00,faruk_lgy,Pfizer'ın aşı açıklamalarının ardından tavan olmuş...Bende neden diyordum yükseldi  #thyao #pgsus #tavhl #clebi #doco,0,1,18053,False,"['thyao', 'pgsus', 'tavhl', 'clebi', 'doco']",
2020-11-09 14:13:15+00:00,TraderKEYNES,"✈️✈️✈️✈️✈️

Uçuşlar devam eder mi ?
#thyoa #PGSUS #doco  #tavhl #TAV",0,2,145,False,"['thyoa', 'PGSUS', 'doco', 'tavhl', 'TAV']",
2020-11-09 13:50:49+00:00,hissedarrrr,#pgsus #thyao #doco #tavhl #clebi trende girdiler gibi ytd.,0,1,520,False,"['pgsus', 'thyao', 'doco', 'tavhl', 'clebi']",
2020-11-09 13:25:56+00:00,miltonnfriedmn8,Uçur bizi #tavhl ✈️,0,1,431,False,['tavhl'],
2020-11-09 13:19:04+00:00,at_borsa,"İngiltere/Johson'ın Sözcüsü: 
-Aşı çalışmalarından gelen haberler umut verici-Pfizer ile 40 milyon doz aşı için anlaşma yapmıştık,bunun 10 milyon dozu üretildi ve onay alır ise yıl sonuna kadar teslim edilecek
#rtalb #altın #skbnk #tskb #garan #thyoa #asels #clebı #tavhl #borsa",0,2,259,False,"['rtalb', 'altın', 'skbnk', 'tskb', 'garan', 'thyoa', 'asels', 'clebı', 'tavhl', 'borsa']",
2020-11-09 13:14:51+00:00,at_borsa,"Pfizer ve BioNTech:Geliştirdiğimiz Kovid-19 aşısı, 3.faz çalışmalarda Kovidi %90 kadar önlemede başarılı oldu. #dolar Havayolları Dünyada hepsi 10 dkda tavan olduAlmanya tecil yaptıracak aşıyı #PGSUS 🧿#rtalb #skbnk  #garan #thyoa #asels #clebı  #tavhl #krdmrd #sise #ALBRK #borsa",0,0,259,False,"['dolar', 'PGSUS', 'rtalb', 'skbnk', 'garan', 'thyoa', 'asels', 'clebı', 'tavhl', 'krdmrd', 'sise', 'ALBRK', 'borsa']",
2020-11-09 12:44:05+00:00,KagannOguz,"#thyao #tavhl #pgsus #doco kanadında çok mağdur yatırımcı vardı. 

Umarım ederine gelirler. Ülkemiz için çok önemli stratejik şirketler.",0,3,645,False,"['thyao', 'tavhl', 'pgsus', 'doco']",
2020-11-09 12:39:47+00:00,silverwol7,#tuprs #thyao #pgsus #doco #tavhl bugüne kadar olan baskının nedeni pandemiydi. Gelen haberlerin doğruluk oranı yüksek ki yurtdışı borsaları da bunu fiyatlamaya başladı. İleriye dönük ne olur bilinmez ama musluk akarken doldurmak gerek. Tuprs uçaklara yakıt satıyordu diyi mi?,0,7,5452,False,"['tuprs', 'thyao', 'pgsus', 'doco', 'tavhl']",
2020-11-09 12:35:48+00:00,Odmr_R,"Aşı haberinden sonra millet havayolu şirketlerine hücum etti. Hepsi tavan yapti. #thyao #tavhl #pgsus
Bu nedenle diğer tahtalarda geri cekilmeler yaşandı. #esen #tknsa #alkım #papil",0,4,413,False,"['thyao', 'tavhl', 'pgsus', 'esen', 'tknsa', 'alkım', 'papil']",
2020-11-09 12:35:27+00:00,BHostad,"Aşı haberi ile beraber havayolu şirketleri tavanladi
#thyao #tavhl #clebı #doco
Şimdi sırada turizm şirketleri var diyebilirmiyiz en bilindikleri mesela 🤔
#bist #bist100 #bist50 #bist30
Oteller vs gibi.",0,2,85,False,"['thyao', 'tavhl', 'clebı', 'doco', 'bist', 'bist100', 'bist50', 'bist30']",
2020-11-09 12:29:03+00:00,TuncayTursucu,Pfizer'ın aşı açıklamalarının ardından havayolu şirketleri tavan oldu. Bir gün bir habere bakar diyorduk. Haber gelmiş olsun inşallah.   #thyao #pgsus #tavhl #clebi #doco,38,1105,294579,False,"['thyao', 'pgsus', 'tavhl', 'clebi', 'doco']",
2020-11-09 12:26:17+00:00,ferhaataydn,"#thyao #pgsus #doco #tavhl tavan kitlemiş. Maşallah nasıl bir gün bu böyle 🧿👍 
Bu hisseleri çok nadir tavan görürüz, tadını çıkaralım :))",0,19,3174,False,"['thyao', 'pgsus', 'doco', 'tavhl']",
2020-11-09 12:21:36+00:00,omrardc,ne oldu aşıyı #tavhl mı buldu???,0,9,17666,False,['tavhl'],
2020-11-09 12:21:16+00:00,ilkerBakacak,"#TAVHL: TAV, TAVAN oldu 😆
#THYAO ve #PGSUS da 🚀🚀🚀",0,14,4035,False,"['TAVHL', 'THYAO', 'PGSUS']",
2020-11-09 12:20:09+00:00,malialtan,#tavhl birbirinizi ezmeden alın,0,2,146,False,['tavhl'],
2020-11-09 12:19:54+00:00,iplikci_nedim07,"Hadi bankaları anladık faizler yükselecek sinyali aldılar. Size ne oluyoy hava yoylayı😂
#xbank #thyao #tavhl #akbnk #garan #bist100",0,0,136,False,"['xbank', 'thyao', 'tavhl', 'akbnk', 'garan', 'bist100']",
2020-11-09 12:04:03+00:00,tugrulucgoz,babaları sahneye alalım #TUPRS #TAVHL,0,1,431,False,"['TUPRS', 'TAVHL']",
2020-11-09 12:03:57+00:00,BabaTrader58,#TAVHL fırsatta alıcam direk,0,4,2032,False,['TAVHL'],
2020-11-09 12:02:11+00:00,knowledge3307,Aşı haber-i ile #thyao #pgsus #tavhl ve #brent koptu,0,52,64141,False,"['thyao', 'pgsus', 'tavhl', 'brent']",
2020-11-09 11:50:33+00:00,AnlikDoviz,Pfizer'in yaptığı açıklama sonrası havacılık sektörü hisse senetlerinde sert alımlar dikkat çekiyor. #thyao #tavhl #pgsus #clebi #doco,0,11,44111,False,"['thyao', 'tavhl', 'pgsus', 'clebi', 'doco']",
2020-11-09 11:50:20+00:00,1hisse1analiz,"PFİZER VE BİONTECH: DENEYSEL AŞI, COVİD-19'U ÖNLEMEDE % 90 ETKİLİ BULUNDU
#thyao #pegasus #tavhl hareketlenebilir bu haberden sonra.
#bist100",4,12,3002,False,"['thyao', 'pegasus', 'tavhl', 'bist100']",
2020-11-09 11:31:22+00:00,Borsabedelsiz,"İlahî adalet elbette tecelli edecek.Baskı kuranlar..
#halkb #akbbk #ekgyo #tektu #thyao #pgsus #ihlgm #algyo #brsan #golts #gsdho #tavhl #isgyo",0,8,1627,False,"['halkb', 'akbbk', 'ekgyo', 'tektu', 'thyao', 'pgsus', 'ihlgm', 'algyo', 'brsan', 'golts', 'gsdho', 'tavhl', 'isgyo']",
2020-11-09 10:16:48+00:00,teknikpara,"Temkinli olmakta fayda var dostlar 👍

#Borsa  #ASELS #HEKTS #ISMEN #ALARK #THYAO #TAVHL #KORDS #AKBNK #oyakc #naten #sasa #PGSUS #GARAN #sise #tuprs #bist100 #Dolartl #altın #DolarTL",0,7,31903,False,"['Borsa', 'ASELS', 'HEKTS', 'ISMEN', 'ALARK', 'THYAO', 'TAVHL', 'KORDS', 'AKBNK', 'oyakc', 'naten', 'sasa', 'PGSUS', 'GARAN', 'sise', 'tuprs', 'bist100', 'Dolartl', 'altın', 'DolarTL']",
2020-11-09 09:16:31+00:00,CesurAvc4,"#avod maden seni herkese konuşacak sabırlı olan kazanır
#thyao #garan #AKSEN #akenr #aksa #mavi #sngyo #merko #MEGAP #crdfa #sise #asuzu #tavhl #ASELS #dmsas #petkm #tuprs #krdmrd #afyon #ıhlas #lhyay #GLRYH #rtlab #gozde #Akbank",0,1,0,False,"['avod', 'thyao', 'garan', 'AKSEN', 'akenr', 'aksa', 'mavi', 'sngyo', 'merko', 'MEGAP', 'crdfa', 'sise', 'asuzu', 'tavhl', 'ASELS', 'dmsas', 'petkm', 'tuprs', 'krdmrd', 'afyon', 'ıhlas', 'lhyay', 'GLRYH', 'rtlab', 'gozde', 'Akbank']",
2020-11-09 09:13:18+00:00,CesurYr50839352,"#avod maden maden para demek para şirketi zirvelere taşır sabırlı olan kazanır 
#thyao #garan #AKSEN #akenr #aksa #mavi #sngyo #merko #MEGAP #crdfa #sise #asuzu #tavhl #ASELS #dmsas #petkm #tuprs #krdmrd #afyon #ıhlas #lhyay #GLRYH #rtlab #gozde #Akbank",0,1,0,False,"['avod', 'thyao', 'garan', 'AKSEN', 'akenr', 'aksa', 'mavi', 'sngyo', 'merko', 'MEGAP', 'crdfa', 'sise', 'asuzu', 'tavhl', 'ASELS', 'dmsas', 'petkm', 'tuprs', 'krdmrd', 'afyon', 'ıhlas', 'lhyay', 'GLRYH', 'rtlab', 'gozde', 'Akbank']",
2020-11-09 08:36:17+00:00,i1titall,"erken seçim endeksi nasıl etkiler?
(belki fikirler değişmiştr) #albrk #ykbnk #halkb #icbc #xu100 #bist100 #klgyo #aksen #dohol #cimsa #sahol #ccola #kchol #bist #pegyo #pekgy #adese #mndrs #polho #tatgd #trcas #sasa #pgsus #isfin #karsn #bist #eregl #tavhl",0,2,7,False,"['albrk', 'ykbnk', 'halkb', 'icbc', 'xu100', 'bist100', 'klgyo', 'aksen', 'dohol', 'cimsa', 'sahol', 'ccola', 'kchol', 'bist', 'pegyo', 'pekgy', 'adese', 'mndrs', 'polho', 'tatgd', 'trcas', 'sasa', 'pgsus', 'isfin', 'karsn', 'bist', 'eregl', 'tavhl']",
2020-11-09 08:30:46+00:00,EmoAltunsoy,"Boş koltuk bu kadar etkili ise bırakın boş kalsın. #usdtry #eurtry 

#thyoa #karsn  #GARAN  #isctr  #tavhl  #ICBCT #vakko #oylum #ALBRK #katmr  #halkb #Akbnk #TMSN #trcas #Zoren",0,2,305,False,"['usdtry', 'eurtry', 'thyoa', 'karsn', 'GARAN', 'isctr', 'tavhl', 'ICBCT', 'vakko', 'oylum', 'ALBRK', 'katmr', 'halkb', 'Akbnk', 'TMSN', 'trcas', 'Zoren']",
2020-11-09 06:31:48+00:00,abdullahshn44,"Günaydın. Bugün dövizde düşüş, borsada ralli bekliyorum. 
Not: Kendi şahsi düşüncemdir.
Yatırım Tavsiyesi değildir.
#Asels #thyao #tavhl #katmer #mndrs #akenr #bist100",0,2,88,False,"['Asels', 'thyao', 'tavhl', 'katmer', 'mndrs', 'akenr', 'bist100']",
2020-11-09 06:23:49+00:00,teknolojikolik,"📊FOREKS ANKETİ-#BIST100 endeksinin haftaya hızlı alımlarla başlaması bekleniyor
#XU100 
#BİST30
#AKBNK #ARCLK #ASELS #BIMAS #DOHOL #EKGYO #EREGL #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KOZAL #KRDMD #MGROS #PETKM #PGSUS #SAHOL #SISE  #TAVHL #TCELL #THYAO #TKFEN  #TSKB #TTKOM",0,4,16983,False,"['BIST100', 'XU100', 'BİST30', 'AKBNK', 'ARCLK', 'ASELS', 'BIMAS', 'DOHOL', 'EKGYO', 'EREGL', 'GARAN', 'HALKB', 'ISCTR', 'KCHOL', 'KOZAA', 'KOZAL', 'KRDMD', 'MGROS', 'PETKM', 'PGSUS', 'SAHOL', 'SISE', 'TAVHL', 'TCELL', 'THYAO', 'TKFEN', 'TSKB', 'TTKOM']",
2020-11-09 06:20:22+00:00,Surveys_TR,"Bugün #Borsa Cuma kapanışı 1191.96'nın neresinde kapatır?

#Pazartesi 

#AKBNK #AKGRT #ARCLK #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #EUYO #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KRDMD #PETKM #PGSUS #TCMB #SAHOL #SISE #TAVHL #TCELL #THYAO #TTKOM #TUPRS #VAKBN #XBANK #Borsa #USDTRY",0,0,1577,False,"['Borsa', 'Pazartesi', 'AKBNK', 'AKGRT', 'ARCLK', 'BIMAS', 'DOHOL', 'EKGYO', 'ENJSA', 'EREGL', 'EUYO', 'GARAN', 'HALKB', 'ISCTR', 'KCHOL', 'KOZAA', 'KRDMD', 'PETKM', 'PGSUS', 'TCMB', 'SAHOL', 'SISE', 'TAVHL', 'TCELL', 'THYAO', 'TTKOM', 'TUPRS', 'VAKBN', 'XBANK', 'Borsa', 'USDTRY']",
2020-11-09 01:28:15+00:00,i1titall,"endeks istifayı nasıl fiyatlar?

#albrk #ykbnk #halkb #icbc #xu100 #bist100 #klgyo #aksen #dohol #cimsa #sahol #ccola #kchol #bist #pegyo #pekgy #adese #mndrs #polho #tatgd #trcas #sasa #pgsus #isfin #karsn #bist #eregl #tavhl",0,2,7,False,"['albrk', 'ykbnk', 'halkb', 'icbc', 'xu100', 'bist100', 'klgyo', 'aksen', 'dohol', 'cimsa', 'sahol', 'ccola', 'kchol', 'bist', 'pegyo', 'pekgy', 'adese', 'mndrs', 'polho', 'tatgd', 'trcas', 'sasa', 'pgsus', 'isfin', 'karsn', 'bist', 'eregl', 'tavhl']",
2020-11-08 18:26:58+00:00,Surveys_TR,"Sizce Berat Albayrak yerine AKP içinden mi yoksa profesyonel biri mi olmalı?

#AKBNK #AKGRT #ARCLK #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #EUYO #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KRDMD #PETKM #PGSUS #TCMB #SAHOL #SISE #TAVHL #TCELL #THYAO #TTKOM #TUPRS #VAKBN #XBANK #Borsa #USDTRY",0,0,1577,False,"['AKBNK', 'AKGRT', 'ARCLK', 'BIMAS', 'DOHOL', 'EKGYO', 'ENJSA', 'EREGL', 'EUYO', 'GARAN', 'HALKB', 'ISCTR', 'KCHOL', 'KOZAA', 'KRDMD', 'PETKM', 'PGSUS', 'TCMB', 'SAHOL', 'SISE', 'TAVHL', 'TCELL', 'THYAO', 'TTKOM', 'TUPRS', 'VAKBN', 'XBANK', 'Borsa', 'USDTRY']",
2020-11-08 18:08:18+00:00,hissediyoruz,"Hissediyoruz 4. liste:
#ALMAD(PLP - 5/22 formasyonu)
#AYCES(yutan boğa formasyonu)
#IHGZT (PLP formasyonu)
#PARSN (PLP formasyonu)
#TAVHL (PLP formasyonu)
yatırım tavsiyesi değildir.Bu liste takibimde olacaktır.
#bist100 #eregl #asels #garan #petkm #deva #esen #kontr #odas #thyao",0,8,10784,False,"['ALMAD', 'AYCES', 'IHGZT', 'PARSN', 'TAVHL', 'bist100', 'eregl', 'asels', 'garan', 'petkm', 'deva', 'esen', 'kontr', 'odas', 'thyao']",
2020-11-08 17:31:46+00:00,EmoAltunsoy,"Yine bir tiyatro yeni bir oyun. 

#thyoa #karsn  #GARAN  #isctr  #tavhl  #ICBCT #vakko #oylum #ALBRK #katmr  #halkb #Akbnk #TMSN #trcas #Zoren",0,0,305,False,"['thyoa', 'karsn', 'GARAN', 'isctr', 'tavhl', 'ICBCT', 'vakko', 'oylum', 'ALBRK', 'katmr', 'halkb', 'Akbnk', 'TMSN', 'trcas', 'Zoren']",
2020-11-08 16:53:05+00:00,teknikpara,"BERAT ALBAYRAK görevinden istifa etmesini nasıl yorumluyorsunuz.

#Borsa  #ASELS #HEKTS #ISMEN #ALARK #THYAO #TAVHL #KORDS #AKBNK #oyakc #naten #sasa #PGSUS #GARAN #sise #tuprs #bist100 #Dolartl #altın #DolarTL",1,1,31903,False,"['Borsa', 'ASELS', 'HEKTS', 'ISMEN', 'ALARK', 'THYAO', 'TAVHL', 'KORDS', 'AKBNK', 'oyakc', 'naten', 'sasa', 'PGSUS', 'GARAN', 'sise', 'tuprs', 'bist100', 'Dolartl', 'altın', 'DolarTL']",
2020-11-08 16:51:19+00:00,Surveys_TR,"Berat Albayrak dışında kimin istifasını daha görmek isterseniz?

#AKBNK #AKGRT #ARCLK #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #EUYO #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KRDMD #PETKM #PGSUS #TCMB #SAHOL #SISE #TAVHL #TCELL #THYAO #TTKOM #TUPRS #VAKBN #XBANK #Borsa #USDTRY #tcmb",0,0,1577,False,"['AKBNK', 'AKGRT', 'ARCLK', 'BIMAS', 'DOHOL', 'EKGYO', 'ENJSA', 'EREGL', 'EUYO', 'GARAN', 'HALKB', 'ISCTR', 'KCHOL', 'KOZAA', 'KRDMD', 'PETKM', 'PGSUS', 'TCMB', 'SAHOL', 'SISE', 'TAVHL', 'TCELL', 'THYAO', 'TTKOM', 'TUPRS', 'VAKBN', 'XBANK', 'Borsa', 'USDTRY', 'tcmb']",
2020-11-08 16:38:24+00:00,Surveys_TR,"Berat Albayrak istifa etmesi #dolar'a etkisi ne olur?

Düşer mi?

#AKBNK #AKGRT #ARCLK #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #EUYO #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KRDMD #PETKM #PGSUS #TCMB #SAHOL #SISE #TAVHL #TCELL #THYAO #TTKOM #TUPRS #VAKBN #XBANK #Borsa #USDTRY #tcmb",0,0,1577,False,"['dolar', 'AKBNK', 'AKGRT', 'ARCLK', 'BIMAS', 'DOHOL', 'EKGYO', 'ENJSA', 'EREGL', 'EUYO', 'GARAN', 'HALKB', 'ISCTR', 'KCHOL', 'KOZAA', 'KRDMD', 'PETKM', 'PGSUS', 'TCMB', 'SAHOL', 'SISE', 'TAVHL', 'TCELL', 'THYAO', 'TTKOM', 'TUPRS', 'VAKBN', 'XBANK', 'Borsa', 'USDTRY', 'tcmb']",
2020-11-08 15:45:07+00:00,Surveys_TR,"#Tcmb ve #ppk ani kararla piyasayı rahatlatacak kararı alabilecek mi?

#dolar

#AKBNK #AKGRT #ARCLK #BIMAS #DOHOL #EKGYO #ENJSA #EREGL #EUYO #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KRDMD #PETKM #PGSUS #TCMB #SAHOL #SISE #TAVHL #TCELL #THYAO #TTKOM #TUPRS #VAKBN #XBANK #Borsa #USDTRY",0,0,1577,False,"['Tcmb', 'ppk', 'dolar', 'AKBNK', 'AKGRT', 'ARCLK', 'BIMAS', 'DOHOL', 'EKGYO', 'ENJSA', 'EREGL', 'EUYO', 'GARAN', 'HALKB', 'ISCTR', 'KCHOL', 'KOZAA', 'KRDMD', 'PETKM', 'PGSUS', 'TCMB', 'SAHOL', 'SISE', 'TAVHL', 'TCELL', 'THYAO', 'TTKOM', 'TUPRS', 'VAKBN', 'XBANK', 'Borsa', 'USDTRY']",
2020-11-08 14:38:18+00:00,teknikpara,"Yarın #bist100 nasıl olur dostlar?

#Borsa  #ASELS #HEKTS #ISMEN #ALARK #THYAO #TAVHL #KORDS #AKBNK #oyakc #naten #sasa #PGSUS #GARAN #sise #tuprs #bist100 #Dolartl #altın #DolarTL",0,3,31903,False,"['bist100', 'Borsa', 'ASELS', 'HEKTS', 'ISMEN', 'ALARK', 'THYAO', 'TAVHL', 'KORDS', 'AKBNK', 'oyakc', 'naten', 'sasa', 'PGSUS', 'GARAN', 'sise', 'tuprs', 'bist100', 'Dolartl', 'altın', 'DolarTL']",
