date,user,tweet,rt,fav,followers,verified,hashtags,cashtags
2021-03-09 18:50:49+00:00,traderayy,"Telegram hesabımız açılmıştır sayfada linki var 🙏👍
#petkm #garan #thyao #indes #krdmd #sise #kozal #ekgyo #asels #tuprs #krvgd #odas #dohol #tskb #gubrf #eregl #akbnk #pgsus #kontr #ykbnk #isfin #froto #tcell #bjkas #vakbn #sahol #isctr #halkb #vestl #xu100 #xbank #clebi #nibas",0,2,537,False,"['petkm', 'garan', 'thyao', 'indes', 'krdmd', 'sise', 'kozal', 'ekgyo', 'asels', 'tuprs', 'krvgd', 'odas', 'dohol', 'tskb', 'gubrf', 'eregl', 'akbnk', 'pgsus', 'kontr', 'ykbnk', 'isfin', 'froto', 'tcell', 'bjkas', 'vakbn', 'sahol', 'isctr', 'halkb', 'vestl', 'xu100', 'xbank', 'clebi', 'nibas']",
2021-03-09 15:18:31+00:00,TheTraderT1,"ABD BORSALARI AÇILIŞLARI 

#DOW  32011  +0.66%
#SPX  3885  +1.66%
#NASDAQ  12744  +3.56%

#bist100 #bist30 #viop #viop30 #toaso #ttkom #otkar #sise #kozal #garan #akbnk #eregl #tuprs #asels #vestl  #mgros #pgsus #thyao #sahol #petkm #sahol #kchol #tkfen #egeen #cemas #doco #tavhl",0,19,30519,False,"['DOW', 'SPX', 'NASDAQ', 'bist100', 'bist30', 'viop', 'viop30', 'toaso', 'ttkom', 'otkar', 'sise', 'kozal', 'garan', 'akbnk', 'eregl', 'tuprs', 'asels', 'vestl', 'mgros', 'pgsus', 'thyao', 'sahol', 'petkm', 'sahol', 'kchol', 'tkfen', 'egeen', 'cemas', 'doco', 'tavhl']",
2021-03-09 11:28:25+00:00,ekonomiks3,"aylardır ekranlara çıkan kelli felli, GMY GM Başekonomist vb. afili titrlere sahip birsürü piyasa aktörünün ısrarla önerdiği #tcell #sahol #asels #bimas #ttkom gibi kağıtları taşıyanlara acıyorum..

Aynı adamların kurumları günlük tahtalarda ve takaslarda çok farklı işler yapıyor",0,2,100,False,"['tcell', 'sahol', 'asels', 'bimas', 'ttkom']",
2021-03-09 11:23:59+00:00,gencbaytar55,#sahol teknik takip yt kesinlikle değildir.,0,0,216,False,['sahol'],
2021-03-09 09:26:16+00:00,deniz63066142,Hareket etcenmi bugün sen 🤦‍♀️#sahol,0,0,80,False,['sahol'],
2021-03-09 08:34:49+00:00,alexkrtzm,"03'ten SBIIFV topluyorum,#sahol",0,0,116,False,['sahol'],
2021-03-09 08:15:48+00:00,sanersntrk,"#bimas 

Malesef son 7-8 aydır yaptığı haraketlerden dolayı %4.5 görsem bile korkar oldum. Seans sonu ya da yarın öbür gün ne olacak acaba

#bist100 #viop #toaso #ttkom #otkar #sise #kozal #garan #akbnk #eregl #tuprs #asels #vestl  #mgros #pgsus #thyao #sahol #petkm #sahol #kchol",0,1,39,False,"['bimas', 'bist100', 'viop', 'toaso', 'ttkom', 'otkar', 'sise', 'kozal', 'garan', 'akbnk', 'eregl', 'tuprs', 'asels', 'vestl', 'mgros', 'pgsus', 'thyao', 'sahol', 'petkm', 'sahol', 'kchol']",
2021-03-09 07:02:28+00:00,generatedsignal,"SAHOL
Günlük grafikte Ichimoku indikatörü SenkouB çizisini yukarı kırdı.
Günlük grafikte MOST indikatörünü aşağı kırdı.
Hacim : 4.726.535,61
Fiyat : 10,81
Tarih : 09.03.2021 10:02
#SAHOL #bist #xu100",0,8,25801,False,"['SAHOL', 'bist', 'xu100']",
2021-03-08 20:03:48+00:00,Trend__Analizi,"Ben günde 50 tane Hisse paylaşmam grafik olgunlaşır paylaşılırım... sonuçlarıda siz söyleyin.

#poltk #akgrt #toaso #otkar #ısdmr #eregl #froto #ttrak #akbnk #arclk #fmızp #tatgd #ansgr #egeen #anhyt #tskb #ısyat #yunsa #akcns #brisa #nuhcm #ykbnk #kartn #sahol #jants",1,19,40053,False,"['poltk', 'akgrt', 'toaso', 'otkar', 'ısdmr', 'eregl', 'froto', 'ttrak', 'akbnk', 'arclk', 'fmızp', 'tatgd', 'ansgr', 'egeen', 'anhyt', 'tskb', 'ısyat', 'yunsa', 'akcns', 'brisa', 'nuhcm', 'ykbnk', 'kartn', 'sahol', 'jants']",
2021-03-08 20:02:10+00:00,TheTraderT1,"8.3.2021

#dax pozitif ✅
#dow pozitif ✅
#usdtry 7.73 ✅
#viop akşam seansı pozitif ✅
#brent 68 usd 🔻

Yarın #bist100 tahminim ✅

Destek için RT rica ediyorum

#bist30 #viop30 #endeks #dolar #toaso #ttkom #otkar #kozal #garan #akbnk #eregl #vestl  #mgros #pgsus #thyao #sahol",5,42,30519,False,"['dax', 'dow', 'usdtry', 'viop', 'brent', 'bist100', 'bist30', 'viop30', 'endeks', 'dolar', 'toaso', 'ttkom', 'otkar', 'kozal', 'garan', 'akbnk', 'eregl', 'vestl', 'mgros', 'pgsus', 'thyao', 'sahol']",
2021-03-08 19:12:18+00:00,traderayy,"Telegram hesabımız açılmıştır sayfada linki var ✔️🙏
#petkm #garan #thyao #indes #krdmd #sise #kozal #ekgyo #asels #tuprs #krvgd #odas #dohol #tskb #gubrf #eregl #akbnk #pgsus #kontr #ykbnk #isfin #froto #tcell #bjkas #vakbn #sahol #isctr #halkb #vestl #xu100 #xbank #clebi #nibas",0,1,537,False,"['petkm', 'garan', 'thyao', 'indes', 'krdmd', 'sise', 'kozal', 'ekgyo', 'asels', 'tuprs', 'krvgd', 'odas', 'dohol', 'tskb', 'gubrf', 'eregl', 'akbnk', 'pgsus', 'kontr', 'ykbnk', 'isfin', 'froto', 'tcell', 'bjkas', 'vakbn', 'sahol', 'isctr', 'halkb', 'vestl', 'xu100', 'xbank', 'clebi', 'nibas']",
2021-03-08 15:08:03+00:00,TheTraderT1,"#bist100 

20 GHO nın altında kapattı
#dolar a karşı TL nin zayıflaması ve #xbank endeksinin toparlanamamasının endekse baskısı devam ediyor 

#bist30 #viop #viop30 #toaso #ttkom #otkar #sahol #kchol #tkfen #egeen #cemas #karsn  #mpark #kartn #bfren #konya #isctr #doco #tavhl",0,11,30519,False,"['bist100', 'dolar', 'xbank', 'bist30', 'viop', 'viop30', 'toaso', 'ttkom', 'otkar', 'sahol', 'kchol', 'tkfen', 'egeen', 'cemas', 'karsn', 'mpark', 'kartn', 'bfren', 'konya', 'isctr', 'doco', 'tavhl']",
2021-03-08 15:03:40+00:00,hsyn_saygili,"Güzel hareketli bir gün geçirdik , Yurtdışının bu kadar güzel olduğu bir günde biz onlara eşilik edemedik. Teknik olarak herşey tamam bakalım yarına ayıcıklar nasıl bir hikaye bulacaklar. Herkese iyi akşamlar dilerim 

#bist100 

Takip #sahol #ısmen #garan #otkar #tekfen #enkaı",0,29,15188,False,"['bist100', 'sahol', 'ısmen', 'garan', 'otkar', 'tekfen', 'enkaı']",
2021-03-08 13:45:17+00:00,gok_han_can,"Şubat 2021 Yabancı işlemleri

Net en çok alınanlar(MİLYON $)
#THYAO 362,4
#TUPRS 230,9
#PGSUS 182,8
#FROTO 166,6
#SAHOL 135,2
#VESBE 132,9
#arclk 124,4
#TAVHL 112,0
#NUHCM 98,9
#ARDYZ 92
#sise 90,1
#DOCO 90
#KCHOL 86,2
#ayen 78,2
#GUBRF 76",0,3,521,False,"['THYAO', 'TUPRS', 'PGSUS', 'FROTO', 'SAHOL', 'VESBE', 'arclk', 'TAVHL', 'NUHCM', 'ARDYZ', 'sise', 'DOCO', 'KCHOL', 'ayen', 'GUBRF']",
2021-03-08 13:44:09+00:00,mehmet332602,"Yabancı yatırımcılar Şubat ayında nette -1.595 m TL satış gerçekleştirdiler.
Şubat ayında en çok #THYAO #TUPRS #PGSUS #FROTO ve #SAHOL hisse senetlerini almıştır.
Şubat ayında en çok #EREGL #BIMAS #ASELS #PETKM ve #ISCTR hisse senetlerini satmıştır. (Murat Barışık)",0,7,19008,False,"['THYAO', 'TUPRS', 'PGSUS', 'FROTO', 'SAHOL', 'EREGL', 'BIMAS', 'ASELS', 'PETKM', 'ISCTR']",
2021-03-08 13:12:46+00:00,HALIT_KARAGOOZ,"Şubat 2021 Yabancı işlemleri

Net en çok alınanlar(MİLYON $)
#THYAO 362,4
#TUPRS 230,9
#PGSUS 182,8
#FROTO 166,6
#SAHOL 135,2
#VESBE 132,9
#arclk 124,4
#TAVHL 112,0
#NUHCM 98,9
#ARDYZ 92
#sise 90,1
#DOCO 90
#KCHOL 86,2
#ayen 78,2
#GUBRF 76",0,12,21355,False,"['THYAO', 'TUPRS', 'PGSUS', 'FROTO', 'SAHOL', 'VESBE', 'arclk', 'TAVHL', 'NUHCM', 'ARDYZ', 'sise', 'DOCO', 'KCHOL', 'ayen', 'GUBRF']",
2021-03-08 13:11:10+00:00,strategytrace,"Yabancıların Şubat 2021'de net en çok aldığı hisseler(milyon $):

#THYAO 362,4
#TUPRS 230,9
#PGSUS 182,8
#FROTO 166,6
#SAHOL 135,2
#VESBE 132,9
#ARCLK 124,4
#TAVHL 112,0
#NUHCM 98,9
#ARDYZ 92",0,4,2720,False,"['THYAO', 'TUPRS', 'PGSUS', 'FROTO', 'SAHOL', 'VESBE', 'ARCLK', 'TAVHL', 'NUHCM', 'ARDYZ']",
2021-03-08 13:00:15+00:00,gokcesener1,"Ya 1kişi çıkıp açıklama neden yapmaz? $8 oluyor, borsa göçtü, Sıkıntımı var? Noluyo?

#vakbn
#thyao #halkb #isfin #garan #odas #fener #gsray #akbnk #halkb #krdmd #eregli #asels #pgsus #sise #kchol #sahol #alark #ykbnk #trgyo #sngyo #klgyo #ittfh #vkgyo #hlgyo #hubvc #nthol #glyho",0,2,55,False,"['vakbn', 'thyao', 'halkb', 'isfin', 'garan', 'odas', 'fener', 'gsray', 'akbnk', 'halkb', 'krdmd', 'eregli', 'asels', 'pgsus', 'sise', 'kchol', 'sahol', 'alark', 'ykbnk', 'trgyo', 'sngyo', 'klgyo', 'ittfh', 'vkgyo', 'hlgyo', 'hubvc', 'nthol', 'glyho']",
2021-03-08 12:04:05+00:00,generatedsignal,"SAHOL
Günlük grafikte MOST indikatörünü aşağı kırdı.
Hacim : 100.692.681,38
Fiyat : 10,68
Tarih : 08.03.2021 15:04
#SAHOL #bist #xu100",0,8,25801,False,"['SAHOL', 'bist', 'xu100']",
2021-03-08 10:00:19+00:00,S__Trader,"#SAHOL uzun vadeli bir stratejim var
11 üzerine çıkarsa alırım. 10,99a inerse satarım... Bu şekilde takip ederim bu tahtacı amcayı...
Dikkat, can yakabilir, stop uygulamaktan çekinirseniz canınızı söker alır",0,0,584,False,['SAHOL'],
2021-03-08 09:33:10+00:00,generatedsignal,"SAHOL
Günlük grafikte Ichimoku indikatörü SenkouB çizisini aşağı kırdı.
Hacim : 62.642.506,90
Fiyat : 10,78
Tarih : 08.03.2021 12:33
#SAHOL #bist #xu100",0,12,25801,False,"['SAHOL', 'bist', 'xu100']",
2021-03-08 09:22:48+00:00,TkandBaba6,"Borsa İstanbul Genel Müdürü Hakan Atilla istifa etti.
Sizce borsaya nasıl yansır?

#petkim #endeks #gubrf #bist100 #BIST30 #viop #otkar #ASUZU #tgsas #albrk #gubrf #sahol #halkb #sarky #algyo #hekts #sasa #alkım #hlgyo #selec #anhyt #ıhlgm #sise #ansgr #ındes #skbnk #arclk #ıpeke",0,1,113,False,"['petkim', 'endeks', 'gubrf', 'bist100', 'BIST30', 'viop', 'otkar', 'ASUZU', 'tgsas', 'albrk', 'gubrf', 'sahol', 'halkb', 'sarky', 'algyo', 'hekts', 'sasa', 'alkım', 'hlgyo', 'selec', 'anhyt', 'ıhlgm', 'sise', 'ansgr', 'ındes', 'skbnk', 'arclk', 'ıpeke']",
2021-03-08 07:08:14+00:00,generatedsignal,"SAHOL
Günlük grafikte 10 periyotluk basit ortalamasına yaklaştı.
Hacim : 10.582.960,24
Fiyat : 10,86
Tarih : 08.03.2021 10:08
#SAHOL #bist #xu100",0,5,25801,False,"['SAHOL', 'bist', 'xu100']",
2021-03-07 20:58:35+00:00,jackhall16,"Haftalık Takip Lİstem
#tskb 1,72 stop
#tuprs 104,80 stop
#btcim 12.80 stop
#egpro 37,40 stop
#bimas 67,20 stop
#sahol 10,78 stop
#grnyo 3,54 stop
#krdma 5,81 stop
#netas 32,55 stop
#isfin 3,89 stop
#eregl 15,65 stop
YTD kendime notlarımdır. Endekse dikkat ⚠️",3,50,694,False,"['tskb', 'tuprs', 'btcim', 'egpro', 'bimas', 'sahol', 'grnyo', 'krdma', 'netas', 'isfin', 'eregl']",
2021-03-07 19:52:43+00:00,TkandBaba6,"Borsaya yeni başlayan birine vereceğiniz İLK tavsiye ne olur?

#ozrdn #pagyo #parsn #pegyo #pengd #petkm #petun #pgsus #pinsu #pkart #pkent #pnsut #polho #poltk #prkab #przma #raysg #rheag #rodrg #royal #rygyo #rysas #safgy #safkr #sahol #samat #sanfm #sarky #sasa #sayas #sekfk",0,1,113,False,"['ozrdn', 'pagyo', 'parsn', 'pegyo', 'pengd', 'petkm', 'petun', 'pgsus', 'pinsu', 'pkart', 'pkent', 'pnsut', 'polho', 'poltk', 'prkab', 'przma', 'raysg', 'rheag', 'rodrg', 'royal', 'rygyo', 'rysas', 'safgy', 'safkr', 'sahol', 'samat', 'sanfm', 'sarky', 'sasa', 'sayas', 'sekfk']",
2021-03-07 12:26:40+00:00,Borsabedelsiz,"#SAHOL 3.favorim.
16.0 hakkı var.
Tavsiye değildir.",0,11,1627,False,['SAHOL'],
2021-03-07 11:31:06+00:00,aslan_vatan2,"#xu100 #dax #usdtry #adese #daghl #gerel #golts #hatek #knfrt #krtek #pagyo #sahol #tsgyo #tuprs hepsinin kısa vade teknik analizleri yaptım ve paylaştım.
Haftaya görüşmek üzere bolluk dolu bir hafta dilerim.
ytd.dir.
stop: %-3",0,1,3343,False,"['xu100', 'dax', 'usdtry', 'adese', 'daghl', 'gerel', 'golts', 'hatek', 'knfrt', 'krtek', 'pagyo', 'sahol', 'tsgyo', 'tuprs']",
2021-03-07 11:13:36+00:00,solakogIu,"Bist'te işlem gören şirketlerin genel kurul tarihleri 4️⃣

#lkmnh #akcns #ansgr #ditas #krdmd #raysg #dardl #dggyo #tmsn #eplas #celha #bayrk #ismen #qnbfl #yunsa #algyo 29 Mart
#doas #yaprk #kartn #sekfk #ateks #bfren #selec #dobur #jants #bucim #glbmd #sise #sahol #tdgyo 30 Mart",7,50,93129,False,"['lkmnh', 'akcns', 'ansgr', 'ditas', 'krdmd', 'raysg', 'dardl', 'dggyo', 'tmsn', 'eplas', 'celha', 'bayrk', 'ismen', 'qnbfl', 'yunsa', 'algyo', 'doas', 'yaprk', 'kartn', 'sekfk', 'ateks', 'bfren', 'selec', 'dobur', 'jants', 'bucim', 'glbmd', 'sise', 'sahol', 'tdgyo']",
2021-03-07 10:29:47+00:00,aslan_vatan2,"8 Mart haftalık tarama listesi #adese #daghl #gerel #golts #hatek #knfrt #krtek #pagyo #sahol #tsgyo #tuprs bolluk dolu bir hafta dilerim...
Ytd.dir.
🧿🧿🧿🧿🧿",1,5,3343,False,"['adese', 'daghl', 'gerel', 'golts', 'hatek', 'knfrt', 'krtek', 'pagyo', 'sahol', 'tsgyo', 'tuprs']",
2021-03-07 06:24:43+00:00,TkandBaba6,"Borsayı meslek olarak yapmayı düşünüyor musunuz?

#bıst100 #mndrs #metro #yayla #rheag #garan #ısctr #tuprs #sahol #ekgyo #tkfen #crdfa #kaplm  #smart #emkel #polho #afyon #enjsa #odas  #rysas #despc #petkm #ayen #GUBRF #dgklb #ısfın #bagfs #dyo #dmsas #maktk #prkme #esen #asels",0,1,113,False,"['bıst100', 'mndrs', 'metro', 'yayla', 'rheag', 'garan', 'ısctr', 'tuprs', 'sahol', 'ekgyo', 'tkfen', 'crdfa', 'kaplm', 'smart', 'emkel', 'polho', 'afyon', 'enjsa', 'odas', 'rysas', 'despc', 'petkm', 'ayen', 'GUBRF', 'dgklb', 'ısfın', 'bagfs', 'dyo', 'dmsas', 'maktk', 'prkme', 'esen', 'asels']",
2021-03-06 18:08:52+00:00,mucahityasirr,"Haftalık takip listemiz👇

#KOZAL
#MRGYO
#TCELL
#CASA
#PAPIL
#ECILC
Yüzde 3 eksi stop ile takip listemize alıyoruz. AL SAT TUT kararları sizlere aittir 

#hisse #garan #eregl #sasa #otkar #ttrak #dardl #toaso #froto #thyoa #sahol #dohol #krdmd #mgros #kozaa #tuprs #tkfen #karsn",0,5,81,False,"['KOZAL', 'MRGYO', 'TCELL', 'CASA', 'PAPIL', 'ECILC', 'hisse', 'garan', 'eregl', 'sasa', 'otkar', 'ttrak', 'dardl', 'toaso', 'froto', 'thyoa', 'sahol', 'dohol', 'krdmd', 'mgros', 'kozaa', 'tuprs', 'tkfen', 'karsn']",
2021-03-06 18:07:10+00:00,TkandBaba6,"Hisselerde kâr alma yüzdeniz kaç?

#ISFIN #MGROS #SAHOL #AVOD #NETAS #IPEKE #GLYHO #ALARK #CLEBI #AKSEN #BJKAS #DYOBY
#MAKTK #ZOREN #KCHOL #YUNSA #KORDS #ENJSA #KARTN #OTKAR #SKBNK #TKFEN #TKNSA #DGATE #EDIP #SEYKM #ULKER #TTKOM #ISGYO #HUBVC #NTHOL #BRSAN #KRONT #ECILC #USAK",0,0,113,False,"['ISFIN', 'MGROS', 'SAHOL', 'AVOD', 'NETAS', 'IPEKE', 'GLYHO', 'ALARK', 'CLEBI', 'AKSEN', 'BJKAS', 'DYOBY', 'MAKTK', 'ZOREN', 'KCHOL', 'YUNSA', 'KORDS', 'ENJSA', 'KARTN', 'OTKAR', 'SKBNK', 'TKFEN', 'TKNSA', 'DGATE', 'EDIP', 'SEYKM', 'ULKER', 'TTKOM', 'ISGYO', 'HUBVC', 'NTHOL', 'BRSAN', 'KRONT', 'ECILC', 'USAK']",
2021-03-06 15:09:40+00:00,TkandBaba6,"Portföyünüzün büyüklüğü ne kadar?

#borsa #bist100 #xu100 #garan #thyao #akbnk #poltk #akgrt #otkar #isdmr #froto #ttrak #arclk #tskb #isyat #brisa #akcns #aygaz #enjsa #tursg #alka #sahol #yunsa #nuhcm #kartn #jants #zoren #petkm #kozal #ekgyo #Katmr #Karsn #Sıse #Gubrf #Kartn",0,1,113,False,"['borsa', 'bist100', 'xu100', 'garan', 'thyao', 'akbnk', 'poltk', 'akgrt', 'otkar', 'isdmr', 'froto', 'ttrak', 'arclk', 'tskb', 'isyat', 'brisa', 'akcns', 'aygaz', 'enjsa', 'tursg', 'alka', 'sahol', 'yunsa', 'nuhcm', 'kartn', 'jants', 'zoren', 'petkm', 'kozal', 'ekgyo', 'Katmr', 'Karsn', 'Sıse', 'Gubrf', 'Kartn']",
2021-03-06 09:19:30+00:00,yasamak79,"Arkadaşlar 3 hafta önce 5 bin TL ile başladığımız yolda kasamizda 45.500 TL oldu.3 haftada toplam kar 40.500 TL
 tüm işlemler önceki tweette atılmıştır.
Para büyüdükçe karda büyüyor.
#varant #halkb #asels #garan #thyao #krdmd #brent #btc #sise #sasa #petkm #ekgyo #sahol #KOZAL",0,3,568,False,"['varant', 'halkb', 'asels', 'garan', 'thyao', 'krdmd', 'brent', 'btc', 'sise', 'sasa', 'petkm', 'ekgyo', 'sahol', 'KOZAL']",
2021-03-06 07:01:27+00:00,generatedsignal,"SAHOL
Günlük grafikte Ichimoku indikatörü SenkouB çizisini yukarı kırdı.
Hacim : 312.066.565,93
Fiyat : 10,91
Tarih : 06.03.2021 10:01
#SAHOL #bist #xu100",0,15,25801,False,"['SAHOL', 'bist', 'xu100']",
2021-03-05 21:03:35+00:00,TheTraderT1,"ABD BORSALARI KAPANIŞLARI

#DOW 31497.94 +1.86%
#SPX 3841.78 +1.95%
#NDX 12668.5 +1.64%
#VIX 24.75 -13.37%

#bist100 #bist30 #viop #viop30 #asels #vestl  #mgros #pgsus #thyao #sahol #petkm #sahol #kchol #tkfen #egeen #cemas #karsn  #mpark #kartn #bfren #konya #isctr #doco #tavhl",1,30,30519,False,"['DOW', 'SPX', 'NDX', 'VIX', 'bist100', 'bist30', 'viop', 'viop30', 'asels', 'vestl', 'mgros', 'pgsus', 'thyao', 'sahol', 'petkm', 'sahol', 'kchol', 'tkfen', 'egeen', 'cemas', 'karsn', 'mpark', 'kartn', 'bfren', 'konya', 'isctr', 'doco', 'tavhl']",
2021-03-05 21:02:02+00:00,OsmanAydnolu2,"#gsdho 7leri 8leri ne zaman görür hocam? YTD. 

#krdmd #akbnk #Grnyo #GARAN #ISCTR #bist100 #eczyt #forex #algyo #ASELS #zoren #BSOKE #MNDRS #mepet #mrshl #NTHOL #klgyo #karsn #GEDIK #SAHOL #SKTAS #YAYLA #YKBNK #YGYO #DOAS #dyoby #DGATE #DOGUB #DARDL #HALKB #hdfgs #GOZDE",0,3,21,False,"['gsdho', 'krdmd', 'akbnk', 'Grnyo', 'GARAN', 'ISCTR', 'bist100', 'eczyt', 'forex', 'algyo', 'ASELS', 'zoren', 'BSOKE', 'MNDRS', 'mepet', 'mrshl', 'NTHOL', 'klgyo', 'karsn', 'GEDIK', 'SAHOL', 'SKTAS', 'YAYLA', 'YKBNK', 'YGYO', 'DOAS', 'dyoby', 'DGATE', 'DOGUB', 'DARDL', 'HALKB', 'hdfgs', 'GOZDE']",
2021-03-05 20:36:02+00:00,TheTraderT1,"5.3.2021

#dax negatif 🔻
#dow pozitif ✅
#usdtry 7.53 ✅
#viop akşam seansı pozitif ✅
#brent 69 usd ✅

Destek için RT rica ediyorum

#bist100 #bist30 #viop30 #toaso #ttkom #otkar #kozal #garan #akbnk #eregl #vestl  #mgros #pgsus #thyao #sahol #doco #tavhl #cemas",1,22,30519,False,"['dax', 'dow', 'usdtry', 'viop', 'brent', 'bist100', 'bist30', 'viop30', 'toaso', 'ttkom', 'otkar', 'kozal', 'garan', 'akbnk', 'eregl', 'vestl', 'mgros', 'pgsus', 'thyao', 'sahol', 'doco', 'tavhl', 'cemas']",
2021-03-05 18:11:43+00:00,BilgeKa12625732,"Yavru timsahlar sahneye alalım sizler tt yapalım #UmutSarıHerYerde
#BIST30 #BIST100 #fonet #smart #kfein #gusgr #GARAN #HALKB #memsa #yeşil #edip #ostim #AKBNK #ARCLK #ASELS #BIMAS #DOHOL #EKGYO #EREGL #FROTO #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KOZAL #KRDMD #PETKM #PGSUS #SAHOL",0,0,64,False,"['UmutSarıHerYerde', 'BIST30', 'BIST100', 'fonet', 'smart', 'kfein', 'gusgr', 'GARAN', 'HALKB', 'memsa', 'yeşil', 'edip', 'ostim', 'AKBNK', 'ARCLK', 'ASELS', 'BIMAS', 'DOHOL', 'EKGYO', 'EREGL', 'FROTO', 'GARAN', 'HALKB', 'ISCTR', 'KCHOL', 'KOZAA', 'KOZAL', 'KRDMD', 'PETKM', 'PGSUS', 'SAHOL']",
2021-03-05 17:30:38+00:00,RamazanAyan07,"Sağlıklı bir haftasonu olsun arkadaşlar takibimde ki,hisseleri güncelliyoruz, #KCHOL #SAHOL #DOHOL #GSDHO #DEVA #ENJSA #Esen #Ecilc #AKSA #Sise #ozkgy #Dmsas #ısctr #Ttkom #Vesbe  .Hepinize hayırlı kazançlar, sağlıklı bir yaşam dilerim .coranasiz günlere inşallah",0,11,612,False,"['KCHOL', 'SAHOL', 'DOHOL', 'GSDHO', 'DEVA', 'ENJSA', 'Esen', 'Ecilc', 'AKSA', 'Sise', 'ozkgy', 'Dmsas', 'ısctr', 'Ttkom', 'Vesbe']",
2021-03-05 16:55:54+00:00,BorsaKr19502253,"GLOBAL 

ALDIKLARI ;
#ZOREN , #TURSG , #ESEN , #AYGAZ , #KOZAL

SATTIKLARI ;
#ASELS , #SAHOL , #ALARK , #TRCAS , #MEGAP",0,0,6,False,"['ZOREN', 'TURSG', 'ESEN', 'AYGAZ', 'KOZAL', 'ASELS', 'SAHOL', 'ALARK', 'TRCAS', 'MEGAP']",
2021-03-05 16:43:54+00:00,BilgeKa12625732,"Bu gece bitmez

#UmutSarıHerYerde

#AKBNK #ARCLK #ASELS #BIMAS #DOHOL #EKGYO #EREGL #FROTO #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KOZAL #KRDMD #PETKM #PGSUS #SAHOL #SISE #SODA #TAVHL #TCELL #THYAO #TKFEN #TOASO #TSKB #TTKOM #TUPRS #VAKBN #YKBNK #AVOD",0,0,64,False,"['UmutSarıHerYerde', 'AKBNK', 'ARCLK', 'ASELS', 'BIMAS', 'DOHOL', 'EKGYO', 'EREGL', 'FROTO', 'GARAN', 'HALKB', 'ISCTR', 'KCHOL', 'KOZAA', 'KOZAL', 'KRDMD', 'PETKM', 'PGSUS', 'SAHOL', 'SISE', 'SODA', 'TAVHL', 'TCELL', 'THYAO', 'TKFEN', 'TOASO', 'TSKB', 'TTKOM', 'TUPRS', 'VAKBN', 'YKBNK', 'AVOD']",
2021-03-05 16:39:26+00:00,BilgeKa12625732,"Ağanın gücünü gösterelim...
#UmutSarıHerYerde
#BIST30 #BIST100 #fonet #smart #kfein #gusgr #GARAN #HALKB #memsa #yeşil #edip #ostim #AKBNK #ARCLK #ASELS #BIMAS #DOHOL #EKGYO #EREGL #FROTO #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KOZAL #KRDMD #PETKM #PGSUS #SAHOL #SISE #sngyo",0,0,64,False,"['UmutSarıHerYerde', 'BIST30', 'BIST100', 'fonet', 'smart', 'kfein', 'gusgr', 'GARAN', 'HALKB', 'memsa', 'yeşil', 'edip', 'ostim', 'AKBNK', 'ARCLK', 'ASELS', 'BIMAS', 'DOHOL', 'EKGYO', 'EREGL', 'FROTO', 'GARAN', 'HALKB', 'ISCTR', 'KCHOL', 'KOZAA', 'KOZAL', 'KRDMD', 'PETKM', 'PGSUS', 'SAHOL', 'SISE', 'sngyo']",
2021-03-05 15:09:25+00:00,TkandBaba6,"Bu hafta borsa nasıl geçti?

#bist100 #bist30 #viop #toaso #ttkom #otkar #sise #kozal #garan #akbnk #eregl #tuprs #mgros #pgsus #thyao #sahol #kchol #tkfen #egeen #cemas #kartn #bfren #konya #isctr #doco #tavhl #iztar #jants #kaplm #karel #karsn #kartn #katmr #kchol #kervn",0,3,113,False,"['bist100', 'bist30', 'viop', 'toaso', 'ttkom', 'otkar', 'sise', 'kozal', 'garan', 'akbnk', 'eregl', 'tuprs', 'mgros', 'pgsus', 'thyao', 'sahol', 'kchol', 'tkfen', 'egeen', 'cemas', 'kartn', 'bfren', 'konya', 'isctr', 'doco', 'tavhl', 'iztar', 'jants', 'kaplm', 'karel', 'karsn', 'kartn', 'katmr', 'kchol', 'kervn']",
2021-03-05 14:34:23+00:00,TheTraderT1,"ABD BORSALARI AÇILIŞLARI 

#DOW  31255  +1.04%
#SPX  3816  +1.15%
#NASDAQ  12625  +1.20%

#bist100 #bist30 #viop #viop30 #toaso #ttkom #otkar #sise #kozal #garan #akbnk #eregl #tuprs #mgros #pgsus #thyao #sahol #kchol #tkfen #egeen #cemas #kartn #bfren #konya #isctr #doco #tavhl",0,23,30519,False,"['DOW', 'SPX', 'NASDAQ', 'bist100', 'bist30', 'viop', 'viop30', 'toaso', 'ttkom', 'otkar', 'sise', 'kozal', 'garan', 'akbnk', 'eregl', 'tuprs', 'mgros', 'pgsus', 'thyao', 'sahol', 'kchol', 'tkfen', 'egeen', 'cemas', 'kartn', 'bfren', 'konya', 'isctr', 'doco', 'tavhl']",
2021-03-05 14:29:50+00:00,Borsabedelsiz,"#OYAKC #SAHOL #MAVI 
Gelecek hafta favorilerim.
Tavsiye değildir.",0,10,1627,False,"['OYAKC', 'SAHOL', 'MAVI']",
