date,user,tweet,rt,fav,followers,verified,hashtags,cashtags
2021-05-25 17:09:52+00:00,realmadrid54653,Tl ye guvenenler batmis durumda kimsenin umrunda degil #spkgovtr  #BorsaIstanbul #GARAN #THYAO #HALKB #PETKM #AKBNK #KOZAA #SASA #VESTL #ASELS #ISCTR #KRDMD #VAKBN #MIPAZ #TTKOM #BIMAS #EREGL #PGSUS #IHEVA #KAPLM #YKBNK #EKGYO #IPEKE #KOZAL #DGATE #TUPRS #ALBRK,0,1,6,False,"['spkgovtr', 'BorsaIstanbul', 'GARAN', 'THYAO', 'HALKB', 'PETKM', 'AKBNK', 'KOZAA', 'SASA', 'VESTL', 'ASELS', 'ISCTR', 'KRDMD', 'VAKBN', 'MIPAZ', 'TTKOM', 'BIMAS', 'EREGL', 'PGSUS', 'IHEVA', 'KAPLM', 'YKBNK', 'EKGYO', 'IPEKE', 'KOZAL', 'DGATE', 'TUPRS', 'ALBRK']",
2021-05-25 17:08:01+00:00,tugrulk38,#KOZAL o GAP'ı aldın ya şimdi muazzam oldun işte. Bundan sonra tadından yenmezsin.,0,4,302,False,['KOZAL'],
2021-05-25 16:55:13+00:00,fatoskrdy2306,"Düşüşlerde panik olup satış yapmamak gerek,tabi bu da hisse senedinizin güçlü bir şirket olması ile alakalı.Temel analiz yaşatır.

#bist100 #BORSA #BorsaIstanbul #Crypto #tgsas #egeen #tuprs #TTKOM #KOZAL",0,4,269,False,"['bist100', 'BORSA', 'BorsaIstanbul', 'Crypto', 'tgsas', 'egeen', 'tuprs', 'TTKOM', 'KOZAL']",
2021-05-25 16:46:30+00:00,i_ozgr,"Elimizdeki malı merak eden varsa işte  buyurun size mal :)
#kozal
#esen (alıma devam ediyorum)
#tskb 
#katmr (alıma devam ediyorum)
#trılc 1/5yapmadan asla satmam seni :)",0,9,365,False,"['kozal', 'esen', 'tskb', 'katmr', 'trılc']",
2021-05-25 16:34:05+00:00,yunus1934,"#kozal takaslara bakılırsa yarın 2 tl yukardan açar gibi 
ytd.",0,0,235,False,['kozal'],
2021-05-25 15:11:45+00:00,Surveys_TR,"#Bist100 1400.22 -3,58% (TABAN)

Yarın beklentiniz?

#ALCTL #ARMDA #DESPC #akbnk #ESCOM #FONET #KAREL #KFEIN #KRONT #LINK #NETAS #PKART #tte #tcd #nnf #aft #yay #tge #EKGYO #GUBRF #TSKB #TAVHL #KOZAA #OYAKC #KOZAL #ASELS #PGSUS #TKFEN #TUPRS #EREGL #GARAN #DOHOL #PETKM #THYAO",0,0,1577,False,"['Bist100', 'ALCTL', 'ARMDA', 'DESPC', 'akbnk', 'ESCOM', 'FONET', 'KAREL', 'KFEIN', 'KRONT', 'LINK', 'NETAS', 'PKART', 'tte', 'tcd', 'nnf', 'aft', 'yay', 'tge', 'EKGYO', 'GUBRF', 'TSKB', 'TAVHL', 'KOZAA', 'OYAKC', 'KOZAL', 'ASELS', 'PGSUS', 'TKFEN', 'TUPRS', 'EREGL', 'GARAN', 'DOHOL', 'PETKM', 'THYAO']",
2021-05-25 14:57:10+00:00,yusufenras,"3 bin 70 hakim ve savcının yeri değişti bu olabilir mi bir şeylerin habercisi? 
#otkar #froto #toaso #kozal #kozaa 
#petkm #garan #tuprs",0,2,45,False,"['otkar', 'froto', 'toaso', 'kozal', 'kozaa', 'petkm', 'garan', 'tuprs']",
2021-05-25 14:46:58+00:00,leperdiyebiri,#kozal Gap'ı doldurdu. Kısa periyotlarda 102'den gelen trend desteğinden küçük de olsa bir tepki aldı.,0,4,1389,False,['kozal'],
2021-05-25 14:35:19+00:00,sokau9,ben mecbur kaldım stop oldum #KOZAL gap ı da doldurdu demeden yakın markaj takipteyim. Şu duman bir dağılsın hele... kendime nottur yatırım tavsiyesi değildir.,0,0,137,False,['KOZAL'],
2021-05-25 14:32:41+00:00,istenmeyen1tuy,"Endeksin canı cehenneme! Altın yükselirken #KOZAA ve #KOZAL on düşmesi kadar saçma bir şey olamaz. Borçsuz, kârlı cillop gibi iki şirket. Satan çok net bu işi bilmiyordur.",0,6,69,False,"['KOZAA', 'KOZAL']",
2021-05-25 14:26:40+00:00,mutancan,"BOFA nın son 1 saatlik alımlarını takip etmek lazım

#thyao #garan #eregli #anele #krdmd #pgsus #fener #gsray #bist100 #Borsaistanbul #gwi̇nd #TUREX #Bjkas #sasa #jants #KOZAA #KOZAL #ipeke #froto #BorsaIstanbul",0,7,95,False,"['thyao', 'garan', 'eregli', 'anele', 'krdmd', 'pgsus', 'fener', 'gsray', 'bist100', 'Borsaistanbul', 'gwi̇nd', 'TUREX', 'Bjkas', 'sasa', 'jants', 'KOZAA', 'KOZAL', 'ipeke', 'froto', 'BorsaIstanbul']",
2021-05-25 14:07:01+00:00,talip00007,#Kozal bile devre kestiğine göre biraz canımızı sıkacaklar TEMKİNLİ OLUN 🎯⚠️,0,7,818,False,['Kozal'],
2021-05-25 13:52:16+00:00,DrkanMelisa,"Her b.ka  HODL diyen höstad gibi bagıralım 

#xu100 #algyo #arclk #arsan #brisa #ccola #cemts #cimsa #egeen  #froto #gents #tuprs #arena #hekts #ismen #kozal #fonet #otkar #pgsus  #sasa #sise #tmsn #toaso #ttrak #safkr #kfein #krvgd #fade #adel #karel #bimas  #aefes #selec #rtalb",0,14,463,False,"['xu100', 'algyo', 'arclk', 'arsan', 'brisa', 'ccola', 'cemts', 'cimsa', 'egeen', 'froto', 'gents', 'tuprs', 'arena', 'hekts', 'ismen', 'kozal', 'fonet', 'otkar', 'pgsus', 'sasa', 'sise', 'tmsn', 'toaso', 'ttrak', 'safkr', 'kfein', 'krvgd', 'fade', 'adel', 'karel', 'bimas', 'aefes', 'selec', 'rtalb']",
2021-05-25 13:35:41+00:00,Tradertomris,Şu endeksin düşüşünde #kozal on düşüşünü ve 122.80 gap ı nı kapatmasını isteyen başka kimse var mı😂😂düşsün az daha düşsün ki alalım,1,68,14868,False,['kozal'],
2021-05-25 13:09:38+00:00,haber_grafik,"Tüm Dünya Borsaları; Asya, Amerika vadelileri pozitif. Avrupa genelde pozitif. Dolar endexi, DXY negatif. Korku endeksi, VIX negatif. Ama USD/TL 8.43, Bist % 1 negatif 
#viop #bist100 #xu100 #bitcoin #garan #ekgyo #thyao #sise #sasa #sise #eregl #karsn #petkm #krdmd #fener #kozal",0,0,109,False,"['viop', 'bist100', 'xu100', 'bitcoin', 'garan', 'ekgyo', 'thyao', 'sise', 'sasa', 'sise', 'eregl', 'karsn', 'petkm', 'krdmd', 'fener', 'kozal']",
2021-05-25 12:52:04+00:00,BilgeKo08944024,"SİZDE GÜNDE EN AZ %3 YERİ GELİYOR %9-%10 KAZANIM SAĞLAMAK İSTİYORSANIZ ARAMIZA KATILMAK İÇİN GEÇ KALMAYIN..🥳

#borsa #bist100 #Endeks #Türklirası #DolarTL #Garan #avod #vestel #halkb #Asels #cemas #pegasus #ozgyo #flap #beyaz #oyayo #thyao #sekur #ozkgy #ieyho #kozal",0,2,758,False,"['borsa', 'bist100', 'Endeks', 'Türklirası', 'DolarTL', 'Garan', 'avod', 'vestel', 'halkb', 'Asels', 'cemas', 'pegasus', 'ozgyo', 'flap', 'beyaz', 'oyayo', 'thyao', 'sekur', 'ozkgy', 'ieyho', 'kozal']",
2021-05-25 12:43:51+00:00,borsagundemi_tr,"Akşam, daha önce yazdığım hisselerle ilgili verdiğim seviyelerine göre yorumlayacağım. Merak etmeyin hepsinin arkasındayım. 

#garan #sasa #petkm #sise #tcell #jantsa #eregl #krdmd #tuprs #kozal #kozaa #thyao #tavh #dohol #jants #akbnk #sahol #klgyo #BIMAS",0,9,867,False,"['garan', 'sasa', 'petkm', 'sise', 'tcell', 'jantsa', 'eregl', 'krdmd', 'tuprs', 'kozal', 'kozaa', 'thyao', 'tavh', 'dohol', 'jants', 'akbnk', 'sahol', 'klgyo', 'BIMAS']",
2021-05-25 10:34:47+00:00,Arzu6235,Banklar güzel onların yanına #kozal yada #petkm eşlik eder ise endeks coşar,1,21,65855,False,"['kozal', 'petkm']",
2021-05-25 10:20:45+00:00,Arzu6235,#gubrf #kozal destekte kuvvet topluyor ytd,1,29,65855,False,"['gubrf', 'kozal']",
2021-05-25 08:42:21+00:00,EgeDark,"#Varant

10.000 Tl ile başladık ...
10. Karlı İşlem Bakiye 30.300 Tl

Not: (Kârlar nakitde duruyor.)

@1EgE618

#petkm #GARAN #krdmd #KOZAL #TUPRS #EREGL #thyao #ASELS #kchol #sise #ekgyo #BIST30 #XU100 
#DolarTl #usdtry #Akbank #arclk",0,2,152,False,"['Varant', 'petkm', 'GARAN', 'krdmd', 'KOZAL', 'TUPRS', 'EREGL', 'thyao', 'ASELS', 'kchol', 'sise', 'ekgyo', 'BIST30', 'XU100', 'DolarTl', 'usdtry', 'Akbank', 'arclk']",
2021-05-25 08:30:51+00:00,hadi_deli_oglan,"#otkar bank of yüklü topluyor. 
Hayırdır aga bensiz mi gideceksiniz. Önlerden bi yer ayırın bakalım geliyorum.

#bist #garan #kozaa #ipeke #kozal #froto #karsn #otkar #asels #thyo",0,0,102,False,"['otkar', 'bist', 'garan', 'kozaa', 'ipeke', 'kozal', 'froto', 'karsn', 'otkar', 'asels', 'thyo']",
2021-05-25 08:24:00+00:00,borsagundemi_tr,"#XU100 1.444 destek noktası. Üzeri kapanışlar bize yarar. Sakin olun panik yapmayın, toparlayacak. 

#garan #petkm #karsn #eregl #kozal #ekgyo #krdmd #fener #kozaa #sise #asels #tcell #jantsa",1,5,867,False,"['XU100', 'garan', 'petkm', 'karsn', 'eregl', 'kozal', 'ekgyo', 'krdmd', 'fener', 'kozaa', 'sise', 'asels', 'tcell', 'jantsa']",
2021-05-25 07:22:12+00:00,sbrfndi,"dün kap haberinde ""yönetimde söz sahibi personel"" listesi açıklandı. artık bu yönetim yalandanda olsa toplanıp bir genel kurul yapsın. #ipeke #kozaa #kozal",1,12,1833,False,"['ipeke', 'kozaa', 'kozal']",
2021-05-25 07:07:39+00:00,BorsaGunceleri,"25.05.2021 tarihli portföyüm: 🍏🌲🌳🌴🌱🌿
#AKSA #AKSEN #ARCLK 🚀 #ARDYZ #EREGL #HEKTS #INDES #KRDMD #KOZAL #SARKY #SASA #YKSLN .",0,0,252,False,"['AKSA', 'AKSEN', 'ARCLK', 'ARDYZ', 'EREGL', 'HEKTS', 'INDES', 'KRDMD', 'KOZAL', 'SARKY', 'SASA', 'YKSLN']",
2021-05-25 06:56:37+00:00,TheTraderT1,"#bist100

% 0.37 pozitif bir açılış yaptık
1457.48

#bist30 #vestl #arclk #sasa #toaso #ttkom #otkar #sise #kozal #garan #akbnk #eregl #asels #vestl #mgros #pgsus #thyao #doco #tavhl #petkm #sahol #kchol #tkfen #cante #quagr #turex #mtrks #kartn",2,11,30520,False,"['bist100', 'bist30', 'vestl', 'arclk', 'sasa', 'toaso', 'ttkom', 'otkar', 'sise', 'kozal', 'garan', 'akbnk', 'eregl', 'asels', 'vestl', 'mgros', 'pgsus', 'thyao', 'doco', 'tavhl', 'petkm', 'sahol', 'kchol', 'tkfen', 'cante', 'quagr', 'turex', 'mtrks', 'kartn']",
2021-05-25 06:48:35+00:00,haber_grafik,"#viop artı 0.44 güzel 
Hisselerim hepsi iyi sürekli hisse değiştirme huyum yok
#sise #garan #thyao #ekgyo #tcell portfoydeki hisselerim..
Beğendiğim hisselerden arasında  #bimas #eregl #mgros #kozal var.
Bugün hareketli bir gün bekliyorum
#garan ve #thyao #eregl önderliğinde YTD",0,0,109,False,"['viop', 'sise', 'garan', 'thyao', 'ekgyo', 'tcell', 'bimas', 'eregl', 'mgros', 'kozal', 'garan', 'thyao', 'eregl']",
2021-05-25 06:13:40+00:00,BilgeKo08944024,"Günaydınlar arkadaşlar.
Güzel bir gün olması dileğiyle...🙏🥰

#borsa #bist100 #Endeks #Türklirası #DolarTL #Garan #avod #vestel #halkb #Asels #cemas #pegasus #ozgyo #flap #beyaz #oyayo #thyao #sekur #ozkgy #ieyho #kozal",0,2,758,False,"['borsa', 'bist100', 'Endeks', 'Türklirası', 'DolarTL', 'Garan', 'avod', 'vestel', 'halkb', 'Asels', 'cemas', 'pegasus', 'ozgyo', 'flap', 'beyaz', 'oyayo', 'thyao', 'sekur', 'ozkgy', 'ieyho', 'kozal']",
2021-05-25 06:08:05+00:00,BilgeKo08944024,"#Adese

#Vakfn

#Mepet

Yatırım tavsiyesi niteliğinde değildir..😉

#borsa #bist100 #Endeks #Türklirası #DolarTL #Garan #avod #vestel #halkb #Asels #cemas #pegasus #ozgyo #flap #beyaz #oyayo #thyao #sekur #ozkgy #ieyho #kozal",1,5,758,False,"['Adese', 'Vakfn', 'Mepet', 'borsa', 'bist100', 'Endeks', 'Türklirası', 'DolarTL', 'Garan', 'avod', 'vestel', 'halkb', 'Asels', 'cemas', 'pegasus', 'ozgyo', 'flap', 'beyaz', 'oyayo', 'thyao', 'sekur', 'ozkgy', 'ieyho', 'kozal']",
2021-05-25 06:00:35+00:00,Surveys_TR,"#Salı
#bist100 beklentiniz?

#ALCTL #ARDYZ #ARENA #ARMDA #DESPC #akbnk #ESCOM #FONET #Garan #KAREL #KFEIN #KRONT #LINK #MTRKS #NETAS #PAPIL  #PKART #kozal #Asels #logo #tte #tcd #nnf #aft #yay #tge #usdtry #eregl #tuprs #asels",0,0,1577,False,"['Salı', 'bist100', 'ALCTL', 'ARDYZ', 'ARENA', 'ARMDA', 'DESPC', 'akbnk', 'ESCOM', 'FONET', 'Garan', 'KAREL', 'KFEIN', 'KRONT', 'LINK', 'MTRKS', 'NETAS', 'PAPIL', 'PKART', 'kozal', 'Asels', 'logo', 'tte', 'tcd', 'nnf', 'aft', 'yay', 'tge', 'usdtry', 'eregl', 'tuprs', 'asels']",
2021-05-25 01:17:15+00:00,kyxxx2019,12 ay ila 24 ay vadede eklediĝim #doco #PGSUS #krdmd #petkm #sise  #KFEIN #temapol #vkgyo #kuyas #arclk #FMIZP #KOZAL #crfsa  #karsn #HDFGS #mavi #tuprs #KORDS beklentiyi karşıladı. #kchol #halkb #TKFEN #MPark #Smart #thyao #AEFES #GARAN #sokm #YKSLN henüz beklentiyi karşılamadı,0,1,476,False,"['doco', 'PGSUS', 'krdmd', 'petkm', 'sise', 'KFEIN', 'temapol', 'vkgyo', 'kuyas', 'arclk', 'FMIZP', 'KOZAL', 'crfsa', 'karsn', 'HDFGS', 'mavi', 'tuprs', 'KORDS', 'kchol', 'halkb', 'TKFEN', 'MPark', 'Smart', 'thyao', 'AEFES', 'GARAN', 'sokm', 'YKSLN']",
2021-05-24 20:06:40+00:00,PiyasaRehberim,"Yarın İçin;

#Netas

#Brsan

#Vakfn 

Yatırım Tavsiyesi Niteliğinde Değildir...

👇👇👇👇👇

#PiyasaRehberi #BorsacıAdam

 #bist100 #Endeks #Türklirası #DolarTL  #Garan #avod #vestel #halkb #Asels #cemas #pegasus #ozgyo #flap #beyaz #oyayo #thyao #sekur #ozkgy #ieyho #kozal",5,17,8186,False,"['Netas', 'Brsan', 'Vakfn', 'PiyasaRehberi', 'BorsacıAdam', 'bist100', 'Endeks', 'Türklirası', 'DolarTL', 'Garan', 'avod', 'vestel', 'halkb', 'Asels', 'cemas', 'pegasus', 'ozgyo', 'flap', 'beyaz', 'oyayo', 'thyao', 'sekur', 'ozkgy', 'ieyho', 'kozal']",
2021-05-24 20:01:40+00:00,TheTraderT1,"#dax dan sonra #dow #sp500 #nasdaq ve #viop30 pozitif kapattı 

#bist100 #bist30 #vestl #arclk #sasa #toaso #ttkom #otkar #sise #kozal #garan #akbnk #eregl #asels #vestl #mgros #pgsus #thyao #doco #tavhl #petkm #sahol #kchol #tkfen #cante #quagr #turex #mtrks #kartn",1,11,30520,False,"['dax', 'dow', 'sp500', 'nasdaq', 'viop30', 'bist100', 'bist30', 'vestl', 'arclk', 'sasa', 'toaso', 'ttkom', 'otkar', 'sise', 'kozal', 'garan', 'akbnk', 'eregl', 'asels', 'vestl', 'mgros', 'pgsus', 'thyao', 'doco', 'tavhl', 'petkm', 'sahol', 'kchol', 'tkfen', 'cante', 'quagr', 'turex', 'mtrks', 'kartn']",
2021-05-24 19:26:37+00:00,Arzu6235,#kozal 128.10 129 60 132.50  sıralı dirençler ytd,1,31,65855,False,['kozal'],
2021-05-24 17:08:28+00:00,leperdiyebiri,Portföyde şuan için herhangi bir değişim yok. #tuprs #kozal #thyao #kchol #ttkom #isctr #asels #sahol ile devam ediyorum. Biraz da #klkim var. #xu100'deki sıkışmanın kısa vadede yukarı kırılmasını bekliyor/temenni ediyorum. 1520 üzerine gidersek hisse bazlı değerlendirme yaparım.,2,17,1389,False,"['tuprs', 'kozal', 'thyao', 'kchol', 'ttkom', 'isctr', 'asels', 'sahol', 'klkim', 'xu100']",
2021-05-24 14:49:46+00:00,borsagundemi_tr,"Elinde #jants hissesi olanlara sabır diliyorum. Kalpten götürür. 

#garan #sasa #petkm #sise #tcell #jantsa #eregl #krdmd #tuprs #kozal #kozaa #thyao #tavh #dohol #asels #karsn #fener #fener #ipeke",0,13,867,False,"['jants', 'garan', 'sasa', 'petkm', 'sise', 'tcell', 'jantsa', 'eregl', 'krdmd', 'tuprs', 'kozal', 'kozaa', 'thyao', 'tavh', 'dohol', 'asels', 'karsn', 'fener', 'fener', 'ipeke']",
2021-05-24 12:42:15+00:00,borsagundemi_tr,"#Sasa için 33,10 üzeri kalması önemli. Üzerinde kaldıkça 36,38 için pozisyon mevcut, rahat olun. 33,10 kırılırsa 32 ye baskılar. 

#garan #sasa #petkm #sise #tcell #jantsa #eregl #krdmd #tuprs #kozal #kozaa #thyao #tavh #dohol #asels #karsn #fener #jants #ipeke",0,2,867,False,"['Sasa', 'garan', 'sasa', 'petkm', 'sise', 'tcell', 'jantsa', 'eregl', 'krdmd', 'tuprs', 'kozal', 'kozaa', 'thyao', 'tavh', 'dohol', 'asels', 'karsn', 'fener', 'jants', 'ipeke']",
2021-05-24 12:27:46+00:00,EgeDark,"#Varant

10.000 Tl ile başladık ...
9. Karlı İşlem Bakiye 28.700 Tl

Not: (Kârlar nakitde duruyor.)

@1EgE618

#petkm #GARAN #krdmd #KOZAL #TUPRS #EREGL #thyao #ASELS #kchol #sise #ekgyo #BIST30 #XU100 
#DolarTl #usdtry #Akbank #arclk",0,0,152,False,"['Varant', 'petkm', 'GARAN', 'krdmd', 'KOZAL', 'TUPRS', 'EREGL', 'thyao', 'ASELS', 'kchol', 'sise', 'ekgyo', 'BIST30', 'XU100', 'DolarTl', 'usdtry', 'Akbank', 'arclk']",
2021-05-24 09:54:27+00:00,Arzu6235,#kozaa #kozal #gubrf  hala çok ucuzsunuz  ytd,1,26,65855,False,"['kozaa', 'kozal', 'gubrf']",
2021-05-24 09:05:23+00:00,hunt_mobile,#kozal da bu gap gapandi mı şimdi @Dr_Arslan_SMMM @_Analizci_ @udi_ahmet abiler,0,0,136,False,['kozal'],
2021-05-24 08:48:28+00:00,Arzu6235,#kozal 128 altı anca bir kaç dk kalır yeri burası üstünü biliyorsunuz zaten ytd,0,30,65855,False,['kozal'],
2021-05-24 08:34:49+00:00,orayustun,Merhabalar #kozal cılar. Nasılsınız bakalım. Var mı? Sorusu olan 🤔,0,2,97,False,['kozal'],
2021-05-24 07:51:06+00:00,YorulmazOrhan,Aferim KOZAL birer birer düş 😡#KOZAL,0,1,48,False,['KOZAL'],
2021-05-24 07:32:15+00:00,parakatlamaci,"Ortamda kirilganlik var iyisi bütün parayı shorta yatirdik #viop #varant 
#GARAN #THYAO #HALKB #PETKM #AKBNK #KOZAA #SASA #VESTL #ASELS #ISCTR #KRDMD #VAKBN #MIPAZ #TTKOM #BIMAS #EREGL #PGSUS #YKBNK #EKGYO #IPEKE #KOZAL #DGATE #TUPRS #ALBRK #SKBNK #KCHOL #ALARK #SNGYO #ZOREN",0,1,1446,False,"['viop', 'varant', 'GARAN', 'THYAO', 'HALKB', 'PETKM', 'AKBNK', 'KOZAA', 'SASA', 'VESTL', 'ASELS', 'ISCTR', 'KRDMD', 'VAKBN', 'MIPAZ', 'TTKOM', 'BIMAS', 'EREGL', 'PGSUS', 'YKBNK', 'EKGYO', 'IPEKE', 'KOZAL', 'DGATE', 'TUPRS', 'ALBRK', 'SKBNK', 'KCHOL', 'ALARK', 'SNGYO', 'ZOREN']",
2021-05-24 07:30:31+00:00,sokau9,tadı  yok #kozal ın,0,1,137,False,['kozal'],
2021-05-24 07:16:01+00:00,Seref18527238,#kozal ve #ccola kar alarak vedalastim diğer hisseler ile devam allah bereket versin  #toaso #dnısı #algyo #gozde #dohol #doas #erbos #aksen #pekgy #vesbe #kfein #tursg #afyon #ERSU #psdtc #safkr #arzum #ateks #katmr #eggub,0,1,153,False,"['kozal', 'ccola', 'toaso', 'dnısı', 'algyo', 'gozde', 'dohol', 'doas', 'erbos', 'aksen', 'pekgy', 'vesbe', 'kfein', 'tursg', 'afyon', 'ERSU', 'psdtc', 'safkr', 'arzum', 'ateks', 'katmr', 'eggub']",
2021-05-24 06:27:37+00:00,BilgeKo08944024,"Günaydın arkadaşlar sağlıklı, mutlu, bol kazançlı bir hafta olması dileğiyle..🙏

#borsa #bist100 #Endeks #Türklirası #DolarTL #Garan #avod #vestel #halkb #Asels #cemas #pegasus #ozgyo #flap #beyaz #oyayo #thyao #sekur #ozkgy #ieyho #kozal",0,2,758,False,"['borsa', 'bist100', 'Endeks', 'Türklirası', 'DolarTL', 'Garan', 'avod', 'vestel', 'halkb', 'Asels', 'cemas', 'pegasus', 'ozgyo', 'flap', 'beyaz', 'oyayo', 'thyao', 'sekur', 'ozkgy', 'ieyho', 'kozal']",
2021-05-24 06:17:58+00:00,BKaplumbagas,"SELAMÜNALEYKÜM ARKADAŞLAR

BEREKETLİ HAFTALAR 

#OYAKC #ekgyo #tcell #TTKOM #aselsn #KOZAA #KOZAL #ipeke #trcas",0,0,206,False,"['OYAKC', 'ekgyo', 'tcell', 'TTKOM', 'aselsn', 'KOZAA', 'KOZAL', 'ipeke', 'trcas']",
2021-05-24 06:14:34+00:00,mutancan,"bu hafta takip edeceklerim;

#gsdho 1,80 destek 
#CEMTS 15,40 destek
#akbnk 5,15 destek
#TKNSA 8,60 üzerinde
#TMSN 20,40 üzerinde

#thyao #garan #eregli #anele #krdmd #pgsus #fener #gsray #bist100 #Borsaistanbul #gwi̇nd #TUREX #Bjkas #sasa #jants #KOZAA #KOZAL #ipeke #froto",0,4,95,False,"['gsdho', 'CEMTS', 'akbnk', 'TKNSA', 'TMSN', 'thyao', 'garan', 'eregli', 'anele', 'krdmd', 'pgsus', 'fener', 'gsray', 'bist100', 'Borsaistanbul', 'gwi̇nd', 'TUREX', 'Bjkas', 'sasa', 'jants', 'KOZAA', 'KOZAL', 'ipeke', 'froto']",
2021-05-24 06:11:03+00:00,BilgeKo08944024,"#Sasa

#Bjkas

#Trilc

#Rtalb

Yatırım tavsiyesi niteliğinde değildir..😉

#borsa #bist100 #Endeks #Türklirası #DolarTL #Garan #avod #vestel #halkb #Asels #cemas #pegasus #ozgyo #flap #beyaz #oyayo #thyao #sekur #ozkgy #ieyho #kozal",0,2,758,False,"['Sasa', 'Bjkas', 'Trilc', 'Rtalb', 'borsa', 'bist100', 'Endeks', 'Türklirası', 'DolarTL', 'Garan', 'avod', 'vestel', 'halkb', 'Asels', 'cemas', 'pegasus', 'ozgyo', 'flap', 'beyaz', 'oyayo', 'thyao', 'sekur', 'ozkgy', 'ieyho', 'kozal']",
2021-05-24 05:37:20+00:00,BorsaGunceleri,"24.05.2021 tarihli portföyüm:
#AKSA #AKSEN #ARCLK #ARDYZ #EREGL #HEKTS #KLKIM #KOZAL #SARKY #SASA #YKSLN .
Çelik sektörü ile ilgili dünyadan gelen güzel haberlerden dolayı bu işi yapan şirketlere yatırımımı artıracağım sanırım. ""Yatırım"" kelimesini kullanmak ne güzelmiş yahu 😊",0,3,252,False,"['AKSA', 'AKSEN', 'ARCLK', 'ARDYZ', 'EREGL', 'HEKTS', 'KLKIM', 'KOZAL', 'SARKY', 'SASA', 'YKSLN']",
2021-05-23 23:22:48+00:00,TheTraderT1,"ABD vadeliler yatay pozitif bir açılış yaptı
#bist100 açılış öncesi de pozitif seyir devam ederse haftaya pozitif başlayabiliriz

İyi geceler

#arclk #sasa #toaso #ttkom #otkar #sise #kozal #garan #akbnk #eregl #asels #vestl #mgros #pgsus #thyao #doco #tavhl #petkm #sahol #kchol",1,26,30520,False,"['bist100', 'arclk', 'sasa', 'toaso', 'ttkom', 'otkar', 'sise', 'kozal', 'garan', 'akbnk', 'eregl', 'asels', 'vestl', 'mgros', 'pgsus', 'thyao', 'doco', 'tavhl', 'petkm', 'sahol', 'kchol']",
2021-05-23 22:08:35+00:00,borsa_hakan,"haftalık liste
#trgyo  #vakko #sanfm #gents #uluun #kozal #pnsut #cemts #alark",0,0,589,False,"['trgyo', 'vakko', 'sanfm', 'gents', 'uluun', 'kozal', 'pnsut', 'cemts', 'alark']",
2021-05-23 20:33:32+00:00,TamamYeter1923,"Şimdi gelelim başka bir konuya daha;

Binali Yıldırım maske diyor Erkan Yıldırım için.

Peki bir Türk firmasının,  Venezüella da,Kaz Dağlarındaki #KOZAL firması gibi,dağ,taş,orman demeden Rus,Çin ve Kongo firmalarıyla birlikte ALTIN çıkarma işi var mı?",3,6,206,False,['KOZAL'],
2021-05-23 20:08:10+00:00,Hacikenan23,"İSTİNAD DAVASI...Hukukçular,hissedarları firarda bulunan ve müsaderesi talep edilen ya da edilmesi gereken mal varlıkları ile şirket hisselerinin satışına imkân tanıyacak yasal bir düzenlemenin problemi çözebileceğini söylüyor..#KOZAL #GÜBRF",0,3,774,False,"['KOZAL', 'GÜBRF']",
2021-05-23 19:50:40+00:00,Surveys_TR,"#pazartesi 
#bist100 beklentiniz?

#ALCTL #ARDYZ #ARENA #ARMDA #DESPC #akbnk #ESCOM #FONET #Garan #KAREL #KFEIN #KRONT #LINK #MTRKS #NETAS #PAPIL  #PKART #kozal #Asels #logo #tte #tcd #nnf #aft #yay #tge #usdtry #eregl #tuprs #asels",0,0,1577,False,"['pazartesi', 'bist100', 'ALCTL', 'ARDYZ', 'ARENA', 'ARMDA', 'DESPC', 'akbnk', 'ESCOM', 'FONET', 'Garan', 'KAREL', 'KFEIN', 'KRONT', 'LINK', 'MTRKS', 'NETAS', 'PAPIL', 'PKART', 'kozal', 'Asels', 'logo', 'tte', 'tcd', 'nnf', 'aft', 'yay', 'tge', 'usdtry', 'eregl', 'tuprs', 'asels']",
2021-05-23 19:35:23+00:00,TkandBaba6,"Önümüzdeki hafta #bist100 endeks kapanışı nerede olur? 

#petkm #tuprs #sasa #kozal #tskb #yunsa #albrk #maktk #tknsa #ayen #yayla #ihlas #ihlgm #froto #garan #halkb #karsn #tektu #izmdc #krstl #klgyo #hekts #gubrf #sise #ekgyo #akcns #ieyho #yayla #kuyas #isfin #vakbn #asels",0,1,113,False,"['bist100', 'petkm', 'tuprs', 'sasa', 'kozal', 'tskb', 'yunsa', 'albrk', 'maktk', 'tknsa', 'ayen', 'yayla', 'ihlas', 'ihlgm', 'froto', 'garan', 'halkb', 'karsn', 'tektu', 'izmdc', 'krstl', 'klgyo', 'hekts', 'gubrf', 'sise', 'ekgyo', 'akcns', 'ieyho', 'yayla', 'kuyas', 'isfin', 'vakbn', 'asels']",
