date,user,tweet,rt,fav,followers,verified,hashtags,cashtags
2021-04-16 07:48:05+00:00,yatirimcibabaaa,Dün bir vatandaş #froto  / 150 gelsin belki alırım diyordu 😂 Sağ avuç içini aç dirseğine kadar yalamaya başla sen 😂,0,4,382,False,['froto'],
2021-04-16 05:41:39+00:00,kurumsaldaborsa,"Ford Trucks/Turfan: Ağır ticari pazarı, 2020 yılında olduğu gibi 2021’de de yükselişe devam ediyor #FROTO",0,2,2360,False,['FROTO'],
2021-04-15 21:33:46+00:00,borsadatekbas,Çok fazla risk alarak işlem yapıyorum. Acayip zor bir psikolojik teste maruz kalıyorum ancak son 3 ayda portföyü neredeyse 3e katladım. Bunu sadece #froto #GUBRF #vestl #pgsus ve #sasa tahtalarında yaptım.,0,6,199,False,"['froto', 'GUBRF', 'vestl', 'pgsus', 'sasa']",
2021-04-15 20:07:36+00:00,dodokofb,"#FROTO Ford Trucks Genel Müdür Yardımcısı Serhan Turfan ""Pandeminin bu etkisine paralel olarak, özellikle kamyon, çekici talebinde artış devam ediyor. Ağır ticari endüstrisi, 2021'e büyüme ivmesiyle başladı, önümüzdeki dönem bu büyümenin devam edeceğini öngörmekteyiz. 2021 yılı+",0,2,161,False,['FROTO'],
2021-04-15 19:30:33+00:00,temettu_yatirim,"Her ay olduğu gibi ufak ufak biriktirmeye devam ediyorum.
#temettü portföyüme bu ay 
#enerjisa 5
#AKSA 10 
#VESTL 5 
#TOASO 3
#FROTO  1 
#BIMAS 2  
#EREGL  6 tane alım yaptım sabırla biriktirmeye devam 💪🏼💪🏼",0,5,86,False,"['temettü', 'enerjisa', 'AKSA', 'VESTL', 'TOASO', 'FROTO', 'BIMAS', 'EREGL']",
2021-04-15 18:45:38+00:00,EmreKaplan2122,Neyse kimse de pek tat yok #alcar #jants #otkar #froto #fmizp #eggub #algyo #alark #bjkas #garan #halkb 3-5 begeni geliyor yorumlara biz cok daha kotu gunler gorduk oralardan kac kat kar ettik onemli olan zor zamanlarda dik durabilmek sonra demeyin hocam bizi unutmayin diye !,6,85,1268,False,"['alcar', 'jants', 'otkar', 'froto', 'fmizp', 'eggub', 'algyo', 'alark', 'bjkas', 'garan', 'halkb']",
2021-04-15 15:51:29+00:00,wherechoskuyu,"#FROTO 

Ford Otomotiv, yıllık rutin duruşu öne çekerek Gölcük Fabrikasında 19 Nisan-13 Haziran arasında üretime ara verilmesine karar verdi",0,1,1406,False,['FROTO'],
2021-04-15 15:48:24+00:00,wherechoskuyu,"#FROTO 

Ford Trucks/Turfan: Ağır ticari pazarı, 2020 yılında olduğu gibi 2021’de de yükselişe devam ediyor",0,1,1406,False,['FROTO'],
2021-04-15 15:00:14+00:00,hsyn_saygili,"İyi akşamlar dostlar. Endeks fena değildi. bankalar eşliğinde güzel hareket etti.

 #anhyt ile tahtasında ki değişik hareketler nedeniyle vedalaştık.
#naten #ozbal #algyo kendi hallerinde 
#froto #otkar da günü baskılı tamamladılar.

Moralinizi yüksek tutun, neleri gördük biz !!!",1,51,15188,False,"['anhyt', 'naten', 'ozbal', 'algyo', 'froto', 'otkar']",
2021-04-15 14:37:41+00:00,dnzbzlk,"Piyasa düşmeye kararlıysa her şey bahanedir.Faizin sabit kalması bekleniyordu ve sabit kaldı.Faiz düşseydi ya da yükselseydi piyasa yine düşecekti. Aslında endeks çok aşağılarda. #Eregl,#Petkm ve #bankalar endeksi tuttu. Hisseler dökülüyor.#Vestl,#Froto,#Egeen, #Ttrak, #Bagfs,...",0,9,630,False,"['Eregl', 'Petkm', 'bankalar', 'Vestl', 'Froto', 'Egeen', 'Ttrak', 'Bagfs']",
2021-04-15 14:30:24+00:00,dodokofb,"#FROTO 2021 yılı için beklentiler
2021 senesini temkinli bir iyimserlikle planladık. Önceliğimiz
çalışanlarımızın sağlığını korumak, süregelen pandemi
ortamında tedarik güvenliğimizi ve üretim devamlılığımızı
sağlamaktır. Yurt içi pazarda sıkılaşan para politikası ve yüksek
baz+",0,0,161,False,['FROTO'],
2021-04-15 14:15:02+00:00,dodokofb,"#FROTO faaliyet raporundan;
""2020 yılını 41 ülkede 251 satış ve servis noktası ile tamamladık. İspanya, Portekiz ve İtalya’nın ardından 2021-2024 döneminde Batı Avrupa’da yeni pazarlara girmeyi sürdüreceğiz. + #bist100 #bist #hisse #temettü #uvy",0,1,161,False,"['FROTO', 'bist100', 'bist', 'hisse', 'temettü', 'uvy']",
2021-04-15 12:50:05+00:00,Sbtd_akigo,"#Krdmd #Petkm kurum hedefleri belli mecbur yapacaklar..

#Sasa #Halkb #Garan #Otkar #Froto #Karsn #Merko",0,12,15043,False,"['Krdmd', 'Petkm', 'Sasa', 'Halkb', 'Garan', 'Otkar', 'Froto', 'Karsn', 'Merko']",
2021-04-15 12:30:10+00:00,ErcanB89,#froto taş çatlamaktan un ufak olsa da beklerim. Bugüne kadar beni 1 kere bile üzmeyen tek hissedir kendileri. Bunca kazanımlara rağmen güvenmeyeceğim de hangi tahtaya güveneceğim. 3 alt kanala gitse dahi beklerim. #bist100,0,2,73,False,"['froto', 'bist100']",
2021-04-15 12:05:07+00:00,Forzaaykan,#froto maliyet düşürdükce  düşüyor 😷 Koç holding battı galiba🤣,0,2,2347,False,['froto'],
2021-04-15 11:08:12+00:00,zgrnceday1,"#garan #odas #gsdho #fener #froto 
Merkez bankasının ifade değişikliği olumsuz  fiyatlanıyor...İlave sıkılaşma kelimesi...",0,0,40,False,"['garan', 'odas', 'gsdho', 'fener', 'froto']",
2021-04-15 10:38:31+00:00,MustafaDogru_,"#froto bayisi tarafından dolandırıldı prim yaptı ama 3 fabrikadan 1 tanesinde her sene verilen bakım arasını  erkene çekmesi %5 düşmesine sebep oluyor. 

Demek ki neymiş bu ülkede hırsızlık daima prim yaptırıyormuş. Yazıklar olsun",0,4,793,False,['froto'],
2021-04-15 10:26:04+00:00,m_melih_yilmaz,"Erken tavan bozulmalar halka arz artışını baya azaltacağa benziyor. 

#mtrks #sasa #TUREX #quagr #EREGL #garan #froto",0,6,1126,False,"['mtrks', 'sasa', 'TUREX', 'quagr', 'EREGL', 'garan', 'froto']",
2021-04-15 09:49:46+00:00,harmonia618,"#froto çizeyim dedim, hemen kapattım panik oldum, en iyisi sakince beklemek",0,20,15531,False,['froto'],
2021-04-15 09:38:23+00:00,cafe_borsa1,"Sevgili dostlar hayırlı işler kolay gelsin.öğle bülteninde;
1) Borsa Son durum - Para GÇ-Al.Satılan Analizi
2)  #FROTO #SASA #GARAN #EREGL
3) #ENJSA #SISE #PETKM #TUPRS #ASELS 
Yayınlayacağım.",0,23,10164,False,"['FROTO', 'SASA', 'GARAN', 'EREGL', 'ENJSA', 'SISE', 'PETKM', 'TUPRS', 'ASELS']",
2021-04-15 09:28:47+00:00,Sbtd_akigo,"#Garan +6.5
#Halkb+2 garana yetisip gecermi ki bu capsiz

#Petkm #Akbnk #Vakbn #Kozal #Sasa #Froto #Kozal",0,8,15043,False,"['Garan', 'Halkb', 'Petkm', 'Akbnk', 'Vakbn', 'Kozal', 'Sasa', 'Froto', 'Kozal']",
2021-04-15 09:03:41+00:00,piyasatahmin,"#FROTO Ford Otomotiv, yıllık rutin duruşu öne çekerek Gölcük Fabrikasında 19 Nisan-13 Haziran arasında üretime ara verilmesine karar verdi",0,26,86792,False,['FROTO'],
2021-04-15 08:56:11+00:00,nfs700tx9,"#froto #xu100 #toaso FORD V
Froto da
Yarı iletken tedariğinde yaşanan sıkıntıların devam etmesi nedeniyle Gölcük fabrikasında 19 nisan ile 13 haziran tarihleri arasında üretime ara verilecektir. Negatif bir haber..",0,0,757,False,"['froto', 'xu100', 'toaso']",
2021-04-15 08:43:06+00:00,34omer5555,#froto 185 kırmazsa düşüş trendi devam eder. YTD,0,0,137,False,['froto'],
2021-04-15 08:38:59+00:00,finteknikcom,".#BIST100,#BOVESPA ,#VOB ,#NYMEX ,#BRENT ,#DOLAR ,#GOLD ,#EURUSD ,#GBPUSD ,#USDYPY ,#SILVER ,#BUGDAY ,#COFFEE ,#COTTON ,#SOYA ,#BAKIR ,#AKBNK ,#ARCLK ,#ASELS ,#BIMAS ,#DOHOL ,#EKGYO ,#ENJSA ,#EREGL ,#FROTO ,#GARAN MERKEZ BANKASI 50 BAZ PUAN FAİZ ARTTIRIR DİYE DÜŞÜNÜYORUM.",1,1,682,False,"['BIST100', 'BOVESPA', 'VOB', 'NYMEX', 'BRENT', 'DOLAR', 'GOLD', 'EURUSD', 'GBPUSD', 'USDYPY', 'SILVER', 'BUGDAY', 'COFFEE', 'COTTON', 'SOYA', 'BAKIR', 'AKBNK', 'ARCLK', 'ASELS', 'BIMAS', 'DOHOL', 'EKGYO', 'ENJSA', 'EREGL', 'FROTO', 'GARAN']",
2021-04-15 08:30:11+00:00,zgrnceday1,"#garan #odas #gsdho #fener# tire #froto
Benjamın Graham ; Gelecekte, hisse senetleri üzerine tahminde bulunurken, güven duyabileceğiniz tek şey, sonunda, muhtemelen yanılacağınızdır. Geçmişin bize öğrettiği tartışılmaz tek doğru, geleceğin bizi her zaman şaşırtacağıdır.",0,0,40,False,"['garan', 'odas', 'gsdho', 'froto']",
2021-04-15 08:19:01+00:00,halkaarzozel,"💎 #FROTO

📌 177,7’den kademeli alım yaptım.✅

📌 Bu hissede şu an gereksiz satış olduğu düşünüyorum. Fabrika zaten her yıl yaptığı duruşu öne çekip bir ay ekledi. Bu hem tedarik sıkıntısından hemde yaptığı yatırıma ortam hazırlaması gerektiğinden.

#bist #bis30 #bist100 #dolar",1,2,15218,False,"['FROTO', 'bist', 'bis30', 'bist100', 'dolar']",
2021-04-15 08:10:54+00:00,nteresting10,Gelen vuruyor giden vuruyor 🥺 #Froto,0,0,28,False,['Froto'],
2021-04-15 08:04:03+00:00,marin350,#FROTO Malesef Bofa Merrill satışa geçti.179 desteğinin altına sarktı.,1,0,3446,False,['FROTO'],
2021-04-15 08:01:35+00:00,generatedsignal,"FROTO
Günlük grafikte son 5 bardaki en düşük değerine ulaştı.
Hacim : 134.886.258,00
Fiyat : 177,00
Tarih : 15.04.2021 11:01
#FROTO #bist #xu100",0,7,25801,False,"['FROTO', 'bist', 'xu100']",
2021-04-15 07:48:41+00:00,Dr_Arslan_SMMM,"#FROTO ile ilgili tahtacısını uyarayım.

179 TL seviyelerinden kaldıramazsan, önce 173 TL'ye gelir.

Eğer 173 TL'de de tutamazsan, 164 TL'ye doğru iner.

164 TL'nin altı yok bence.

Bu söylediğim özellikle bugün ve yarın geçerlidir, önümüzdeki hafta başka rakamlar geçerlidir.",9,328,104932,False,['FROTO'],
2021-04-15 07:02:08+00:00,atavratsuphi,"Dün yatırımcısı olduk..
Bugün fabrikayı kapattılar.. #froto 🤦🏻‍♂️",0,3,590,False,['froto'],
2021-04-15 07:01:39+00:00,generatedsignal,"FROTO
Günlük grafikte 50 periyotluk basit ortalamasına yaklaştı.
Hacim : 26.173.630,70
Fiyat : 179,50
Tarih : 15.04.2021 10:01
#FROTO #bist #xu100",0,9,25801,False,"['FROTO', 'bist', 'xu100']",
2021-04-15 06:55:15+00:00,marin350,#FROTO Korkulan olmadı.  Taban bekleyenlerin eli boş kaldı. 180.00 açacak.,0,5,3446,False,['FROTO'],
2021-04-15 06:50:28+00:00,trader_black34,"#froto 👎

#sasa 👍

Elinde olanlar bir tık daha dikkatli olsun. İkisi de gaplı açacak gibi duruyor. Biri artı biri eksi.

#bist100 #xu100 #ekgyo #asels #thyao #petkm #odas #glyho #mtrks #garan #halkb #akbnk #deva #sahol #kchol #turex #bjkas #fener #gsray #vakko",0,3,957,False,"['froto', 'sasa', 'bist100', 'xu100', 'ekgyo', 'asels', 'thyao', 'petkm', 'odas', 'glyho', 'mtrks', 'garan', 'halkb', 'akbnk', 'deva', 'sahol', 'kchol', 'turex', 'bjkas', 'fener', 'gsray', 'vakko']",
2021-04-15 06:46:17+00:00,Sbtd_akigo,"Gunaydin 
#Froto #Enkai #Toaso #Bimas
Bir sure daha uzecek gibi",0,21,15043,False,"['Froto', 'Enkai', 'Toaso', 'Bimas']",
2021-04-15 06:34:31+00:00,Kralaki29704441,#froto bank of dan çektiği yetmiyormuş gibi bugünde tedarik sorunu nedeniyle viop da - %3.5,0,4,1068,False,['froto'],
2021-04-15 06:27:29+00:00,AtaYatirim,"📊Şirket Haberleri

🔶Ford Otosan #FROTO 19 Nisan 2021 ve 13 Haziran 2021 tarihleri arasında Gölcük fabrikasında üretime ara verileceğini açıklamıştır.

#BIST100 #Borsaİstanbul #FordOtosan",1,9,42243,False,"['FROTO', 'BIST100', 'Borsaİstanbul', 'FordOtosan']",
2021-04-15 06:27:13+00:00,cafe_borsa1,#FROTO Mikroçiplerin kullanıldığı bazı parçaların yurtdışından tedarik ve teslimat süreçlerindeki aksamalar sebebiyle 19 Nisan 2021’den 13 Haziran 2021’e kadar Transit ve Custom modellerinin üretildiği Gölcük fabrikasında üretim faaliyetlerine ara verilecektir. Negatif.,0,15,10164,False,['FROTO'],
2021-04-15 06:26:45+00:00,guvendirenh1,"Çip krizi Otomotiv de  planları kısa vade bozabilir  ama talep düşmediği sürece sipariş talepleri düzenli geldikçe satışların karlılığa olumlu yansıması özellikle Koç grubu şirketinde devam edecektir . 🐏 
#TOASO #OTKAR #FROTO",1,13,4549,False,"['TOASO', 'OTKAR', 'FROTO']",
2021-04-15 06:20:53+00:00,OyakYatirim,"#FROTO Üretime ara verilmesinden kaynaklanan üretim kaybı etkisinin izleyen aylarda üretim temposundaki artış sayesinde azaltılmasıyla, 2021 yılı toplam üretim (390-410bin adet) ve satış (415-435bin adet) tahmin sınırlarının içinde kalması beklenmektedir.",0,21,67033,False,['FROTO'],
2021-04-15 06:20:36+00:00,OyakYatirim,#FROTO Mikroçiplerin kullanıldığı bazı parçaların yurtdışından tedarik ve teslimat süreçlerindeki aksamalar sebebiyle 19 Nisan 2021’den 13 Haziran 2021’e kadar Transit ve Custom modellerinin üretildiği Gölcük fabrikasında üretim faaliyetlerine ara verilecektir. Negatif.,1,26,67033,False,['FROTO'],
2021-04-15 05:26:39+00:00,Borsa__Borsa,"#FROTO FORD OTOSAN - Yarı iletken tedarikinde yaşanan küresel sıkıntıların devam etmesi ve Japonya'daki deprem ve yangının neden olduğu yarı iletken malzemelerde ilave tedarik sorunları nedeniyle her yıl yaz aylarında yapılan planlı duruşun öne çekildiği,",0,13,4470,False,['FROTO'],
2021-04-14 22:31:12+00:00,gentlamen0657,#froto da haber kaynaklı cekiliyor. Ama yerli kurumlardan mal toplayanlar var geri cekilse bile malın tek elde toplanması olumlu.,0,4,277,False,['froto'],
2021-04-14 22:13:14+00:00,Sinanzkaya15,#kozal #garan #froto 100 beğeniye 20 kat hisse veren var :))  adam o kadar ezikki paranızın 10 katını versem beni severmisiniz modunda :) &amp;,0,4,77,False,"['kozal', 'garan', 'froto']",
2021-04-14 21:06:28+00:00,borsadatekbas,#Froto için yarın beklentiniz nedir? Pek fazla Ky hissesi değil aslında. Bu bir avantaj bana göre. Benim için demiyorum. Bana göre diyorum. Çünkü benim pozisyonlar ters.,0,0,199,False,['Froto'],
2021-04-14 20:17:40+00:00,yatirimuzunvade,"#froto da çip tedarik krizinden dolayı  kapanma kararı almış, #toaso 2 hafta almıştı, #froto 2 ay. #toaso Allah etmeye süründü bu süreçte,  bakalım #froto ne yapacak? Alim fırsatı verir mi demiyorum kesin verirde nereye kadar beklenmeli almak için orası meçhul...",0,2,330,False,"['froto', 'toaso', 'froto', 'toaso', 'froto']",
2021-04-14 20:12:11+00:00,temettucu_,"Ben aldıkça düşüyor, düştükçe alasım geliyor. Nakit bitti :) neyse bu ay #FROTO topladık, cebimizde ki harçlığa kadar. #ENJSA temettüsü bile #FROTO ‘ya gitti. ALKIM ‘den aldığımız ufak temettüde tekrar #ALKIM oldu. (Ford alacak kadar yoktu 😁)",1,5,319,False,"['FROTO', 'ENJSA', 'FROTO', 'ALKIM']",
2021-04-14 20:03:00+00:00,TetikciEkonomik,"Ford Otosan, yarı iletken tedarikinde yaşanan sorun gerekçesiyle Gölcük fabrikasında 19 Nisan ila 13 Haziran tarihleri arasında üretime ara vereceğini açıkladı.

#FROTO",0,7,1674,False,['FROTO'],
2021-04-14 19:32:45+00:00,target7088,Bu haberi fiyatladı bence yarın biraz satış olur sonra yeni fabrika haberini fiyatlamaya devam eder inşallah herkese bol kazançlar enseyi karartmayalim #froto,0,1,92,False,['froto'],
2021-04-14 19:31:05+00:00,esmakcnc,#vestl #froto sektörler ayrı fakat finansal yapı olarak aynı diyebileceğimiz iki hisse fiyatlamaları ise iki ayrı dünya..,0,1,109,False,"['vestl', 'froto']",
2021-04-14 19:17:28+00:00,CikoTrader,"#FROTO 2 ay üretimi durdurmuş, otomotiv sektörünün tamamını etkileyecek bu karar, geçmiş olsun",0,4,12658,False,['FROTO'],
2021-04-14 19:05:17+00:00,marin350,#froto günlerdir #merrill neden satış yaptığı belli oldu.Bakım için  hazirana kadar üretime ara verileceği duyuruldu.#merrill haberi varmış demek. Yerliler gafil avlandı. 179 çok önemli. Açılış ile 179 aşağı kırılabilir temennimiz gün sonunda toparlaması.,0,8,3446,False,"['froto', 'merrill', 'merrill']",
2021-04-14 19:02:24+00:00,EMRE11992,Haber sızmış ama endişe edecek bir şey yok. Her sene olan bakım amaçlı kapama bu sene malzeme tedarik aşaması ile birleşmiş. Bir kaç güne yataya bağlar  #FROTO,0,2,476,False,['FROTO'],
2021-04-14 18:45:32+00:00,apara_tv,"🔊 Ford Otosan, üretime vereceği arayı öne çekti. Karar ile Gölcük fabrikasında 19 Nisan-13 Haziran döneminde üretime ara verilirken, Yeniköy ve Eskişehir fabrikalarında faaliyetler devam edecek. 

#FROTO",0,3,52842,False,['FROTO'],
2021-04-14 18:29:23+00:00,rmznsn32,"Bu nasıl şans fort aldım firma 2 ay üretimi durdurdu. Alt pazartaki bir hisse degil Türkiye in  pd degerini göre en büyük şirketi. 5 aydır aldığım her hissede bir sorun çıktı, en büyüğünü aldık sorun çıkmasın diye gene de sorun çıktı, büyümü var üzerimde  bu nasıl lanet.#froto.",0,7,496,False,['froto'],
2021-04-14 18:15:28+00:00,ToluaySenay,"Ford Otosan yarı iletken tedarikindeki küresel sıkıntıların devamının yanında, Japonya'daki deprem ve yangının neden olduğu ilave sorunlar nedeniyle üretime verilen aranın öne çekileceğini bildirdi.Gölcük Fabrikasında 19 Nisan=13 Haziran arasında üretim yapılmayacak  #FROTO",1,19,2587,False,['FROTO'],
2021-04-14 17:54:45+00:00,melekbist,"#sasa #gubrf 
Nisan ayı boyunca tabimde.

#reefusdt zaman belirtmiyorum ama takibimde.

#kozal 120, #jants 835 altı kaldıkça takibimde değil⏰ 

İlk uygunluk anında listeme alacağım bu ikisini🤚

#froto son kap ile bi süre uzak dururum🤚

Sevgiler, saygılar🌸",6,151,19586,False,"['sasa', 'gubrf', 'reefusdt', 'kozal', 'jants', 'froto']",
2021-04-14 17:22:30+00:00,EMRE11992,İçeriden haberi alan ahlaklı yatirimci gunlerdir fiyatları ky nin vay haline #FROTO,0,2,476,False,['FROTO'],
2021-04-14 17:01:18+00:00,generatedsignal,"AKD de ilk kurumun %50 den fazla satım yaptığı hisseler;
#AKSGY #ALBRK #ALKIM #BERA #DOHOL #FENER #FROTO #INDES #MAVI #NTHOL #NUHCM #PETKM #SAHOL #TOASO #TUKAS 
Tarih : 14.04.2021 20:01
#bist #xu100",0,19,25801,False,"['AKSGY', 'ALBRK', 'ALKIM', 'BERA', 'DOHOL', 'FENER', 'FROTO', 'INDES', 'MAVI', 'NTHOL', 'NUHCM', 'PETKM', 'SAHOL', 'TOASO', 'TUKAS', 'bist', 'xu100']",
2021-04-14 16:01:28+00:00,borsadatekbas,#Froto 2 ay üretime ara vermiş. Bunun benim için hiçbir anlamı yok. Çünkü bu borsa saçma sapan bir borsa.,0,5,199,False,['Froto'],
2021-04-14 15:00:02+00:00,hsyn_saygili,"Cümleten iyi akşamlar dostlarım.Günler sonra şükür güzel bir kapanış aldık.Yarın sürpriz yapmazlar ise  yolumuza devam edeceğiz.

Hisselerimize gelirsek ; 

#otkar #froto #algyo #anhyt #naten #ozbal fena değiller biraz yordular sadece son üçü :))

Daha güzel yarınlara...",0,51,15188,False,"['otkar', 'froto', 'algyo', 'anhyt', 'naten', 'ozbal']",
2021-04-14 13:36:08+00:00,BZorrosu,#bofa ve #ykb robotları saldı dikkat edin ytd #xu100 #sokm #froto,0,0,961,False,"['bofa', 'ykb', 'xu100', 'sokm', 'froto']",
2021-04-14 13:21:28+00:00,umurat33,"#TKFEN Böyle bir günde tamamen yatay gitti
#otkar - olarak devam ediyor
#froto - olarak devam ediyor
endeks kalkarken arkada kalanları bilmek gerekir.",0,1,85,False,"['TKFEN', 'otkar', 'froto']",
2021-04-14 12:59:38+00:00,pasmatri1,#froto allahsiz orospu evlatlari bank of uzerinden satiyor bunlar yabanci degil icerden haber alan kahpe evlatlari!!!,0,2,0,False,['froto'],
2021-04-14 12:28:32+00:00,EMRE11992,Taban olmaz ise ta...#FROTO,0,0,476,False,['FROTO'],
2021-04-14 11:18:16+00:00,marin350,#froto günlerdir #merrill satış baskısı altında.Merrill  gitse kağıt direk 200 üzerine çıkacak ama gitmiyor.50 mav. 179 dan tepki vermesi olumlu.#merrill satışının bitmesi beklenecek.,0,3,3446,False,"['froto', 'merrill', 'merrill']",
2021-04-14 11:10:59+00:00,yucelkalintas,#froto endex düşerken düştün ok.  Şimdi neden eksi neden??,0,1,10,False,['froto'],
2021-04-14 10:32:20+00:00,yatirimcibabaaa,"#froto normal şartlarda çoktan uçması lazımdı,neden uçamıyor kan emici sülük yapıştı sürekli satıyor tabiki #bofa birde üzerine hsbc eklendi,bitsinler görüşeceğiz 😏",0,5,382,False,"['froto', 'bofa']",
2021-04-14 10:24:24+00:00,EMRE11992,Bu endekste kafa kaldiramiyorsan senden bir nane olmaz. #FROTO,0,4,476,False,['FROTO'],
2021-04-14 10:08:53+00:00,uvdyatirimci,"#Froto faaliyet raporunda tam elektrikli ticari aracı olan E-Transit'i 2022'nin 2. Çeyreğinde  piyasaya sunacağını belirtmiş. Sağda solda tüyo aramaya gerek yok. Şurada oturup raporları düzgün okuyan, geçmiş raporlara göre backtest yapan herkes 1 yıl içerisinde para kazanabilir.",1,14,919,False,['Froto'],
2021-04-14 09:53:21+00:00,Sbtd_akigo,"Bugunde hisseler gunico zirvelerini gördüyse artik asagiya dogru bakmaya baslayabiliriz.

#Garan #Halkb #Otkar #Froto #Toaso #Asels #Petkm #Sise",0,12,15043,False,"['Garan', 'Halkb', 'Otkar', 'Froto', 'Toaso', 'Asels', 'Petkm', 'Sise']",
2021-04-14 09:06:00+00:00,Sbtd_akigo,"#Garan #Halkb #Otkar #Froto #Toaso #Sise #Petkm #Thyao #Asels 
Bu hisselerin hepsi tavan olsa (cok cok zor tavan gormek)ne olacak ki,tavan dedigimiz %10 hepsi bu..

#Doge coin 2 gun once 90 di 200 lere gitmis
#BTC $57k idi $63k yapmis
Stres,manipulasyon,patron,siyasiler yok",0,15,15043,False,"['Garan', 'Halkb', 'Otkar', 'Froto', 'Toaso', 'Sise', 'Petkm', 'Thyao', 'Asels', 'Doge', 'BTC']",
2021-04-14 06:50:00+00:00,Traderkadir,"#BIST  Endeksin pozitif aćilacağıni düşünüyorum.otomotiv ve  demir celik sektoŕü hareketli olacaktir. Eregli ,kozal froto.otokar garanti.olumlu gorünüyor.
Yatirim tavsiyesi degildir.
#froto  #eregl #kozal #endeks",0,3,776,False,"['BIST', 'froto', 'eregl', 'kozal', 'endeks']",
2021-04-14 01:56:00+00:00,Surveys_TR,"Bugün düşen #BORSA sizce #Çarşamba ne yapar?

#ARDYZ #ARENA #ARSAN #ARZUM #AVGYO #BNTAS #DYOBY #EGSER #ERBOS #FMIZP #FONET #froto #GENTS #GLRYH #IEYHO #INFO #KFEIN #KLMSN #KONTR #KRONT #KRSTL #PAPIL #PEKGY #PETUN #POLHO #PRKAB #SARKY #TLMAN #TUKAS #ULUUN #USAK #VKGYO #YGGYO",0,1,1577,False,"['BORSA', 'Çarşamba', 'ARDYZ', 'ARENA', 'ARSAN', 'ARZUM', 'AVGYO', 'BNTAS', 'DYOBY', 'EGSER', 'ERBOS', 'FMIZP', 'FONET', 'froto', 'GENTS', 'GLRYH', 'IEYHO', 'INFO', 'KFEIN', 'KLMSN', 'KONTR', 'KRONT', 'KRSTL', 'PAPIL', 'PEKGY', 'PETUN', 'POLHO', 'PRKAB', 'SARKY', 'TLMAN', 'TUKAS', 'ULUUN', 'USAK', 'VKGYO', 'YGGYO']",
2021-04-13 21:34:44+00:00,Arzu6235,#froto 186 kışa vade hdf 213 tl ytd,2,20,65855,False,['froto'],
2021-04-13 15:38:34+00:00,baytok_n,"Yaklaşık 20 senedir borsada işlem yapıyorum.bunca sene KÖR e tecavüz etseler gözleri açılırdı.benim.hala açılmadı.
#EREGL
#GUBRF 
#bist 
#BIST100Sirketler 
#bist50 
#krdmrd 
#aselsan 
#GARAN 
#fener 
#froto 
#dolar 
#DolarTL 
#sise 
#bankalar 
#thyo 
#tukaş 
#migros",0,7,19,False,"['EREGL', 'GUBRF', 'bist', 'BIST100Sirketler', 'bist50', 'krdmrd', 'aselsan', 'GARAN', 'fener', 'froto', 'dolar', 'DolarTL', 'sise', 'bankalar', 'thyo', 'tukaş', 'migros']",
2021-04-13 15:37:42+00:00,cuneyt_kulak,"#sasa ve #froto karanlık odada ne yaptılar anlamadım +1 puan aldılar
🤔🤔🤔",1,10,77,False,"['sasa', 'froto']",
2021-04-13 15:20:29+00:00,Sbtd_akigo,"#Toaso denizyatirimdan birisi bakti #Otkar #Froto #Ttrak #Doas #Karsn yesillenmis,  karanlikta bekledi son 3 sn kala satistaki 3762 lotu tek kalemde aldi,sabah acilosta gapli actimi sallarim dedi herhalde uyanik..😀😀",0,9,15043,False,"['Toaso', 'Otkar', 'Froto', 'Ttrak', 'Doas', 'Karsn']",
