date,user,tweet,rt,fav,followers,verified,hashtags,cashtags
2021-11-16 09:03:49+00:00,inisiyator,"öngörüm şöyle;

bist şimdilik yükseliş

buralara kadar❌ (1725)

1750

artık kağıt bazlı çıkış ve inişlere şahit olacağız gibi🤛

testereler gelebilir🤔

panikletme,çalkalama,silkeleme olacaktır❌

#garan #halkb #vakbn #cemas #adese #ittfh #tatgd #merko #afyon #tukas #albrk",0,13,5564,False,"['garan', 'halkb', 'vakbn', 'cemas', 'adese', 'ittfh', 'tatgd', 'merko', 'afyon', 'tukas', 'albrk']",
2021-11-16 09:03:23+00:00,Cenk06641101,#NTHOL de bitmiş olan YENİDEN  DEĞERLEMEden oluşan  DEFTER DEĞERİ açıklanmalı ve 145 milyon LOT bu FİYATTAN NITELIKLI YATIRIMCIYA satılmalıdır.Eski DEFTER DEĞERİ olan 7TLden satış HILELI SATIŞTIR. @spkgovtr GÖREVE!!! @handetibuk @netholdingas @btibuk @keremtibuk #GARANTI #GARAN,0,3,2,False,"['NTHOL', 'GARANTI', 'GARAN']",
2021-11-16 08:58:37+00:00,esraborsa,Dün #GARAN gitti diye giden bankaların bir kısmı bugün satıcılı. Garana alıcı var diye diğer bankalar ya bizide alırlarsa diye mi yükseldi 🥰 margin call saatinden sonra bakalım neler olacak.,0,20,11882,False,['GARAN'],
2021-11-16 08:53:40+00:00,ozgurkaya33,"#ekgyo senden de #garan daki hisse geri alma duruşunu bekliyoruz. ya verdiğin sözü tut yada biz söz verir (4 tl ye kadar geri alma) ama yapmayız duruşunu netleştir. 1,5 usd den halka arz fiyatını unutamıyoruz ayrıca... seçime az kaldı unutma (?)",0,3,60,False,"['ekgyo', 'garan']",
2021-11-16 08:53:39+00:00,Eytzubeyir_ss,#ykbnk 2 tavan gördü. Kendinize gelin. Allah vere daha da gitse ama herşeyin bi sını var. Aman dikkat. #viop #viop30 #garan #akbnk #petkm #ISCTR #ASELS #arclk #SISE #krdmd #EREGL,0,0,900,False,"['ykbnk', 'viop', 'viop30', 'garan', 'akbnk', 'petkm', 'ISCTR', 'ASELS', 'arclk', 'SISE', 'krdmd', 'EREGL']",
2021-11-16 08:47:36+00:00,Hisseria34,"#GARAN F/K 5,06; PD/DD 073. İçimden geçen Qnb'nin rasyoları,ama onun yarısı kadar primlense bile #BORSA 2500 olur😊👍.YTD #Trader #cmt",0,0,697,False,"['GARAN', 'BORSA', 'Trader', 'cmt']",
2021-11-16 08:27:34+00:00,mmthuseyin,"Sizin zeka seviyenizi öpeyim #garan tavan olmuşmuş😀 
Lan o laf söylediğiniz #BTC piyasasına girerken 8 den aldığım #dolar bile %30 sadece kur dan kazandırdı
#dolar10tl yi geçiyor siz halen borsa demeye devam edin
Allah akıl fikir versin
#BIST100Sirketler",0,2,542,False,"['garan', 'BTC', 'dolar', 'dolar10tl', 'BIST100Sirketler']",
2021-11-16 08:26:47+00:00,piyasatahmin,"#GARAN Oyak Yatırım, Garanti Bankası için hedef fiyatını 11,92 TL'den 15,83 TL'ye yükseltti, tavsiyesini ""Endeks Üzerinde Getiri"" olarak sürdürdü",2,10,86801,False,['GARAN'],
2021-11-16 08:13:47+00:00,emresirin82,"Sesli düşünelim. #BBVA 12,20 den hisse alımı yapacak... Elinizdeki hisse 15 TL olsa 12,20 den verir misiniz? Cevap belli. O halde ne olacak? Hisse 12,20 nin altında olacak ki siz bu fiyata razı olasınız...

#garan #garantibbva #borsa #hisse
#bist100 #dolar #DolarTL #xau #xag",0,5,4240,False,"['BBVA', 'garan', 'garantibbva', 'borsa', 'hisse', 'bist100', 'dolar', 'DolarTL', 'xau', 'xag']",
2021-11-16 08:12:36+00:00,sadeceteknik4,"Arap alımına benziyor alımlar, çok dengesiz oyun oynar gibi alım yapılıyor bankalara #xbank #xu100 #bist100 #garan #akbnk #ykbnk",0,6,3293,False,"['xbank', 'xu100', 'bist100', 'garan', 'akbnk', 'ykbnk']",
2021-11-16 07:57:21+00:00,arslanadem34,"Şuan sadece #Btcusd izlemek dogrusu . 

59.500 altında kalıcı olursa stop.
63.000 üstünde kalıcı olursa alım.

#BTCUSDT
#usdtry 
#GARAN",1,3,472,False,"['Btcusd', 'BTCUSDT', 'usdtry', 'GARAN']",
2021-11-16 07:54:56+00:00,dervisborsa,#ilkbilensizolun..#XU100.#XU030.#THYAO.#GARAN.#PETKM.#SISE.#ASELS.#TCELL.#EREĞL..Sevgili dostlar dün gelen #GARAN hisse geri alım haberi kartları yeniden dağıttı kimse beklemiyordu yeni kurguyu çözene kadar mevcut pozisyonlarınızı korumanızı tavsşye ederim...,0,2,7226,False,"['ilkbilensizolun', 'XU100', 'XU030', 'THYAO', 'GARAN', 'PETKM', 'SISE', 'ASELS', 'TCELL', 'EREĞL', 'GARAN']",
2021-11-16 07:53:18+00:00,hcelep2001,#ykbnk ta gedikten 97 milyon lot alan kim bilen varmı.  #GARAN #bist100 #bist50,0,0,82,False,"['ykbnk', 'GARAN', 'bist100', 'bist50']",
2021-11-16 07:50:31+00:00,DilekKa50229787,"İşsizlik %11.7 olarak açıklandı #Nibas #Endeks #Dolar #Flap #Thyao #Asels #Petkm #Cemas #Gerel #Garan #Karsn #Borsa #Zoren 
#Ipeke #Ismen #Tskb #Pgsus #Oyakc #eregl #krdmrd #sasa #jants #Sokm",0,3,907,False,"['Nibas', 'Endeks', 'Dolar', 'Flap', 'Thyao', 'Asels', 'Petkm', 'Cemas', 'Gerel', 'Garan', 'Karsn', 'Borsa', 'Zoren', 'Ipeke', 'Ismen', 'Tskb', 'Pgsus', 'Oyakc', 'eregl', 'krdmrd', 'sasa', 'jants', 'Sokm']",
2021-11-16 07:49:27+00:00,cizimsiz77,"#garan 12,20 bbva alacaksa 12,28 den alan adamın riski 8 kuruş mu😊",0,30,19914,False,['garan'],
2021-11-16 07:44:06+00:00,kriyus,"BBVA'nın gönüllü geri alım için #GARAN hisse başı ödeyeceği fiyat bir günde 1,07 eurodan 1,05 euroya düştü.",0,11,18596,False,['GARAN'],
2021-11-16 07:42:58+00:00,halkaarzz,"Dolar 10,216 - Euro 11,623 ve Sterlin 13,745 ile rekor seviyelerini yenilediler.

#dolar #GARAN #bjkas #tspor #borsa #thyao #PETKM  #akbnk #penta #sasa #sise #fener #gsray #bist100 #asels",1,11,51854,False,"['dolar', 'GARAN', 'bjkas', 'tspor', 'borsa', 'thyao', 'PETKM', 'akbnk', 'penta', 'sasa', 'sise', 'fener', 'gsray', 'bist100', 'asels']",
2021-11-16 07:42:25+00:00,KAZANCONLINE,"#GARAN 
#BBVA nın gönüllü alım talebini yorumlayalım. 
Diyor ki; 2022 ilk çeyreğinde 12,20TL fiyatla, satmak isteyenden alacak. Çünkü ilk alış fiyatının çok altında.
Fiyatın buraya çıkması şu anda normal mi? +
#viop #xu100 #xu030 #hisse #endeks #USDTRY #cryptocurrency #kriptopara",0,2,2424,False,"['GARAN', 'BBVA', 'viop', 'xu100', 'xu030', 'hisse', 'endeks', 'USDTRY', 'cryptocurrency', 'kriptopara']",
2021-11-16 07:39:42+00:00,asivemavi60,Bankalarda geri çekilme var #garan vs 12.20 geri alım sebebi ile biraz tutunur ama bankalardan sağlıklı çıkış diğer tahtalara kayar. #thyao ##tuprs vs kıpırdar. Dolar 10.20 oldu şimdiden demek ki 200 baz puan indirim hayaldi gerçek olacak.O zaman banklar short endeks short varant,0,28,28601,False,"['garan', 'thyao', 'tuprs']",
2021-11-16 07:30:52+00:00,yunus1934,"dolar aldı basını gidiyor .
herşey bist ve dolar degil memleketimizde tarım arazisi satısı yasaklansın kagıt parçasına topraklarımızı yabancılar satın alıyor dikkat derim

@bekirpakdemirli

#XBANK #GARAN #AKBNK #YKBNK #ISCTR #VAKBN #HALKB #TSKB #skbnk",0,3,235,False,"['XBANK', 'GARAN', 'AKBNK', 'YKBNK', 'ISCTR', 'VAKBN', 'HALKB', 'TSKB', 'skbnk']",
2021-11-16 07:28:05+00:00,yunus1934,"#XBANK #GARAN #AKBNK #YKBNK #ISCTR #VAKBN #HALKB #TSKB #skbnk 

tam bir yatırımcıyı soyma operasyonu",0,1,235,False,"['XBANK', 'GARAN', 'AKBNK', 'YKBNK', 'ISCTR', 'VAKBN', 'HALKB', 'TSKB', 'skbnk']",
2021-11-16 07:23:54+00:00,Ferhatcelik1335,"#GARAN anlık alım farkı :
Toplam Lot
65.536.383
Toplam Alış
26.947.644
Toplam Satış
26.558.202
Fark (Alış - Satış)
389.442
AORT (ALIŞ)
12,3391
AORT (SATIŞ)
12,3262",1,0,961,False,['GARAN'],
2021-11-16 07:23:37+00:00,xtrader5,"#Bist Paniğe gerek yok, #garan #BBVA açıklaması şimdilik #borsada aşağı yönü kapattı bence, hisseler yönü yenide yukarı çevirecek diye düşünenlerdenim…",0,4,9314,False,"['Bist', 'garan', 'BBVA', 'borsada']",
2021-11-16 07:18:26+00:00,spikilatif,#garan 14 e gider oradan geri gelir bence.,0,0,27,False,['garan'],
2021-11-16 07:16:15+00:00,Aliksandegil2,"#garan 12,20 fiyat verdi bu iyi mi kötü mü bakalım. 
Öncelikle zamanı belli değil başvuru onaylanmış değil ve tarih belli değil. 1 sene sonra da olabilir 6 ay sonra da olabilir 2 sene sonra da olabilir. Peki bu süre zarfında #garan 'da fiyat artışı beklenmeli miyiz?",0,0,54,False,"['garan', 'garan']",
2021-11-16 07:11:23+00:00,ugurboyner,#garan da sıra tacirlerde 😉,0,0,482,False,['garan'],
2021-11-16 07:09:35+00:00,Sukruemet,"#bist100 #isfin #isctr #ykbnk 
#GARAN #akbnk  bankalar çoşuyor yine.Bu işin sonu merkez bankası faiz artırımına gideceği için sanırım bankaların ağzı sulandı. İştiraklerine sıra henüz gelmedi.",0,1,163,False,"['bist100', 'isfin', 'isctr', 'ykbnk', 'GARAN', 'akbnk']",
2021-11-16 07:04:57+00:00,marin350,tavanı #garan 12.79,0,4,3446,False,['garan'],
2021-11-16 07:04:04+00:00,AlperNedir,Bankalar yine yürüyo perşembe günü ciddi bir faiz artırımı mı gelicek acaba 😏 #bist100 #BorsaIstanbul #garan,0,0,213,False,"['bist100', 'BorsaIstanbul', 'garan']",
2021-11-16 07:03:45+00:00,sonefebey,#GARAN kadar konuşulmadın @Merkez_Bankasi hatalarından dön,0,0,92,False,['GARAN'],
2021-11-16 07:03:38+00:00,ibrahmozgur,Bi tavan daha canım 🥰🥰🥰 #GARAN,0,0,494,False,['GARAN'],
2021-11-16 06:59:27+00:00,borsainfocu,Günaydın arkadaşlar güzel bir gün bekliyorum bankalarda tekrardan primlenmeler gelicektir yan tahtalar suanda yürümüyor bu aralar endeks götüren hisseler Güvenli liman 🚀💵 #bist100 #BIST30 #GARAN #ISCTR #akbnk,0,1,1026,False,"['bist100', 'BIST30', 'GARAN', 'ISCTR', 'akbnk']",
2021-11-16 06:58:26+00:00,BatuhanPekbalto,#garan yerine #akbnk'ın tavan açması 😂,0,0,633,False,"['garan', 'akbnk']",
2021-11-16 06:58:23+00:00,marin350,#bist100 1721.79 açıldı #garan 12.22,0,6,3446,False,"['bist100', 'garan']",
2021-11-16 06:56:31+00:00,BatuhanCakmak,"#YKBNK çıldırmış. Sen misin #GARAN geri alım yapan diyor.

Tavan açtı. 😂",0,60,34766,False,"['YKBNK', 'GARAN']",
2021-11-16 06:48:50+00:00,TuncayTursucu,"BBVA'nın hareketi hani piyasada dip seviyeler olduğunu tescilledi sanki. Bunun aşağısı yok der gibi. Düşünsenize spk onayı alınırsa ve süreç başlarsa, dünya yıkılsa #Garan hisseni en kötü 12.20tl den gidip BBVA ya satabileceksin. Bunun için güvenli liman diyoruz. Nokta.",16,832,294583,False,['Garan'],
2021-11-16 06:47:46+00:00,emrahyetkin26,#garan BUGÜN KİM KİMİ SİKERSE FORMASYONUU,0,1,15,False,['garan'],
2021-11-16 06:47:38+00:00,Sassom4,"Sayın #polho hissedaşlarım (gedikli olanlar) gelin bugün yeni birşey deneyelim ve polyannacılık oynayalım.
İyi ki 6.88'den #garan hisselerimi satıp 3.10'dan #polho almışım yoksa para beni bozardı. Ayrıca Sayın Mehmet Emin BİTLİS'e şirket yönetimindeki başarısı için minnettarım.",0,4,44,False,"['polho', 'garan', 'polho']",
2021-11-16 06:46:35+00:00,emrahyetkin26,#garan BUGÜN TABAN BEKLİYORUM 12.50 GÖSTERİPPPPPPPPPPP,0,0,15,False,['garan'],
2021-11-16 06:46:03+00:00,temelanalizcii,#garan tavana yakın #akbnk tavan eşleşiyor. Bu 2 hissede ve endekste çok büyük gap oluştu. Bu gap dolarken çok acılı dolar. Keşke böyle tavan yapmasalar dı.,0,8,5852,False,"['garan', 'akbnk']",
2021-11-16 06:45:24+00:00,DilekKa50229787,"#GUBRF TAKİP EDELİM😉#bist #BorsaIstanbul #endeks #BISTTUM #XU100 #hisse #BIST30 #bist100 #borsa
#bist100 #endeks #xu100 #borsa #BorsaIstanbul #fener #gsray #tspor #bjkas 
#klnma #safkr #sasa #selec #ecilc #akbnk #glryh #tkuru #klnma #fmizp #dolar10tl #GARAN #Bitcoin",0,1,907,False,"['GUBRF', 'bist', 'BorsaIstanbul', 'endeks', 'BISTTUM', 'XU100', 'hisse', 'BIST30', 'bist100', 'borsa', 'bist100', 'endeks', 'xu100', 'borsa', 'BorsaIstanbul', 'fener', 'gsray', 'tspor', 'bjkas', 'klnma', 'safkr', 'sasa', 'selec', 'ecilc', 'akbnk', 'glryh', 'tkuru', 'klnma', 'fmizp', 'dolar10tl', 'GARAN', 'Bitcoin']",
2021-11-16 06:43:39+00:00,fx_trader__,"#viop çu banaklardan 2. tavanı bekliyormuş anlaşılan. Bir hayal kırıklığı var sanki :) #garan denge 12,7 te son ana kadar, oynayabilirler bu fiyatla.",0,45,52349,False,"['viop', 'garan']",
2021-11-16 06:42:18+00:00,AdemTOR15519512,#garan hisse alacağıma eos coin alırım eos bedava suan çarşamba gelen proje ile pump yapar #Dolar10Lira #EOS #BAT #ADA Düşüş sonrası eos için son fırsat beyler bayanlar #BitTorrent #BTC #BTCUSD #Bitcoin #Ethereum,1,1,78,False,"['garan', 'Dolar10Lira', 'EOS', 'BAT', 'ADA', 'BitTorrent', 'BTC', 'BTCUSD', 'Bitcoin', 'Ethereum']",
2021-11-16 06:41:15+00:00,TuncayTursucu,Günaydın Herkese. BBVA dün piyasayı salladı. Geri kalan #garan hisselerin tümünü 12.20TL'den satan olursa alırım dedi. Başkası gelip alacağına ben alırım dedi açıkçası. Garan 12.20 nin üzerine çıkınca yavaşlayabilir ama en azından güvenli liman olacak. Tabi onay alınırsa.,4,549,294583,False,['garan'],
2021-11-16 06:41:04+00:00,marin350,#bist100 #garan 12.20 eşleşmeden açıldı,0,3,3446,False,"['bist100', 'garan']",
2021-11-16 06:38:59+00:00,asivemavi60,"#mb #faiz indirirse, bankalar kısa bir dalgalanma yaşar. 
Bu arada #garan hisse alım açıklaması yabancı yatırımcıların gelmeye başlaması demektir. @ahmet_mergen hocamın dediği gibi, hisse maliyetleri artık daha da artar. 2400 bahsimiz belki tutar, kim bilir?",1,29,28601,False,"['mb', 'faiz', 'garan']",
2021-11-16 06:36:13+00:00,asivemavi60,"Günaydın..
Bugün de #garan fiks belli. #thyao ve #tuprs artık toparlamaya başlamalı.
#mb faizi pas geçer diye düşünüyorum ama aklımda deli sorular..
Ya 200 baz puan faiz iner de konut sektörü #ekgyo gibi hisseler uçar giderse? Ne gülerim ama kendime. 
#dolar 1020 olur..😔😔",3,37,28601,False,"['garan', 'thyao', 'tuprs', 'mb', 'ekgyo', 'dolar']",
2021-11-16 06:35:13+00:00,fx_trader__,"#Garan 12,2 ile sınırlı kalırsa hareket, #viop30 tarafında düzeltme beklenebilir, tabi ki çok kısa stoplarla. 12,20 üzerinde yeniden yukarı yönlü baskı artar.",1,67,52349,False,"['Garan', 'viop30']",
2021-11-16 06:34:17+00:00,marin350,#bist100 #garan liderliğinde #xbank endeksi ile artıda açacak. Referans nokta #garan 12.20 üzerinde kalıp kalamayacağı.,0,7,3446,False,"['bist100', 'garan', 'xbank', 'garan']",
2021-11-16 06:34:11+00:00,OyakYatirim,"#GARAN : Bugün çıkardığımız raporla Garanti Bankası için hedef fiyatımızı %33 artırarak 15,83 TL/hisse (önceki 11,92 TL/hisse) seviyesine çıkarıyoruz. Yeni hedef fiyatımız %36 yukarı potansiyele işaret etmektedir. Hisse senedi için ""Endeks Üzeri Getiri"" tavsiyemizi koruyoruz.",3,27,67033,False,['GARAN'],
2021-11-16 06:33:32+00:00,hakandmrl,"Bakalım #garan 12.20 fiyata geldikten sonra ne olacak ? Buradan eğer aşağı dönüş yaparlarsa,tüm piyasaya satış gelir...Gidemeyenler de nasibini alır.",0,24,23470,False,['garan'],
2021-11-16 06:32:50+00:00,halkaarzz,"🇹🇷USDTRY 10,10 seviyesinin üzerine çıkarak yeni zirve seviyesini gördü.

#dolar #GARAN #bjkas #tspor #borsa #thyao #PETKM  #akbnk #penta #sasa #sise #fener #gsray #bist100 #asels",0,15,51854,False,"['dolar', 'GARAN', 'bjkas', 'tspor', 'borsa', 'thyao', 'PETKM', 'akbnk', 'penta', 'sasa', 'sise', 'fener', 'gsray', 'bist100', 'asels']",
2021-11-16 06:30:17+00:00,NotlarBorsadan,"Dün ki kapanışa göre “En çok yükselen hisseler” 
#gmtas - 2,97 - %10
#elıte - 17,93 - %10
#garfa - 13,80 - %9,96
#dobur - 123,70 - %9,96
#akbnk - 6,97 - %9,94
#SAHOL - 14,06 - %9,93
#garan - 11,63 - %9,92
#ISCTR - 6,99 - %9,91
#tspor - 7,78 - %9,89
#gozde - 8,01 - %9,88",0,1,554,False,"['gmtas', 'elıte', 'garfa', 'dobur', 'akbnk', 'SAHOL', 'garan', 'ISCTR', 'tspor', 'gozde']",
2021-11-16 06:28:10+00:00,mehmet_taylan,"garanti bankası alım işleminde faiz hesabı yapanlar aynı vadede 12,20 kullanım fiyatlı satım (put) opsiyon fiyatını hiç hesapladılar mı acaba #GARAN",0,5,6236,False,['GARAN'],
2021-11-16 06:26:00+00:00,YFinansman,"Borsa İstanbul’da #GARAN ve bankalar öncülüğünde yaşanan güçlü seyre karşın küresel borsalarda karışık bir seyir izliyoruz. Bu sabahın sıcak başlığı, #ABD Başkanı Biden ile #Çin Devlet Başkanı Xi Jinping’in TSİ 04:00’te başlayan ve üç buçuk saat süren video konferansı.+",0,14,59723,True,"['GARAN', 'ABD', 'Çin']",
2021-11-16 06:25:34+00:00,DoktorViop,"Gozler #garan da.
Film izler gibi izleyecegiz mal yok zaten 😀",0,0,283,False,['garan'],
2021-11-16 06:24:45+00:00,marin350,#bist100 Oyak yat #garan için 15.83 hedef verdi.,1,2,3446,False,"['bist100', 'garan']",
2021-11-16 06:20:28+00:00,MarketHisse,"#GARAN  – BBVA Yönetim Kurulu tarafından GARAN’ın halihazırda BBVA mülkiyetinde bulunmayan paylarının tamamı için pay başına 12,20 TL fiyattan Gönüllü Pay Alım teklifi yapılmasına karar verildiği açıklandı.",0,0,770,False,['GARAN'],
2021-11-16 06:19:02+00:00,mstf1310,"Haberi şu şekilde okumak lazım :

''BBVA şirketi yaklaşık 7 yıl sonra Garanti bankasını ---ilk aldığı fiyatların neredeyse yarısı fiyatına---(EURO kur farkı ve piyasa iskontosu) dün itibari ile almaya başladı''

#GARAN",0,7,3013,False,['GARAN'],
2021-11-16 06:12:34+00:00,traderlucifeer,"Günaydın arkadaşlar 

Bereketli bir gün dilerim 🙏

#bist100 #BIST30 #garan #asels #kchol #halkb #vakbn #erbos #thyao",0,3,4834,False,"['bist100', 'BIST30', 'garan', 'asels', 'kchol', 'halkb', 'vakbn', 'erbos', 'thyao']",
2021-11-16 06:10:06+00:00,parasancom,"🎯 Oyak Yatırım, Garanti Bankası ( #GARAN) için hedef fiyatını 11,92 TL'den 15,83 TL'ye yükseltti, kurum tavsiyesini ""Endeks Üzerinde Getiri"" olarak belirledi.",0,2,3042,False,['GARAN'],
2021-11-16 06:06:06+00:00,sefa_toptan1,"Oyak Yatırım, Garanti Bankası (#GARAN) için hedef fiyatını 11,92 TL'den 15,83 TL'ye yükseltti, tavsiyesini ""Endeks Üzerinde Getiri"" olarak sürdürdü.” 

Ben Oyak Yatırımın raporlarını dikkate alırım. Yatırım tavsiyesi değildir.",0,14,7311,False,['GARAN'],
2021-11-16 06:01:45+00:00,NesliKoroglu,"Oyak Yatırım, Garanti Bankası için hedef fiyatını 11,92 TL'den 15,83 TL'ye yükseltti, tavsiyesini ""Endeks Üzerinde Getiri"" olarak sürdürdü  #GARAN",2,44,42329,False,['GARAN'],
2021-11-16 05:57:34+00:00,ForeksTurkey,"Oyak Yatırım, Garanti Bankası için hedef fiyatını 11,92 TL'den 15,83 TL'ye yükseltti, tavsiyesini ""Endeks Üzerinde Getiri"" olarak sürdürdü  #GARAN",4,82,412940,False,['GARAN'],
2021-11-16 05:56:24+00:00,TheTraderT1,"ABD BORSALARI KAPANIŞLARI

#DOW 36087.45 -0.04%
#SPX 4682.8 0.00%
#NDX 16189.1 -0.07%

#Viop akşam seansı pozitif
#TurkeyETF %0,26 pozitif
#Dolar 10.08

An itibari ile ABD vadaliler yatay pozitif

#garan ın da etkisi ile pozitif bir açılış bekliyorum

DESTEK İÇİN RT RİCA EDİYORUM",4,48,30520,False,"['DOW', 'SPX', 'NDX', 'Viop', 'TurkeyETF', 'Dolar', 'garan']",
2021-11-16 05:55:33+00:00,FGBorsaTrend,"Günaydın güzel insanlar. 😍
BBVA #garan ı neden almak istiyor diye soranlar var
Bankanın 2013 degerj 22.5 Milyar #dolar ken bugün 5.5 Milyar dolar
5 yıl önce hisse değeri 2.2 Cent ken bugün 1.2 Cent
Bilmem anlatabildim mi ? 😊",5,58,11483,False,"['garan', 'dolar']",
2021-11-16 05:53:00+00:00,haberborsa,"#GARAN – BBVA Yönetim Kurulu tarafından GARAN’ın halihazırda BBVA mülkiyetinde bulunmayan paylarının tamamı için pay başına 12,20 TL fiyattan Gönüllü Pay Alım teklifi yapılmasına karar verildiği açıklandı.",0,0,33226,False,['GARAN'],
2021-11-16 05:49:33+00:00,HDTradER,"Global dünyada  küresel güçler
Ekonomik olarak her yerde operasyon yaparlar
Uzantıları Ülkemizde kalıcı yatırımlarla dönemsel sermaye girişi ve çıkış işlemleri oluyor.
Değer yitiren TL ile
#BIST30  da başlatılan #hisse bazlı hareket dün #garan operasyonu #borsa için moral oldu",0,10,12773,False,"['BIST30', 'hisse', 'garan', 'borsa']",
2021-11-16 05:39:23+00:00,atugberk,"#USDTRy üzerinde #GARAN etkisi sınırlı kaldı gerçekelre geri döndük 

#TCMB bekleyişi devam ediyor...

Kısa dönem yukarı 10.25 dikkat!",3,71,31615,False,"['USDTRy', 'GARAN', 'TCMB']",
2021-11-16 05:24:28+00:00,aykutrsa,"#garan’da gönüllü çağrı yapacağını açıklayan BBVA, dolar/euro karşısında #bist şirketlerinin ne kadar ucuz kaldığını somutlaştırdı, diğer bankalar için ise karşılaştırma yapılabilecek değer oluştu.
-Bu arada #garan f/k’sı 5 yani BBVA ödediği bedeli 5 yıl içinde geri alacak-",2,12,5195,False,"['garan', 'bist', 'garan']",
2021-11-16 05:23:07+00:00,bistsorucevap,Sizce #GARAN bugün ne yapar,0,0,17,False,['GARAN'],
2021-11-16 05:18:58+00:00,borsaninizi,"-Yarın ne alıyoruz hocam?

- #garan hiç kıpırdama

-Var yani sizde?

-Deli misin full garantideydim, yazdık ya.

- Yavv He He 🥶

Borsayı bilip de banka hissesi taşıyan hiç borsacı arkadaşım yoktu,bu tahtalarda hep trade dönerdik.

Meğer ne çok yanılmışım hepsi #xbank cıymış🤪",0,9,6444,False,"['garan', 'xbank']",
2021-11-16 04:23:21+00:00,DemirBJK,#bist100 ‘ün babası her zaman benim dedi #GARAN,0,0,462,False,"['bist100', 'GARAN']",
2021-11-16 04:11:15+00:00,Egitmen42,#BTC Düşerken kafasını kuma gömüp #GARAN konuşanları değil.Bizim gibi yanınızda olanları takip edin.😎,0,1,31,False,"['BTC', 'GARAN']",
2021-11-15 22:29:27+00:00,musty0141,Yediğimiz ya da yiyeceğimiz kazığı nimet sanıyorsunuz ya Rabbim bizlere acısın 6-7 yıl önce 4$ olan paylara günümüzde 1.2 $ teklife göbek atıyorsunuz Allah çarpsın malsınız #garan,0,1,7,False,['garan'],
2021-11-15 21:57:08+00:00,ygcyatirim,#GARAN #varant kapanışta 0.53den GNIAH alım varantı aldım. #bist #varant #garantibbva,0,0,100,False,"['GARAN', 'varant', 'bist', 'varant', 'garantibbva']",
2021-11-15 21:49:41+00:00,Wanted92107562,"#Garan #halkb #vakbn #akbnk #isctr

Acil %20 marj tekrar gelsin ortalık iyice şenlensin!",0,4,2755,False,"['Garan', 'halkb', 'vakbn', 'akbnk', 'isctr']",
2021-11-15 21:06:36+00:00,Wanted92107562,"2013
📌Dolar    1.75 tl
📌Altın Gr 80 tl
📌#Halkb    20 tl
📌Bist100  500
📌Konut 80bin tl
2021
📌Dolar    10.05 tl
📌Altın Gr 600 tl
📌#Halkb    5.00 tl
📌Bist       1700
📌Konut    800bin tl

#Garan 
#BBVA 
#SONDAKIKA
#halkbank",1,2,2755,False,"['Halkb', 'Halkb', 'Garan', 'BBVA', 'SONDAKIKA', 'halkbank']",
