date,user,tweet,rt,fav,followers,verified,hashtags,cashtags
2019-10-01 06:37:36+00:00,borsaanalizsa,Herkese günaydın. Bol kazançlı bir gün dilerim. #bist100 #viop30 #varant #forex #borsa #hisse #dolar #garan #asels #halkb #ekgyo #asuzu #thyao #pgsus #sasa #Petkim #gerel #bera #soda #icbct #isctr #krdmd #kozaa #kozal #ttkom #bimas #vakbn #megap #zoren #ipek #tire #avod #adese,1,2,532,False,"['bist100', 'viop30', 'varant', 'forex', 'borsa', 'hisse', 'dolar', 'garan', 'asels', 'halkb', 'ekgyo', 'asuzu', 'thyao', 'pgsus', 'sasa', 'Petkim', 'gerel', 'bera', 'soda', 'icbct', 'isctr', 'krdmd', 'kozaa', 'kozal', 'ttkom', 'bimas', 'vakbn', 'megap', 'zoren', 'ipek', 'tire', 'avod', 'adese']",
2019-09-28 08:50:51+00:00,VarantU,Yatay piyasada varantlar zaman değeri kaybından dolayı para kaybettirebilir. Bu yüzden varantlar piyasanın yatay kalması durumunda da değer kaybedebilir. Varantları kıyaslarken zaman değeri kaybı düşük olanları tercih edin. #varant #kozaa #ykbnk #pgsus #ekgyo #garan #vestl #bimas,2,8,1582,False,"['varant', 'kozaa', 'ykbnk', 'pgsus', 'ekgyo', 'garan', 'vestl', 'bimas']",
2019-09-28 08:45:12+00:00,VarantU,Sermayenizin sadece sınırlı kısmı ile varant alın. Sermayenizin tamamını varantlara yatırırsanız tüm sermayeyi kaybetme riskini alırsınız...XU100 #hisse #endeks #garan #ykbnk #akbnk #halkb #vakbn #asels #thyao #pgsus #sasa #alark #arclk #vestl #ekgyo #flap #krdmd #bimas #varant,1,7,1582,False,"['hisse', 'endeks', 'garan', 'ykbnk', 'akbnk', 'halkb', 'vakbn', 'asels', 'thyao', 'pgsus', 'sasa', 'alark', 'arclk', 'vestl', 'ekgyo', 'flap', 'krdmd', 'bimas', 'varant']",
2019-09-27 08:04:42+00:00,vhpbbb,Alıcı kurum pasta paylaşıyorum hangisini isterseniz #arclk #kozal #soda #tavhl #eregl #pgsus #sise #thyao #toaso #ekgyo #sokm #bimas #kchol #kozaa #tkfen #ttkom #tuprs #petkm #garan #sahol #tcell #akbnk #asels #dohol #tskb #halkb #isctr #krdmd #vakbn #ykbnk #bist30,0,0,262,False,"['arclk', 'kozal', 'soda', 'tavhl', 'eregl', 'pgsus', 'sise', 'thyao', 'toaso', 'ekgyo', 'sokm', 'bimas', 'kchol', 'kozaa', 'tkfen', 'ttkom', 'tuprs', 'petkm', 'garan', 'sahol', 'tcell', 'akbnk', 'asels', 'dohol', 'tskb', 'halkb', 'isctr', 'krdmd', 'vakbn', 'ykbnk', 'bist30']",
2019-09-27 06:23:13+00:00,borsaanalizsa,Herkese günaydın. Bol kazançlı bir gün dilerim. #bist100 #viop30 #varant #forex #borsa #hisse #dolar #garan #asels #halkb #ekgyo #asuzu #thyao #pgsus #sasa #Petkim #gerel #bera #soda #icbct #isctr #krdmd #kozaa #kozal #ttkom #bimas #vakbn #megap #zoren #ipek #tire #avod #adese,2,3,532,False,"['bist100', 'viop30', 'varant', 'forex', 'borsa', 'hisse', 'dolar', 'garan', 'asels', 'halkb', 'ekgyo', 'asuzu', 'thyao', 'pgsus', 'sasa', 'Petkim', 'gerel', 'bera', 'soda', 'icbct', 'isctr', 'krdmd', 'kozaa', 'kozal', 'ttkom', 'bimas', 'vakbn', 'megap', 'zoren', 'ipek', 'tire', 'avod', 'adese']",
2019-09-26 07:50:51+00:00,borsaanalizsa,Herkese günaydın. Bol kazançlı bir gün dilerim. #bist100 #viop30 #varant #forex #borsa #hisse #dolar #garan #asels #halkb #ekgyo #asuzu #thyao #pgsus #sasa #Petkim #gerel #bera #soda #icbct #isctr #krdmd #kozaa #kozal #ttkom #bimas #vakbn #megap #zoren #ipek #tire #avod #adese,1,3,532,False,"['bist100', 'viop30', 'varant', 'forex', 'borsa', 'hisse', 'dolar', 'garan', 'asels', 'halkb', 'ekgyo', 'asuzu', 'thyao', 'pgsus', 'sasa', 'Petkim', 'gerel', 'bera', 'soda', 'icbct', 'isctr', 'krdmd', 'kozaa', 'kozal', 'ttkom', 'bimas', 'vakbn', 'megap', 'zoren', 'ipek', 'tire', 'avod', 'adese']",
2019-09-25 07:11:41+00:00,borsaanalizsa,Herkese günaydın. Bol kazançlı bir gün dilerim. #bist100 #viop30 #varant #forex #borsa #hisse #dolar #garan #asels #halkb #ekgyo #asuzu #thyao #pgsus #sasa #Petkim #gerel #bera #soda #icbct #isctr #krdmd #kozaa #kozal #ttkom #bimas #vakbn #megap #zoren #ipek #tire #avod #adese,1,5,532,False,"['bist100', 'viop30', 'varant', 'forex', 'borsa', 'hisse', 'dolar', 'garan', 'asels', 'halkb', 'ekgyo', 'asuzu', 'thyao', 'pgsus', 'sasa', 'Petkim', 'gerel', 'bera', 'soda', 'icbct', 'isctr', 'krdmd', 'kozaa', 'kozal', 'ttkom', 'bimas', 'vakbn', 'megap', 'zoren', 'ipek', 'tire', 'avod', 'adese']",
2019-09-22 15:16:39+00:00,fatihonline_,"Bu hafta yukarı hareket beklediğim hisseler
#tuclk #sonme #fener #polho #idgyo #dencm #iztar #vkfyo
#ygyo #yyapı #yesil

#XU030 satış pozisyonu için
#ekgyo #akbnk #tskb #bimas #kchol

#forex yukarı bekledğim
#xauusd #xagusd 

#kripto lardan 
#adausd #xrpusd
yukarı bekliyorm
ytd",17,183,120047,False,"['tuclk', 'sonme', 'fener', 'polho', 'idgyo', 'dencm', 'iztar', 'vkfyo', 'ygyo', 'yyapı', 'yesil', 'XU030', 'ekgyo', 'akbnk', 'tskb', 'bimas', 'kchol', 'forex', 'xauusd', 'xagusd', 'kripto', 'adausd', 'xrpusd']",
2019-09-20 19:14:49+00:00,mizahiborsaci,"#bimas ta eylül alım varantı giren abisi...  sen sen #bidbd alan arkadaş. Paranı kurtar kardeş. Senin o paraya çökmeden o kağıdı yürütmezler... Çek kurtar parayı 3e 5e bakmadan. Şimdi bugün 5ten almışsın, pazartesi 2 e satılır mi diyeceksin....+",0,0,60,False,"['bimas', 'bidbd']",
2019-09-20 16:39:20+00:00,holy_sin,"Merkez Bankası
döviz mevduatlarında
zorunlu karşılık oranlarını
tüm vade dilimlerinde
100 baz puan artırdı
2.1milyar$ çekilecek

#Akbnk #Asels #Krdmd #Eregl #Halkb #İsctr #Kchol #Sasa #Petkm #Soda #Tcell #Thyao #Ttkom #Vakbn #Ykbnk #Bimas #Otkar #Kozal #Tuprs #Ekgyo #Garan #Vesbe",2,3,60275,False,"['Akbnk', 'Asels', 'Krdmd', 'Eregl', 'Halkb', 'İsctr', 'Kchol', 'Sasa', 'Petkm', 'Soda', 'Tcell', 'Thyao', 'Ttkom', 'Vakbn', 'Ykbnk', 'Bimas', 'Otkar', 'Kozal', 'Tuprs', 'Ekgyo', 'Garan', 'Vesbe']",
2019-09-19 07:08:52+00:00,borsaanalizsa,Herkese günaydın. Bol kazançlı bir gün dilerim. #bist100 #viop30 #varant #forex #borsa #hisse #dolar #garan #asels #halkb #ekgyo #asuzu #thyao #pgsus #sasa #Petkim #gerel #bera #soda #icbct #isctr #krdmd #kozaa #kozal #ttkom #bimas #vakbn #megap #zoren #ipek #tire #avod #adese,1,5,532,False,"['bist100', 'viop30', 'varant', 'forex', 'borsa', 'hisse', 'dolar', 'garan', 'asels', 'halkb', 'ekgyo', 'asuzu', 'thyao', 'pgsus', 'sasa', 'Petkim', 'gerel', 'bera', 'soda', 'icbct', 'isctr', 'krdmd', 'kozaa', 'kozal', 'ttkom', 'bimas', 'vakbn', 'megap', 'zoren', 'ipek', 'tire', 'avod', 'adese']",
2019-09-18 18:16:32+00:00,borsaanalizsa,#fed beklendiği gibi faizi 25 baz puan indirdi #borsa #bist100 #viop #varant #fx #xu100 #hisse #endeks #garan #ykbnk #akbnk #halkb #vakbn #asels #thyao #pgsus #sasa #alark #arclk #vestl #ekgyo #flap #krdmd #bimas #nibas #cemas #avod #icbct #ttkom #tcell #tkfen #petkim #soda #bera,1,5,532,False,"['fed', 'borsa', 'bist100', 'viop', 'varant', 'fx', 'xu100', 'hisse', 'endeks', 'garan', 'ykbnk', 'akbnk', 'halkb', 'vakbn', 'asels', 'thyao', 'pgsus', 'sasa', 'alark', 'arclk', 'vestl', 'ekgyo', 'flap', 'krdmd', 'bimas', 'nibas', 'cemas', 'avod', 'icbct', 'ttkom', 'tcell', 'tkfen', 'petkim', 'soda', 'bera']",
2019-09-18 07:00:07+00:00,Black_26_Red,"günün süpriz bomba adayları
#avgyo
#klgyo
#avod
#dmsas
#bryat
#arsan
#kords
#ısgsy
#uluse
#bımas",1,6,3477,False,"['avgyo', 'klgyo', 'avod', 'dmsas', 'bryat', 'arsan', 'kords', 'ısgsy', 'uluse', 'bımas']",
2019-09-17 18:00:47+00:00,holy_sin,"Birazdan buralar hep FED olacak

✌️Evet
🗿Hepimiz FED iz
🎭Sürpriz Bekliyorum
🗡️Sürpriz Beklemiyorum 

#Akbnk #Asels #Krdmd #Eregl #Halkb #İsctr #Kchol #Sasa #Petkm #Soda #Tcell #Thyao #Ttkom #Vakbn #Ykbnk #Bimas #Otkar #Kozal #Tuprs #Ekgyo #Garan #Vesbe",2,2,60275,False,"['Akbnk', 'Asels', 'Krdmd', 'Eregl', 'Halkb', 'İsctr', 'Kchol', 'Sasa', 'Petkm', 'Soda', 'Tcell', 'Thyao', 'Ttkom', 'Vakbn', 'Ykbnk', 'Bimas', 'Otkar', 'Kozal', 'Tuprs', 'Ekgyo', 'Garan', 'Vesbe']",
2019-09-17 06:40:56+00:00,Black_26_Red,"günlük takip listem 
#anacm
#acsel
#verus
#bimas
#naten
#avgyo
#avhol
#dmsas
#btcım
#ıpeke",2,5,3477,False,"['anacm', 'acsel', 'verus', 'bimas', 'naten', 'avgyo', 'avhol', 'dmsas', 'btcım', 'ıpeke']",
2019-09-16 20:20:54+00:00,BAKS_analiz,#bimas olmaya başlamış inceleyebilirsiniz.,0,7,11785,False,['bimas'],
2019-09-16 13:29:03+00:00,HasanBl30327698,#pgsus ta düşüş #bimas ta yükseliş bitti,1,1,11,False,"['pgsus', 'bimas']",
2019-09-16 05:29:13+00:00,borsaanalizsa,"Günaydınlar hayırlı sabahlar hayırlı haftalar bol kazançlar 
#anacm #anele #bera #bjkas #bımas #ccola #cemas #cemts #deva #dgklb #doas #dohol #ecilc #eczyt #egeen #enjsa #enkai #fener #flap #garan #gents #golts #goody #gsray #gubrf #halkb #hekts #ıhlas #Isdmr #ISFIN",0,5,532,False,"['anacm', 'anele', 'bera', 'bjkas', 'bımas', 'ccola', 'cemas', 'cemts', 'deva', 'dgklb', 'doas', 'dohol', 'ecilc', 'eczyt', 'egeen', 'enjsa', 'enkai', 'fener', 'flap', 'garan', 'gents', 'golts', 'goody', 'gsray', 'gubrf', 'halkb', 'hekts', 'ıhlas', 'Isdmr', 'ISFIN']",
2019-09-15 19:22:32+00:00,Marginallle,"#TİRE

Güveniyorum

Anlık 1,67

Destek 1,57

Stop 1,50

Hedef 1,85

#thyao #garan #akbnk #kozaa #petkm #pegyo #isctr #kozal #halkb #sasa #adese #ygyo #vakfn #asels #krdmd #tknsa #ykbnk #ttkom #tukas #isctr #vestl #tuprs #pgsus #brmen #bntas #bimas #odas",0,1,261,False,"['TİRE', 'thyao', 'garan', 'akbnk', 'kozaa', 'petkm', 'pegyo', 'isctr', 'kozal', 'halkb', 'sasa', 'adese', 'ygyo', 'vakfn', 'asels', 'krdmd', 'tknsa', 'ykbnk', 'ttkom', 'tukas', 'isctr', 'vestl', 'tuprs', 'pgsus', 'brmen', 'bntas', 'bimas', 'odas']",
2019-09-15 19:18:21+00:00,Marginallle,"#MARKA

Güveniyorum

Anlık 0,82

Destek 0,75

Stop 0,70

Hedef 1,17

#thyao #garan #akbnk #kozaa #petkm #pegyo #isctr #kozal #halkb #sasa #adese #ygyo #vakfn #asels #krdmd #tknsa #ykbnk #ttkom #tukas #isctr #vestl #tuprs #pgsus #brmen #bntas #bimas #odas",0,4,261,False,"['MARKA', 'thyao', 'garan', 'akbnk', 'kozaa', 'petkm', 'pegyo', 'isctr', 'kozal', 'halkb', 'sasa', 'adese', 'ygyo', 'vakfn', 'asels', 'krdmd', 'tknsa', 'ykbnk', 'ttkom', 'tukas', 'isctr', 'vestl', 'tuprs', 'pgsus', 'brmen', 'bntas', 'bimas', 'odas']",
2019-09-15 19:10:41+00:00,Marginallle,"#BNTAS

Güveniyorum

Anlık 1,92

Destek 1,80

Stop 1,68

Sıralı hedefler 2,19 - 2,34

#thyao #garan #akbnk #kozaa #petkm #pegyo #isctr #kozal #halkb #sasa #adese #ygyo #vakfn #asels #krdmd #tknsa #ykbnk #ttkom #tukas #isctr #vestl #tuprs #pgsus #brmen #bntas #bimas #odas",0,6,261,False,"['BNTAS', 'thyao', 'garan', 'akbnk', 'kozaa', 'petkm', 'pegyo', 'isctr', 'kozal', 'halkb', 'sasa', 'adese', 'ygyo', 'vakfn', 'asels', 'krdmd', 'tknsa', 'ykbnk', 'ttkom', 'tukas', 'isctr', 'vestl', 'tuprs', 'pgsus', 'brmen', 'bntas', 'bimas', 'odas']",
2019-09-15 19:07:46+00:00,Marginallle,"#GOZDE

Güveniyorum

Anlık 3,30

Destek 3,12

Stop 3,00

Hedef 3,78

#thyao #garan #akbnk #kozaa #petkm #pegyo #isctr #kozal #halkb #sasa #adese #ygyo #vakfn #asels #krdmd #tknsa #ykbnk #ttkom #tukas #isctr #vestl #tuprs #pgsus #brmen #bntas #bimas #odas",0,0,261,False,"['GOZDE', 'thyao', 'garan', 'akbnk', 'kozaa', 'petkm', 'pegyo', 'isctr', 'kozal', 'halkb', 'sasa', 'adese', 'ygyo', 'vakfn', 'asels', 'krdmd', 'tknsa', 'ykbnk', 'ttkom', 'tukas', 'isctr', 'vestl', 'tuprs', 'pgsus', 'brmen', 'bntas', 'bimas', 'odas']",
2019-09-15 19:03:58+00:00,Marginallle,"#İPEKE

Güveniyorum

Anlık 6,14

Destek 5,95

Stop 5,80

Hedef 6,65

#thyao #garan #akbnk #kozaa #petkm #pegyo #isctr #kozal #halkb #sasa #adese #ygyo #vakfn #asels #krdmd #tknsa #ykbnk #ttkom #tukas #isctr #vestl #tuprs #pgsus #brmen #bntas #bimas #odas",0,0,261,False,"['İPEKE', 'thyao', 'garan', 'akbnk', 'kozaa', 'petkm', 'pegyo', 'isctr', 'kozal', 'halkb', 'sasa', 'adese', 'ygyo', 'vakfn', 'asels', 'krdmd', 'tknsa', 'ykbnk', 'ttkom', 'tukas', 'isctr', 'vestl', 'tuprs', 'pgsus', 'brmen', 'bntas', 'bimas', 'odas']",
2019-09-15 18:58:28+00:00,Marginallle,"#PEGYO

Güveniyorum

Anlık 0,63

Destek 0,60

Stop 0,55

Sıralı hedefler 0,79 - 1,00

#thyao #garan #akbnk #kozaa #petkm #pegyo #isctr #kozal #halkb #sasa #adese #ygyo #vakfn #asels #krdmd #tknsa #ykbnk #ttkom #tukas #isctr #vestl #tuprs #pgsus #brmen #bntas #bimas #odas",0,3,261,False,"['PEGYO', 'thyao', 'garan', 'akbnk', 'kozaa', 'petkm', 'pegyo', 'isctr', 'kozal', 'halkb', 'sasa', 'adese', 'ygyo', 'vakfn', 'asels', 'krdmd', 'tknsa', 'ykbnk', 'ttkom', 'tukas', 'isctr', 'vestl', 'tuprs', 'pgsus', 'brmen', 'bntas', 'bimas', 'odas']",
2019-09-15 18:35:36+00:00,Marginallle,"Arkadaşlar dakikalar sonra bu hafta kazandıracağını umduğum hisseleri paylaşacağım takipte kalın.

#thyao #garan #akbnk #kozaa #petkm #pegyo #isctr #kozal #halkb #sasa #adese #ygyo #vakfn #asels #krdmd #tknsa #ykbnk #ttkom #tukas #isctr #vestl #tuprs #pgsus #brmen #bntas #bimas",0,1,261,False,"['thyao', 'garan', 'akbnk', 'kozaa', 'petkm', 'pegyo', 'isctr', 'kozal', 'halkb', 'sasa', 'adese', 'ygyo', 'vakfn', 'asels', 'krdmd', 'tknsa', 'ykbnk', 'ttkom', 'tukas', 'isctr', 'vestl', 'tuprs', 'pgsus', 'brmen', 'bntas', 'bimas']",
2019-09-12 11:06:19+00:00,holy_sin,"Merkez Bankası faiz kararını açıkladı. TCMB beklentiler doğrultusunda faizleri 325 baz puan indirdi. 

🧿POZİTİF 
🗿NEGATİF

#Akbnk #Asels #Krdmd #Eregl #Halkb #İsctr #Kchol #Sasa #Petkm #Soda #Tcell #Thyao #Ttkom #Vakbn #Ykbnk #Bimas #Otkar #Kozal #Tuprs #Ekgyo #Garan #Vesbe",3,5,60275,False,"['Akbnk', 'Asels', 'Krdmd', 'Eregl', 'Halkb', 'İsctr', 'Kchol', 'Sasa', 'Petkm', 'Soda', 'Tcell', 'Thyao', 'Ttkom', 'Vakbn', 'Ykbnk', 'Bimas', 'Otkar', 'Kozal', 'Tuprs', 'Ekgyo', 'Garan', 'Vesbe']",
2019-09-11 21:27:53+00:00,amanaguan,Bu #bimas niye endekse ters dolara paralel hareket ediyor amk le cola yı  ihraç etmeye mi başladılar,0,4,2192,False,['bimas'],
2019-09-10 05:57:25+00:00,borsaanalizsa,"Günaydınlar herkese hayırlı bol kazançlar 
#asuzu #atagy #ateks #avgyo #avısa #avod #ayen #aygaz #bagfs #banvt #bascm #bera #beyaz #bfren #bımas #bucım #btcım #bızım #blcyt #bntas #bossa #brksn #brmen #brsan #beyaz",1,1,532,False,"['asuzu', 'atagy', 'ateks', 'avgyo', 'avısa', 'avod', 'ayen', 'aygaz', 'bagfs', 'banvt', 'bascm', 'bera', 'beyaz', 'bfren', 'bımas', 'bucım', 'btcım', 'bızım', 'blcyt', 'bntas', 'bossa', 'brksn', 'brmen', 'brsan', 'beyaz']",
2019-09-08 16:28:30+00:00,Marginallle,"Bu hafta özellikle 4 hisse üzerinde yoğunlaşacağız.

#thyao #garan #akbnk #kozaa #petkm #pegyo #isctr #kozal #halkb #sasa #adese #ygyo #vakfn #asels #krdmd #tknsa #ykbnk #ttkom #tukas #isctr #vestl #tuprs #pgsus #brmen #bntas #bimas #odas #vkgyo",0,1,261,False,"['thyao', 'garan', 'akbnk', 'kozaa', 'petkm', 'pegyo', 'isctr', 'kozal', 'halkb', 'sasa', 'adese', 'ygyo', 'vakfn', 'asels', 'krdmd', 'tknsa', 'ykbnk', 'ttkom', 'tukas', 'isctr', 'vestl', 'tuprs', 'pgsus', 'brmen', 'bntas', 'bimas', 'odas', 'vkgyo']",
2019-09-06 21:38:39+00:00,BurakBYKYILDIZ1,"#Bimas  hedef 52.45
#Mgros  22.98
#Aghol.   17.88
#avisa.    10.23(çok bekletti ama sağlam basa basa çıkıyor maşşallah

#karel 10.89
Hadi hayırlısı inşallah...",0,1,85,False,"['Bimas', 'Mgros', 'Aghol', 'avisa', 'karel']",
2019-09-06 11:51:22+00:00,Borsadayatirim,Anlık aracı kurum dağılımı isteklerinizi yazabilirsiniz..#borsa #hisse #pgsus #thyao #adese #arclk #ttkom #viop #bimas #kozaa #kozal #sahol #cemas #asels #soda #sise #alark #akguv #eregl #krdmd #petkm #tcell #toaso #tuprs #yunsa #tknsa #akguv #garan,1,0,73,False,"['borsa', 'hisse', 'pgsus', 'thyao', 'adese', 'arclk', 'ttkom', 'viop', 'bimas', 'kozaa', 'kozal', 'sahol', 'cemas', 'asels', 'soda', 'sise', 'alark', 'akguv', 'eregl', 'krdmd', 'petkm', 'tcell', 'toaso', 'tuprs', 'yunsa', 'tknsa', 'akguv', 'garan']",
2019-09-06 07:43:27+00:00,borsaanalizsa,"Günaydınlar hayırlı Cuma’lar hayırlı kazançlar
#bist100 #viop30 #varant #usdtry #borsa #hisse #sasa #flap #karsn #krdmd #otkar #egeen #nibas #zoren #garan #akbnk #isctr #bimas #ekgyo #asuzu #cemas #vestl #thyao #pgsus #petkm #kozaa #soda #asels #cemas #adese #ipeke #ihlgm #kozal",1,1,532,False,"['bist100', 'viop30', 'varant', 'usdtry', 'borsa', 'hisse', 'sasa', 'flap', 'karsn', 'krdmd', 'otkar', 'egeen', 'nibas', 'zoren', 'garan', 'akbnk', 'isctr', 'bimas', 'ekgyo', 'asuzu', 'cemas', 'vestl', 'thyao', 'pgsus', 'petkm', 'kozaa', 'soda', 'asels', 'cemas', 'adese', 'ipeke', 'ihlgm', 'kozal']",
2019-09-06 05:37:22+00:00,borsateknoloji,"Günaydınlar, Bugünkü takip listem #vakfn stop 1,34 - direnç 1.40 , #klgyo stop 1,95 direnç 2,03 #burce (riskli) stop 3,68 #thyao stop 11.80 direnç 12.20 #katmr stop 2,70 #bimas stop 47 Stoplara dikkat ederek takip edeceğim. YTD.",1,2,1236,False,"['vakfn', 'klgyo', 'burce', 'thyao', 'katmr', 'bimas']",
2019-09-04 14:49:10+00:00,borsacibaba,"#mgros %4 yakın.
Bu hissenin uzun vadede #bimas gibi bir fiyatlara gelmesi olası",0,34,143650,False,"['mgros', 'bimas']",
2019-09-01 20:23:17+00:00,fatihonline_,"Orta vade olumsuz olduğum hisseler
#yatas 4.15
#dgate 4
#bimas 38
#mgros 13
#kchol 15.80 bekliyorum
önümüzdeki hafta buraya #xu030 dan bir hisse daha ekleyeceğim.
ytd",2,24,120047,False,"['yatas', 'dgate', 'bimas', 'mgros', 'kchol', 'xu030']",
2019-08-29 09:53:18+00:00,HasanBl30327698,Bitti dediği bitiyor hocam tebrik ederim #bimas #pgsus 👏👏👏👏👏👏💛❤️💛❤️ @son_mohikan35,0,0,11,False,"['bimas', 'pgsus']",
2019-08-23 13:42:26+00:00,borsaanalizsa,Endekse bir alım dalgası gelebilir. Dikkatle takipte kalınız #borsa #bist100 #viop30 #hisse #varant #ihlgm #garan #thyao #pgsus #kozaa #kozal #eregl #petkm #aselsan #tkfen #akbnk  #isctr #gerel #soda #flap #bimas #ekgyo #asuzu #cemas #vestl #vesbe #krdmd #eregl #bjkas #sasa #sise,1,3,532,False,"['borsa', 'bist100', 'viop30', 'hisse', 'varant', 'ihlgm', 'garan', 'thyao', 'pgsus', 'kozaa', 'kozal', 'eregl', 'petkm', 'aselsan', 'tkfen', 'akbnk', 'isctr', 'gerel', 'soda', 'flap', 'bimas', 'ekgyo', 'asuzu', 'cemas', 'vestl', 'vesbe', 'krdmd', 'eregl', 'bjkas', 'sasa', 'sise']",
2019-08-23 06:55:05+00:00,borsaanalizsa,"Günaydınlar hayırlı Cuma’lar hayırlı kazançlar
#bist100 #viop30 #varant #usdtry #borsa #hisse #sasa #flap #karsn #krdmd #otkar #egeen #nibas #zoren #garan #akbnk #isctr #bimas #ekgyo #asuzu #cemas #vestl",1,4,532,False,"['bist100', 'viop30', 'varant', 'usdtry', 'borsa', 'hisse', 'sasa', 'flap', 'karsn', 'krdmd', 'otkar', 'egeen', 'nibas', 'zoren', 'garan', 'akbnk', 'isctr', 'bimas', 'ekgyo', 'asuzu', 'cemas', 'vestl']",
2019-08-22 18:09:13+00:00,Hakan19951460,La bizim mahalle bakkali #bimas in piyasa değeriyle # 4 tane #petkm alınıyor ha haberiniz olsun vay ben duymadım bilmiyorum anlamam sat #bimas kur 4 tane #petkm casino #bist100,0,0,7,False,"['bimas', 'petkm', 'bimas', 'petkm', 'bist100']",
2019-08-22 18:07:18+00:00,Hakan19951460,Şimdi  bakıyorum #asels ve #thyao Piyasa değerlerini topluyorum la bizim mahalle bakkali #bimas kadar var yada biraz geçiyor saçmalardan seçmeler... casino #bist,0,4,7,False,"['asels', 'thyao', 'bimas', 'bist']",
2019-08-22 09:24:31+00:00,fatihonline_,"Bütün piyasa birbirinden ayrışmış.
#petkm dibi delinmiş gibi düşüyor 
#soda tepki yükselişi ile geliyor
#toaso dolar yaramıyor
#kchol #bimas zirvelerden dönüyor
Şimdi 100binden 90 bine kadar kademeli alacam diyenler  ne alıyor acaba? ya 90 bin tutmaza ?",0,12,120047,False,"['petkm', 'soda', 'toaso', 'kchol', 'bimas']",
2019-08-22 07:42:45+00:00,borsacibaba,"#bimas sağlam duruyor, düşüşlerde daha dengeli. Yükselişlerde harekete katılıyor",1,12,143650,False,['bimas'],
2019-08-19 07:09:11+00:00,borsaanalizsa,Günaydın. Herkeze bol kazançlı bir hafta olmasını dilerim. #bist100 #viop30 #varant #hisse #dolar #borsa #asels #thyao #pgsus #sasa #krdmd #otkar #egeen #nibas #zoren #tskb #garan #akbnk #isctr #gerel #soda #flap #bimas #ekgyo #asuzu #cemas #vestl #vesbe #karsn #tuprs #petkm,1,1,532,False,"['bist100', 'viop30', 'varant', 'hisse', 'dolar', 'borsa', 'asels', 'thyao', 'pgsus', 'sasa', 'krdmd', 'otkar', 'egeen', 'nibas', 'zoren', 'tskb', 'garan', 'akbnk', 'isctr', 'gerel', 'soda', 'flap', 'bimas', 'ekgyo', 'asuzu', 'cemas', 'vestl', 'vesbe', 'karsn', 'tuprs', 'petkm']",
2019-08-15 11:01:39+00:00,nazmiemree,#froto #bimas bunlar muz cumhuriyetin de mı yaşıyor. Bu ne lakiyat sizlik.,0,0,1620,False,"['froto', 'bimas']",
2019-08-15 09:14:03+00:00,Hakan19951460,630 milyon sermayeli #bimas 50 liraya dayandıysa bana göre 830 milyon sermayeli #sasa bedavadir siz #bimas alın biz #sasa da bekleriz ytd,0,0,7,False,"['bimas', 'sasa', 'bimas', 'sasa']",
2019-08-15 09:10:19+00:00,Hakan19951460,Ülkenin borsasına yatırım yapılamayacağı #bimas in 5.milyar dolar piyasa değeri olmasından belli değil mi #sasa garan #ASELS,0,0,7,False,"['bimas', 'sasa', 'ASELS']",
2019-08-13 21:14:58+00:00,ChemMsb,"#uzunvadeyatırım ve #temettü emekliliği için biriktirdiğim 15 #hisse :
#petkm #tuprs #soda #egeen #alkim #aksa #sasa #bimas #trkcm #kords #froto #arclk #eregl #hekts #ismen
Yatırım tavsiyesi değildir. #bist100 #hisse #borsa",11,61,15175,False,"['uzunvadeyatırım', 'temettü', 'hisse', 'petkm', 'tuprs', 'soda', 'egeen', 'alkim', 'aksa', 'sasa', 'bimas', 'trkcm', 'kords', 'froto', 'arclk', 'eregl', 'hekts', 'ismen', 'bist100', 'hisse', 'borsa']",
2019-08-07 12:18:30+00:00,Hakan19951460,#bimas in  piyasa degerinin #ASELS den daha yüksek olduğu ülkeye Türkiye denir,0,7,7,False,"['bimas', 'ASELS']",
2019-08-06 20:54:32+00:00,TuncayTursucu,#bimas 2Ç19 da beklenti üzeri 346mn tl kar açıkladı. SAtışlar ve FAVÖKte beklentilerin üzerinde. karlılıkta önemli bir değişim yok. Fena değil. #borsa #hisse,0,70,294572,False,"['bimas', 'borsa', 'hisse']",
2019-08-05 17:26:18+00:00,holy_sin,"#Kazdağınadokunma Diyenlerin Yatırım Portföylerinde Ağırlık Nedir?

🗡️Altın | Madenler
🎭Dolar | Döviz
🦂Hisse Senedi
🗿Diğer

#Akbnk #Asels #Krdmd #Eregl #Halkb #İsctr #Kchol #Sasa #Petkm #Soda #Tcell #Thyao #Ttkom #Vakbn #Ykbnk #Bimas #Otkar #Kozal #Tuprs #Ekgyo #Garan #Vesbe",2,4,60275,False,"['Kazdağınadokunma', 'Akbnk', 'Asels', 'Krdmd', 'Eregl', 'Halkb', 'İsctr', 'Kchol', 'Sasa', 'Petkm', 'Soda', 'Tcell', 'Thyao', 'Ttkom', 'Vakbn', 'Ykbnk', 'Bimas', 'Otkar', 'Kozal', 'Tuprs', 'Ekgyo', 'Garan', 'Vesbe']",
